757;648;2334;2014;382;413;1069;1280;1077;812;226;140;101;109;101;320;54;78;0;0;109;101;101;70;109;117;85;93;117;101;46;54;85;117;78;85;117;117;109;117;54;93;93;85;109;117;101;109;70;78;179;304;85;85;54;70;101;109;70;70;109;117;101;62;273;234;15;7;78;70;31;31;85;78;101;93;8152;10947;4255;4552;2350;1819;242;203;0;15;15;15;101;85;54;23;54;62;7;46;70;70;101;101;39;54;109;109;109;117;0;7;15;15;39;31;0;31;85;70;7;39;101;117;109;101;46;39;335;320;15;39;93;85;31;31;476;406;374;304;780;773;398;367;249;226;23;31;101;117;31;15;109;101;78;62;70;85;15;0;15;15;31;70;4755;4474;1155;960;1920;2155;609;437;148;187;491;367;1413;1866;484;413;288;616;1671;1257;148;124;632;616;54;156;15695;12517;1218;1061;16327;19271;3100;2670;890;897;3146;2412;359;312;812;897;132;93;93;117;101;117;62;62;109;109;117;109;109;109;62;31;62;85;70;62;101;93;85;70;15;62;117;101;31;15;117;148;15;7;7;7;7;15;46;62;39;54;46;54;70;85;117;117;78;78;101;117;54;
687;585;1569;1436;226;281;616;718;819;562;210;148;78;93;85;234;54;93;15;15;15;15;179;171;93;117;109;109;85;78;85;78;93;93;93;93;109;117;39;46;23;54;109;117;109;85;101;101;31;39;132;210;23;0;101;78;101;109;109;101;54;46;70;78;101;124;7;23;0;0;62;62;70;70;46;7;6028;9073;1733;1749;937;796;156;124;62;62;31;31;109;62;85;101;23;31;109;109;85;78;101;109;78;78;101;117;54;46;31;54;93;78;101;117;117;117;85;78;15;15;78;62;54;31;23;15;70;93;15;46;62;39;7;15;406;335;445;452;827;796;374;343;257;242;101;78;85;70;70;31;78;109;70;62;109;93;70;93;85;78;46;101;3224;2576;601;499;1780;1983;320;249;101;156;413;374;858;1077;944;913;359;429;1468;1280;288;203;452;452;359;530;12478;9674;1218;1069;11455;14430;2334;2069;726;858;1967;1702;249;210;390;390;15;15;93;85;54;70;93;109;109;85;85;109;78;101;54;62;62;54;39;46;117;109;62;54;15;54;78;39;15;23;78;85;62;46;70;54;39;62;70;85;0;23;31;31;70;93;109;101;85;101;101;109;109;
866;749;2241;2053;398;421;1046;1171;1054;765;249;163;109;93;78;249;93;117;7;0;7;46;109;124;117;109;117;117;101;70;93;101;109;93;101;109;85;93;78;70;101;117;109;93;70;62;85;93;101;101;85;109;85;62;109;85;117;109;109;93;78;46;85;78;93;54;85;117;93;78;23;31;62;70;46;39;3420;4966;1741;1592;538;468;54;15;70;62;78;85;62;78;109;93;93;85;46;31;117;109;117;93;101;109;70;70;62;62;54;62;23;23;31;39;15;23;78;93;78;46;101;70;93;70;7;15;101;93;46;62;117;101;39;23;421;343;601;570;921;905;413;359;140;132;15;0;93;109;39;23;7;15;93;93;78;93;93;101;78;85;78;15;1319;1179;195;163;593;632;101;46;15;23;171;132;234;320;374;343;132;156;452;359;23;23;46;54;484;796;4872;4060;1069;999;5184;7074;1491;1288;390;351;944;788;46;7;15;15;117;109;78;70;0;15;39;62;109;117;54;54;70;70;109;109;85;101;62;39;70;78;85;85;54;93;70;54;7;7;31;62;70;62;54;46;15;54;23;15;39;62;70;62;117;101;70;78;85;85;85;109;101;
570;499;1499;1397;210;249;819;937;679;484;210;140;70;85;179;312;62;78;0;39;7;15;93;70;109;93;93;109;117;109;46;62;78;101;109;109;93;117;62;62;31;31;78;85;101;109;31;39;101;93;7;0;39;31;101;117;46;54;46;46;93;85;85;78;39;23;93;93;117;117;117;117;117;109;31;15;1436;1444;1280;1288;265;234;70;85;93;101;109;93;101;93;101;117;93;85;101;109;109;117;85;109;109;117;93;117;85;93;93;109;7;0;31;15;109;117;46;54;70;39;93;62;93;62;7;0;70;70;101;109;62;46;0;0;460;413;687;632;897;882;445;398;226;218;31;7;70;46;78;132;15;31;85;62;117;109;101;78;62;62;85;70;601;593;140;124;179;218;281;187;23;23;54;62;54;70;39;7;93;70;632;593;15;7;54;54;296;413;1967;2139;609;554;1631;2014;2202;1592;288;234;148;148;31;54;54;54;85;85;85;78;85;70;78;85;109;93;93;85;93;85;109;101;109;109;101;101;62;46;85;78;78;109;140;124;39;15;140;156;62;54;7;7;7;7;15;31;46;78;117;109;93;85;78;78;101;109;85;85;93;
749;679;2147;2170;320;374;866;976;1116;796;273;195;78;101;39;132;78;101;62;54;15;23;101;117;93;109;70;54;78;54;23;31;85;93;15;0;31;0;70;78;257;195;23;46;23;7;343;288;70;85;210;288;62;39;62;54;54;78;93;78;109;109;46;62;101;85;109;93;101;93;109;117;85;93;46;78;312;265;937;960;124;101;62;70;117;101;109;109;101;117;23;31;101;85;70;78;117;109;101;109;78;78;117;109;93;93;39;39;7;7;0;7;85;62;7;7;85;78;39;15;7;0;93;101;39;46;15;23;101;85;85;78;406;359;655;624;929;905;398;359;171;117;39;31;0;0;93;124;39;46;109;117;109;117;78;85;78;101;62;70;203;257;54;39;54;62;148;85;101;93;31;15;31;15;171;163;101;70;390;374;70;39;0;15;46;23;1249;2202;804;734;734;835;1897;1522;359;335;117;85;0;23;23;54;62;54;15;7;117;101;54;46;39;23;101;93;70;62;15;23;70;46;54;62;78;78;23;39;46;78;163;148;15;15;62;78;117;85;39;0;15;15;7;31;15;31;78;93;70;62;117;85;101;109;78;85;101;
85;23;812;491;7;15;93;218;452;296;54;23;62;70;7;0;31;0;54;62;179;187;23;0;117;117;117;117;85;93;93;93;85;70;70;46;7;31;109;93;140;101;101;93;78;101;218;179;101;109;54;93;93;85;7;7;78;109;117;101;78;85;117;117;23;7;109;117;109;109;109;78;101;85;109;117;46;54;249;281;7;7;117;117;70;85;109;93;85;46;54;46;54;70;62;46;117;109;70;78;93;101;31;46;85;85;15;23;62;39;46;39;39;78;117;109;78;70;54;46;62;54;31;31;7;0;70;78;70;62;23;31;382;312;663;632;890;835;335;304;163;163;70;46;15;15;117;179;62;46;109;117;101;93;109;93;46;62;101;101;93;85;46;39;62;70;101;101;78;54;62;62;117;117;39;31;31;7;23;31;62;62;78;62;62;39;359;468;343;304;140;117;445;390;148;109;15;23;101;85;109;101;62;62;62;62;93;85;54;85;117;109;78;85;93;93;109;101;117;117;78;78;70;54;39;23;39;93;148;124;23;23;109;117;23;15;46;78;46;15;54;31;31;54;78;78;101;78;62;62;101;101;70;85;93;
390;390;1483;1507;132;179;367;421;734;484;140;85;117;117;46;15;109;93;85;85;117;117;31;23;78;85;109;101;93;78;54;39;7;0;31;62;109;93;93;109;46;46;85;85;62;46;46;46;46;39;101;93;70;85;117;117;46;78;78;93;109;101;93;85;70;78;109;101;109;117;54;62;78;70;109;93;124;140;382;343;85;85;101;78;109;93;78;54;46;54;78;70;23;46;109;93;93;93;78;117;70;85;117;109;93;78;46;31;0;15;23;7;7;23;78;78;15;0;70;62;7;15;7;7;62;54;85;93;93;101;23;23;468;421;726;702;976;937;491;437;257;226;78;78;31;23;85;140;15;23;70;78;62;70;85;78;15;7;109;101;109;109;117;101;85;117;78;85;109;109;117;117;85;93;54;78;15;0;78;85;0;31;109;78;109;117;62;78;780;640;70;31;702;1030;367;288;78;78;15;15;0;39;46;46;31;23;54;54;85;78;54;39;46;70;39;15;23;31;93;117;85;78;78;93;70;54;54;101;195;187;70;54;156;148;124;109;101;85;109;140;54;54;62;93;62;78;93;93;70;39;46;62;31;39;85;
913;819;2412;2280;327;382;687;796;1124;780;234;163;78;101;23;70;78;109;62;70;23;15;148;156;109;109;117;109;93;78;70;70;7;7;93;93;117;117;85;78;101;117;62;70;31;7;93;70;46;54;54;70;109;101;109;117;78;62;54;78;93;93;101;101;70;62;117;93;15;7;93;93;31;23;85;109;390;413;468;398;31;7;70;85;54;93;101;78;78;109;78;93;7;7;93;93;54;46;46;54;54;70;54;70;46;31;23;7;54;54;31;15;46;62;117;117;7;0;31;31;0;0;7;15;39;39;31;54;31;31;62;70;484;406;702;679;976;952;413;382;249;242;124;109;7;7;93;140;85;70;62;78;39;39;15;7;15;15;117;93;54;70;156;210;31;23;117;101;62;62;117;101;109;109;109;210;7;54;117;109;7;7;109;101;46;46;7;7;3240;2576;327;265;1358;1874;367;351;296;234;140;85;62;101;15;31;7;15;7;31;62;78;62;39;109;109;15;23;54;101;23;7;7;7;78;54;62;62;117;156;234;203;124;109;93;93;78;62;23;15;7;31;7;0;23;39;7;7;93;70;62;54;62;93;39;31;7;
819;726;2514;2334;226;273;484;491;1046;694;265;187;78;78;70;78;109;70;31;7;78;62;140;140;85;78;78;85;93;62;62;54;39;31;46;46;109;117;117;117;93;78;7;23;93;70;70;39;46;54;78;93;62;62;39;39;117;117;31;15;78;85;117;117;109;93;15;15;109;109;109;117;62;70;85;70;265;288;343;296;7;15;78;62;78;78;101;117;46;85;39;39;93;93;117;117;54;70;62;85;93;93;109;85;23;15;23;23;78;54;46;31;31;54;15;23;15;7;54;15;31;39;15;7;54;54;62;70;7;23;39;46;507;445;757;726;905;897;523;484;249;203;39;15;7;0;101;171;7;0;46;70;62;39;62;39;31;31;46;54;85;46;93;171;242;218;101;109;46;7;15;23;46;23;273;351;288;249;15;15;46;7;46;62;15;31;7;7;2803;2631;1132;913;304;351;1639;1319;570;523;93;78;62;23;117;93;46;31;31;31;101;93;70;85;93;78;39;31;39;54;101;93;15;39;117;93;78;70;39;93;218;203;78;78;101;117;62;54;0;7;93;109;39;39;54;70;15;0;78;85;70;85;117;109;39;39;54;
765;687;2381;2178;320;359;897;1038;1366;1015;257;210;117;109;85;218;78;117;31;23;15;23;132;117;70;62;101;109;70;70;78;70;117;101;93;93;109;93;117;117;101;85;62;85;23;23;15;15;23;7;93;101;101;101;54;54;31;39;117;93;109;109;93;109;109;117;46;54;31;39;78;62;46;23;54;39;23;39;23;70;0;0;101;117;70;70;93;93;46;85;62;62;39;70;93;101;15;46;23;15;54;46;78;93;109;85;78;70;7;23;0;15;70;78;31;31;23;23;62;31;15;7;62;78;46;7;93;117;78;62;7;31;390;351;694;655;983;960;437;398;273;226;78;54;23;15;171;218;101;93;101;117;101;85;117;117;46;54;46;54;101;85;101;117;468;421;62;101;85;39;46;46;101;62;70;117;335;257;7;0;15;23;39;46;70;39;31;15;1499;2405;1569;1194;312;281;1405;1186;499;507;242;234;70;46;85;93;54;62;31;46;39;15;15;15;46;46;46;46;54;46;46;46;15;7;101;93;46;39;23;15;179;171;62;46;124;148;124;124;46;39;85;109;70;62;23;39;54;31;93;101;101;93;117;109;39;46;93;
# More details:
#timestamp:20161217-222737
#originalfilename:20161217-222737.data
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:0
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: 20161217-222737.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/20161217/
# 
