694;694;1827;1975;203;273;476;530;1108;780;249;163;85;101;78;31;70;117;70;78;101;101;132;132;93;101;109;117;46;23;7;7;7;15;62;78;62;62;39;39;15;0;7;0;0;7;15;0;31;31;101;101;226;351;101;54;93;117;109;101;109;93;93;85;242;249;109;117;109;109;93;109;62;54;85;117;288;484;10073;9221;2162;1991;327;218;78;78;70;39;85;101;62;70;85;78;93;101;70;62;15;23;1350;1366;367;335;187;210;85;78;78;70;31;23;1264;1186;351;335;39;23;109;109;46;15;23;46;5028;8972;7386;4458;2873;2451;1397;1350;195;187;132;15;929;593;0;31;39;23;117;109;23;46;85;70;1483;1179;406;499;46;39;7;7;132;93;132;163;18404;22152;2951;2545;2912;2311;4115;3755;1124;913;983;1108;858;1163;1038;812;499;445;1803;1608;148;218;288;398;288;296;19505;18069;1577;1389;3732;7527;3982;2631;796;694;5020;3873;546;445;296;382;530;460;70;54;54;39;437;367;570;609;429;351;7;31;1233;1179;203;140;226;242;421;304;54;46;62;23;23;23;117;117;39;46;78;78;78;62;54;78;0;0;601;554;296;218;62;85;70;54;78;101;117;117;31;
648;616;1827;1741;335;359;866;976;968;702;218;124;117;109;31;140;23;46;7;23;46;31;46;39;70;62;70;78;46;23;23;23;0;15;23;0;62;70;93;101;78;62;39;31;15;7;54;54;7;23;62;78;171;296;179;148;101;117;7;7;101;109;23;7;632;804;304;304;23;46;101;109;46;39;31;62;983;1959;17951;15820;4958;4833;601;476;499;421;335;234;70;54;109;101;78;85;109;101;39;39;39;46;468;546;15;31;46;46;39;31;54;101;0;23;530;484;31;23;46;23;39;39;39;31;54;31;4411;7066;3334;2334;694;663;7;0;320;296;570;367;616;445;179;163;117;101;54;46;499;530;54;62;1374;1132;296;249;23;31;101;85;62;54;109;132;20747;23511;3857;3482;1397;1186;3045;2787;288;335;1780;1850;1015;1249;1210;1155;445;359;2639;2483;406;320;858;1069;460;452;19841;18131;2350;2139;9807;13586;3615;1772;1116;1296;6418;4763;523;460;1233;1780;538;499;15;7;23;0;101;85;999;1163;296;257;210;304;1007;905;234;187;1093;999;320;242;62;85;78;23;39;23;117;117;7;7;62;54;62;15;15;23;15;7;734;835;609;491;304;226;15;31;93;0;23;15;117;
788;765;2326;2155;281;327;671;788;1046;741;195;101;109;117;62;62;62;93;117;117;0;7;78;78;70;70;117;117;70;39;39;23;15;7;0;7;54;54;54;70;85;54;15;31;0;7;23;7;7;7;117;93;538;640;7;0;101;101;117;101;101;93;39;31;85;85;0;23;109;117;78;62;15;15;39;70;2225;5075;14937;12493;5614;5786;882;780;562;398;530;429;70;54;62;70;117;117;117;109;23;31;85;85;31;31;109;109;70;78;23;23;85;78;31;31;78;78;46;54;46;39;23;7;23;39;46;46;1171;1764;1585;1319;226;140;39;39;491;421;484;281;31;140;234;195;15;31;62;54;0;70;101;54;343;304;62;31;54;62;7;7;101;78;31;15;14195;16608;2490;2764;1702;1569;3287;2811;218;249;2451;2342;1358;1514;780;882;468;429;1264;1061;390;312;866;905;530;757;16288;13290;2038;1881;15156;18818;2248;1592;1671;2444;5918;3974;406;343;2373;2256;288;242;109;101;7;23;31;23;609;648;54;46;70;234;663;538;31;62;288;218;109;117;78;70;109;78;93;93;0;15;85;93;54;46;85;54;62;93;15;7;109;187;163;132;7;7;62;78;85;93;117;117;70;
671;632;2045;1827;187;265;538;671;1186;819;226;156;93;117;117;7;85;117;93;85;23;7;54;62;78;70;93;93;23;15;15;15;31;31;46;54;109;101;54;62;93;70;23;31;39;23;0;7;7;0;62;70;78;101;7;31;70;78;70;15;31;54;117;117;577;570;70;46;78;62;117;109;39;46;62;54;2537;5153;8597;6715;4294;4177;983;921;273;234;218;203;23;54;23;15;70;70;117;117;46;46;0;15;70;93;54;54;15;15;31;0;23;7;62;62;46;46;78;70;23;39;7;23;62;78;93;101;31;163;523;562;7;23;31;31;429;359;694;640;54;39;359;312;54;85;109;101;54;93;62;85;1186;866;15;23;70;117;31;46;54;70;117;101;14766;18764;2693;2287;2053;1795;2373;2209;320;304;1030;952;2155;2498;991;858;593;874;2647;2194;39;78;1413;1350;23;163;15086;11744;2030;1725;16390;19865;2217;1585;1069;1319;4216;2811;343;398;1694;1717;179;109;70;85;0;46;109;117;109;93;101;117;62;31;46;23;109;101;15;31;78;93;46;46;23;46;179;156;15;7;109;101;101;101;101;54;23;62;39;39;54;109;70;78;109;101;109;117;23;46;0;7;70;
507;406;1522;1257;312;312;1038;1210;679;577;218;140;117;117;132;281;85;101;78;39;54;85;23;15;39;54;93;93;7;7;39;39;7;0;54;62;46;39;54;62;54;46;0;0;70;62;31;39;23;0;117;109;570;507;109;117;93;78;54;46;54;54;93;85;609;687;109;101;15;54;109;117;62;39;101;93;4911;9456;5059;3256;2303;2162;796;734;39;23;70;54;0;7;109;117;46;39;101;93;39;46;39;46;101;85;23;23;0;7;23;31;70;78;7;23;23;15;31;31;46;54;23;31;23;46;62;54;132;171;132;85;109;109;15;7;499;437;476;351;242;359;390;359;288;273;117;78;109;109;70;117;523;382;85;70;62;62;7;15;93;117;93;54;11213;13118;1499;1210;648;726;2061;1780;7;15;976;1046;1491;1780;648;530;538;671;1842;1616;171;226;866;812;218;585;17217;14336;1421;1202;17584;20435;3029;2061;1061;1264;3107;2147;171;156;1397;1468;93;39;62;78;117;85;15;0;39;23;54;54;31;85;54;78;117;101;78;70;46;39;109;93;101;132;179;156;31;31;140;156;78;85;101;62;93;109;85;62;93;85;23;46;117;117;109;109;39;39;23;39;62;
609;554;1991;1905;156;226;515;640;1186;819;242;163;109;101;101;23;117;62;70;62;62;54;93;85;70;78;78;78;62;39;39;46;23;15;23;46;93;101;70;70;85;78;23;46;31;15;0;7;31;7;62;70;640;687;163;117;85;23;54;54;101;62;109;109;562;554;85;101;101;93;85;93;0;7;39;39;6848;10877;6816;4021;2670;2381;304;226;54;39;7;0;101;101;109;109;85;85;117;109;62;54;7;15;109;117;85;85;54;54;15;15;78;70;39;23;15;7;23;46;0;23;15;23;70;78;93;93;468;445;242;179;109;78;54;62;530;468;734;671;710;694;421;398;257;242;101;70;0;23;93;132;46;62;85;70;46;39;23;15;23;23;117;46;2756;3693;1764;1444;655;624;2381;2077;203;187;1046;1085;1788;2155;757;726;257;515;1733;1421;31;15;741;788;7;132;16491;13501;1116;960;16437;19615;3560;2717;741;749;3373;2459;265;210;999;983;23;0;7;31;117;109;23;39;39;31;85;93;15;31;70;70;39;46;70;62;23;15;93;85;101;156;195;187;101;85;187;203;124;124;23;15;85;101;109;101;62;101;101;117;78;70;117;109;62;70;15;23;31;
757;734;1803;1725;382;437;523;640;991;710;242;179;46;62;15;124;39;78;23;31;46;39;124;117;78;70;109;109;70;39;23;15;7;0;31;23;54;46;31;46;78;54;54;46;85;78;39;23;7;0;78;117;288;195;46;54;39;31;23;31;101;117;78;117;195;140;15;39;15;7;46;54;39;54;7;23;6668;9456;4208;3943;2444;1842;203;140;46;46;109;101;46;54;78;85;85;70;117;109;62;54;15;39;70;70;85;78;7;0;70;54;23;31;54;54;23;31;0;0;7;0;23;23;39;46;132;124;257;234;93;117;0;15;101;101;468;406;624;570;765;773;484;445;265;234;140;117;31;54;132;171;85;93;109;101;31;39;46;39;15;23;39;62;3724;4208;1389;1171;374;523;1780;1428;15;15;1030;1046;874;1147;679;726;515;530;1319;1069;546;593;484;523;218;257;16921;13969;1507;1249;13625;17171;3154;2709;780;734;3545;2600;273;242;741;726;85;54;39;46;39;15;0;15;54;46;31;39;7;39;109;117;15;23;15;15;62;46;109;109;140;171;218;203;132;124;203;210;78;85;124;109;78;93;78;62;23;0;15;15;101;85;117;109;15;15;7;7;23;
585;530;1936;1835;163;226;601;741;1054;726;203;124;117;101;62;31;109;70;23;15;70;62;78;62;78;78;93;93;23;15;62;46;23;15;39;39;62;54;117;101;70;54;78;85;78;62;85;70;31;39;109;109;187;124;62;54;85;70;39;39;54;62;78;70;156;132;93;109;85;93;85;101;23;15;101;85;5723;7792;1538;1585;921;796;62;23;93;93;78;85;7;39;23;39;46;54;78;93;46;39;54;78;46;46;15;31;23;23;39;39;78;70;39;46;39;39;15;7;23;23;7;0;31;46;62;39;46;15;109;85;7;7;15;23;507;445;671;570;890;866;499;460;312;273;109;93;15;0;7;7;70;78;62;54;31;15;15;15;7;7;23;46;2756;2584;843;655;124;195;1936;1686;54;46;249;312;835;1108;429;335;132;179;1436;1225;78;39;257;304;23;156;12860;10401;1124;921;10955;14164;2608;2139;734;913;2241;1788;234;171;351;312;78;93;23;31;31;23;46;54;15;31;15;31;46;31;7;31;31;31;15;15;23;7;124;124;156;179;234;210;46;54;187;187;163;148;7;0;117;140;70;70;23;15;7;7;85;85;70;54;7;15;7;23;46;
648;632;1952;1866;171;257;312;374;1030;702;296;210;85;109;78;54;109;54;70;70;70;54;132;140;78;85;117;109;93;70;78;62;85;85;46;54;70;70;109;117;93;78;46;54;54;46;15;15;15;7;117;117;46;23;54;62;70;54;54;54;78;85;109;101;15;31;109;109;93;85;117;117;39;31;117;117;2998;4911;1725;1468;601;476;31;62;85;85;70;54;7;15;23;23;7;7;54;46;15;7;62;85;85;93;54;54;7;0;54;46;62;54;7;7;7;7;7;15;46;62;7;7;78;85;101;85;78;101;101;85;15;39;85;93;570;515;687;640;921;897;484;452;312;288;148;132;23;23;39;70;7;31;101;85;31;39;7;7;54;54;7;54;1186;1101;468;359;156;156;554;468;31;7;85;101;335;413;281;265;257;288;390;320;54;39;7;7;132;546;5544;4895;929;843;5013;6973;1686;1358;335;288;1054;858;70;23;0;15;46;31;7;15;62;70;23;23;39;39;7;7;93;101;7;23;31;23;15;15;7;0;70;62;140;179;226;210;117;117;187;187;117;101;46;39;163;171;140;117;7;15;7;0;31;23;78;85;7;15;15;15;23;
648;538;2217;1920;296;304;952;1140;960;710;249;163;109;93;54;195;117;101;54;39;62;70;54;39;78;70;93;101;39;23;39;46;54;54;31;46;93;78;93;93;101;85;39;39;54;54;93;85;31;39;109;109;93;101;46;78;93;70;15;0;101;93;109;109;70;62;15;7;7;39;70;78;7;0;54;46;1366;1710;1405;1280;288;226;70;93;93;101;85;78;31;0;7;15;31;23;46;54;7;15;46;46;70;70;31;31;7;7;7;15;46;54;54;54;46;46;39;39;39;46;39;31;39;46;62;70;62;93;85;78;15;0;54;46;515;460;757;718;1015;983;538;499;296;273;124;85;7;7;124;187;70;62;46;31;15;0;7;15;7;15;23;7;484;499;46;23;54;46;452;468;78;70;101;93;31;31;46;46;23;7;515;445;78;109;31;39;156;304;1850;1671;499;476;1772;2030;2147;1577;265;195;85;109;62;85;101;78;46;39;7;7;39;46;62;46;31;46;31;31;46;54;23;31;0;7;23;23;7;7;117;109;78;124;210;203;78;78;210;210;171;171;124;93;93;117;93;93;15;31;23;23;46;31;7;15;62;70;15;23;0;
398;374;1507;1374;171;187;429;507;702;484;171;109;85;101;93;15;54;85;78;62;54;46;78;85;78;70;93;101;39;23;78;62;62;70;85;31;23;78;70;62;195;148;85;93;85;78;273;218;78;93;117;218;31;23;117;117;109;117;46;46;70;62;54;46;31;54;54;62;46;54;78;93;78;85;62;54;187;163;882;913;62;15;85;78;62;54;31;15;31;7;23;23;39;46;70;85;39;39;23;23;62;62;0;0;23;15;23;0;70;62;78;93;93;85;7;15;15;23;15;15;31;31;70;46;70;70;78;70;7;0;62;46;523;460;788;749;1046;1022;507;452;281;257;109;78;15;15;163;218;101;85;23;7;23;23;15;15;7;7;7;0;109;101;124;101;93;93;163;179;23;31;101;101;93;70;85;62;23;54;140;132;70;70;93;93;62;62;843;1421;757;671;671;710;1835;1553;335;335;39;7;101;109;85;109;23;23;31;31;39;54;39;46;39;54;15;23;0;7;15;15;7;7;23;23;23;39;70;62;148;187;242;226;156;148;226;234;140;140;109;93;109;132;54;70;7;0;39;39;23;39;78;78;7;0;23;31;7;
648;546;2225;1998;234;273;897;1061;1140;827;296;218;117;93;23;148;93;117;15;15;46;31;62;70;62;70;78;78;15;0;78;101;54;46;78;101;54;85;62;78;70;15;93;85;85;85;124;78;39;39;31;62;109;117;109;117;70;54;15;15;62;62;70;70;31;31;39;31;62;78;62;70;15;7;46;31;46;54;156;210;46;70;70;70;39;31;7;23;31;23;15;23;15;23;54;62;31;39;0;0;39;31;62;70;0;7;31;7;31;46;78;85;85;78;15;0;39;54;31;46;39;54;85;93;31;15;117;117;7;15;54;54;484;445;812;773;1030;999;523;484;304;273;140;124;62;70;163;218;109;70;46;46;15;0;7;0;23;7;23;23;93;93;46;31;101;93;39;39;101;109;85;93;54;62;70;70;101;117;117;109;54;70;46;46;85;85;257;421;359;351;70;39;507;491;226;179;31;54;109;117;85;70;23;39;23;15;7;7;46;54;23;15;31;31;46;54;39;39;23;31;23;7;39;31;124;117;117;156;171;156;132;140;210;210;163;156;132;101;109;124;132;140;46;15;0;15;78;70;62;46;0;7;7;0;0;
640;577;2022;1975;54;124;296;367;882;585;210;140;101;117;85;54;101;46;93;85;70;62;132;148;109;93;85;78;70;54;46;31;31;31;31;54;85;70;46;39;117;117;23;15;7;0;78;78;15;31;101;93;85;109;109;101;109;101;7;7;62;70;62;54;54;46;23;7;15;15;46;46;23;23;70;62;39;54;359;304;70;46;85;85;39;54;46;46;23;0;39;31;0;7;7;15;23;15;62;62;46;54;46;46;62;62;15;15;46;39;85;93;78;70;39;7;39;62;62;70;117;124;23;31;23;15;39;39;31;23;54;39;484;421;765;741;1038;983;507;476;288;273;148;124;70;78;195;242;31;15;62;46;70;62;46;23;39;31;7;7;85;93;23;0;78;101;78;93;7;0;54;62;101;101;85;62;85;101;70;70;0;39;78;70;62;62;39;62;1116;905;132;101;835;1163;452;374;31;78;54;70;93;70;31;46;39;31;31;39;78;54;7;0;31;7;93;93;31;23;31;23;7;0;39;31;78;62;46;101;179;171;117;101;210;218;124;117;93;62;140;171;140;140;78;62;15;54;54;39;39;46;70;78;0;0;15;
679;655;2373;2303;335;374;523;593;1335;929;257;171;93;117;109;85;39;93;7;7;23;31;109;124;93;78;101;93;54;39;0;23;39;31;7;0;46;62;85;78;46;31;15;31;31;31;23;23;15;23;85;85;62;70;23;39;39;23;15;23;46;46;101;101;62;54;46;46;46;46;70;70;7;7;70;62;320;335;382;312;23;46;54;54;23;31;78;70;7;0;0;0;54;54;78;85;0;0;7;7;15;31;23;31;0;0;62;54;31;46;39;46;46;54;7;0;7;31;15;39;70;85;109;109;23;7;54;46;31;23;62;54;499;445;757;734;1038;1007;546;507;296;257;85;62;23;31;195;242;85;70;15;7;7;0;15;7;7;0;46;39;117;109;70;31;23;62;117;109;39;54;70;85;70;54;15;23;31;62;117;117;62;70;101;93;109;109;101;85;3427;2756;304;281;991;1444;359;304;351;304;85;31;101;78;0;7;15;23;23;31;31;31;15;15;15;7;39;39;46;31;15;31;31;15;15;7;132;124;140;171;195;187;140;132;156;179;93;101;70;54;85;101;78;70;39;15;31;23;31;23;15;39;7;0;39;23;39;
663;554;2303;1975;195;265;452;554;991;694;218;163;109;117;101;7;109;78;70;70;39;46;85;85;54;46;78;93;23;15;23;7;7;7;7;23;101;93;39;39;46;31;0;7;23;15;46;62;7;7;117;117;46;54;46;70;62;54;31;31;78;78;23;31;39;46;70;54;31;39;39;39;0;15;70;62;93;101;203;140;54;62;101;93;70;70;39;54;31;54;54;70;7;7;31;39;23;31;7;39;0;7;15;23;31;15;23;15;39;15;62;78;46;15;7;31;7;23;0;7;46;54;93;78;39;31;23;15;54;54;62;62;484;413;780;749;1015;976;523;476;281;257;117;109;46;46;210;257;124;101;7;7;15;15;23;15;31;31;39;15;78;85;31;46;171;140;117;93;101;23;93;93;117;117;101;124;249;203;85;93;15;62;93;93;62;78;15;23;2436;2522;1389;1124;273;234;2131;1663;757;726;46;39;31;15;31;23;62;62;15;7;0;7;31;7;0;7;31;23;46;39;46;46;0;15;39;23;148;132;109;163;226;210;78;85;179;187;117;109;70;62;54;70;85;85;54;39;7;15;62;46;0;0;7;39;15;31;31;
663;554;2303;1975;195;265;452;554;991;694;218;163;109;117;101;7;109;78;70;70;39;46;85;85;54;46;78;93;23;15;23;7;7;7;7;23;101;93;39;39;46;31;0;7;23;15;46;62;7;7;117;117;46;54;46;70;62;54;31;31;78;78;23;31;39;46;70;54;31;39;39;39;0;15;70;62;93;101;203;140;54;62;101;93;70;70;39;54;31;54;54;70;7;7;31;39;23;31;7;39;0;7;15;23;31;15;23;15;39;15;62;78;46;15;7;31;7;23;0;7;46;54;93;78;39;31;23;15;54;54;62;62;484;413;780;749;1015;976;523;476;281;257;117;109;46;46;210;257;124;101;7;7;15;15;23;15;31;31;39;15;78;85;31;46;171;140;117;93;101;23;93;93;117;117;101;124;249;203;85;93;15;62;93;93;62;78;15;23;2436;2522;1389;1124;273;234;2131;1663;757;726;46;39;31;15;31;23;62;62;15;7;0;7;31;7;0;7;31;23;46;39;46;46;0;15;39;23;148;132;109;163;226;210;78;85;179;187;117;109;70;62;54;70;85;85;54;39;7;15;62;46;0;0;7;39;15;31;31;
# More details:
#timestamp:20161217-222737
#originalfilename:20161217-222737.data
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:3
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: 20161217-222737.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/20161217/
# 
