2111;2084;1648;1662;2002;1893;1035;980;326;258;13;13;13;13;13;13;13;13;13;0;13;13;13;13;13;13;13;13;81;68;13;13;0;13;27;40;272;326;354;354;395;367;81;68;245;204;0;13;27;54;40;81;27;54;81;54;95;122;272;245;190;204;204;204;217;190;136;163;245;217;231;299;190;272;217;217;149;190;217;190;122;204;190;149;149;163;108;54;190;190;136;149;122;95;81;177;204;136;231;245;149;68;149;136;13;81;149;177;95;204;177;163;204;190;136;81;245;204;108;163;204;245;95;204;217;177;217;190;177;95;217;177;163;163;354;299;381;326;326;313;231;190;13;27;122;272;122;354;286;490;3147;3582;1444;1880;940;681;613;735;313;422;367;326;395;367;204;190;258;177;190;217;272;299;422;463;204;204;190;149;163;108;245;231;258;245;149;190;95;122;177;204;122;108;177;163;122;177;204;204;231;231;204;177;231;231;217;204;299;313;163;231;217;163;245;258;286;177;231;204;149;177;204;204;204;245;149;149;122;149;177;108;217;231;108;136;163;245;163;177;340;299;245;231;108;68;190;177;190;177;163;163;149;163;286;231;177;
994;953;599;653;1008;953;572;558;231;177;0;13;0;13;0;0;0;0;0;0;13;13;0;0;0;0;0;0;68;68;0;13;0;0;27;40;13;13;54;95;449;286;108;136;340;258;13;0;27;54;13;40;54;54;54;81;95;136;272;326;381;340;367;367;177;286;27;81;54;13;313;204;435;435;122;231;68;13;13;40;381;258;476;490;149;272;81;27;54;54;340;217;381;395;27;177;95;68;177;27;449;340;367;449;0;108;108;81;258;122;504;449;272;395;68;13;27;81;286;190;476;504;190;367;13;27;95;27;408;286;463;504;54;177;54;13;177;108;613;613;340;449;68;0;136;13;381;381;517;640;2356;2997;1103;1103;1021;1239;1089;885;2016;1934;449;517;190;286;217;122;517;449;490;531;190;299;163;190;163;68;326;286;313;326;95;149;122;122;299;217;340;354;204;272;13;13;68;13;190;163;381;395;136;217;0;40;136;54;354;367;422;463;108;163;81;27;163;54;381;272;299;367;0;81;40;27;231;149;286;286;177;299;81;68;81;68;258;190;326;367;136;217;108;149;108;13;258;245;395;422;177;258;13;13;108;0;340;299;326;
1335;1307;1021;1076;1348;1253;694;653;217;163;0;0;13;13;13;13;13;0;13;13;13;0;0;122;27;13;0;0;0;13;13;13;40;27;40;54;40;54;13;27;544;367;13;13;435;381;13;0;40;54;40;27;40;13;0;13;13;27;108;122;163;149;163;190;299;299;136;149;163;68;204;163;204;177;163;204;27;108;95;54;245;217;190;217;231;326;54;40;149;149;204;149;217;177;27;136;27;0;163;95;286;326;313;272;95;122;68;13;204;136;204;272;217;245;27;27;95;27;340;217;231;286;163;272;27;54;95;81;272;299;245;204;68;149;54;27;313;217;272;326;136;204;27;136;27;149;326;340;258;354;531;585;2493;2057;980;1117;953;1621;4005;3324;531;517;217;272;299;286;408;395;272;286;231;272;245;231;231;190;163;231;163;136;190;258;245;231;326;245;204;231;163;149;68;108;163;122;217;190;190;163;163;177;81;54;231;204;217;245;217;217;190;190;177;149;272;245;163;217;204;217;149;177;163;108;258;204;149;190;204;231;190;190;217;190;245;204;190;149;122;122;177;204;204;190;204;204;272;272;190;204;40;40;231;217;163;245;217;
1212;1212;858;885;1089;1021;572;544;204;163;0;0;13;13;0;0;13;0;0;13;0;0;0;0;0;0;0;0;13;0;13;13;0;13;13;13;190;177;27;13;108;95;272;13;286;272;13;13;13;0;13;0;13;27;95;81;163;204;340;299;149;177;122;136;40;13;95;136;122;149;245;258;122;163;95;0;163;149;163;81;245;340;68;149;108;27;163;163;299;177;231;272;40;149;163;149;108;136;408;299;177;204;13;0;54;122;108;108;272;313;149;177;108;40;122;122;231;136;299;381;122;204;122;95;190;149;272;149;217;299;68;136;163;177;190;204;449;381;245;286;40;95;40;40;13;68;722;640;245;286;313;231;476;517;2847;3024;1743;1553;4768;7111;1743;1416;231;204;340;204;245;299;13;149;190;272;149;286;435;340;136;190;163;149;299;299;136;149;395;395;136;204;204;136;122;81;245;190;217;313;81;163;217;149;258;245;367;258;204;231;13;95;204;204;217;204;354;326;245;217;163;149;190;231;163;163;286;313;177;190;149;108;149;122;326;272;204;340;163;204;122;108;272;231;313;231;95;149;122;136;108;122;190;190;381;340;217;272;108;
2016;1989;1553;1607;1743;1662;912;858;286;217;13;13;0;0;13;13;0;13;0;0;13;13;54;40;0;13;0;0;13;13;0;13;0;13;27;40;81;136;81;54;367;517;68;68;95;108;13;13;27;27;27;40;54;40;54;54;149;149;245;217;163;177;95;122;245;245;245;313;286;313;286;204;231;163;258;190;245;286;149;122;136;149;40;13;313;231;204;231;149;136;108;108;122;40;272;258;163;190;204;163;40;108;190;149;272;286;149;149;204;163;68;81;231;177;217;313;190;163;177;149;81;54;217;177;136;217;163;190;54;163;163;95;313;286;163;204;231;217;13;108;122;68;190;217;40;108;953;1144;163;122;286;217;299;531;1852;2138;2098;1839;4332;6402;2220;1880;217;272;204;217;54;190;95;149;354;354;68;163;313;231;13;0;204;81;367;367;122;108;258;272;54;40;258;204;149;258;245;204;122;163;108;27;340;313;204;381;354;340;81;122;68;40;340;286;204;190;177;163;122;40;258;231;272;299;136;68;108;149;163;122;204;217;177;231;258;245;122;149;163;108;272;231;286;286;204;204;0;68;204;136;245;258;149;149;204;231;81;122;217;
1634;1593;1171;1212;1471;1389;762;735;231;177;0;13;13;13;0;0;13;13;13;13;0;0;0;13;13;13;13;0;0;13;13;13;95;108;27;40;40;40;81;122;286;149;13;95;367;326;27;27;13;13;27;0;40;0;0;0;40;68;54;54;27;27;13;27;177;149;245;231;122;217;13;40;13;13;68;0;149;149;108;163;13;68;13;0;190;122;313;326;163;231;13;0;40;27;245;177;286;340;108;177;27;13;81;68;313;286;299;367;108;177;40;54;190;54;354;313;231;299;81;122;27;68;245;204;435;422;217;258;68;95;122;0;286;217;313;354;204;272;27;95;68;54;231;217;272;299;258;681;95;149;299;217;258;313;1035;1294;1444;1607;1825;3010;2275;1566;367;367;245;286;40;81;108;54;204;190;149;136;354;313;0;0;177;95;286;272;217;231;245;272;40;54;190;204;286;272;258;286;68;95;27;13;136;122;231;258;572;599;149;204;299;108;395;272;272;204;258;340;163;163;245;122;245;177;572;435;122;163;54;122;108;149;190;136;395;422;81;177;40;68;68;95;340;313;326;354;13;68;136;81;190;177;299;258;204;340;68;54;136;
2057;2029;1566;1607;1784;1702;899;844;272;217;13;13;0;0;0;0;0;0;0;0;0;13;0;13;68;40;0;13;13;0;0;0;95;95;0;0;13;13;313;340;354;204;626;585;0;13;13;0;13;0;13;40;13;13;27;27;68;40;177;149;68;163;13;68;163;177;313;408;435;408;299;313;190;204;217;81;231;217;313;299;190;258;40;13;149;54;177;163;326;340;149;272;13;13;217;163;245;190;272;245;68;217;40;27;258;258;272;204;326;286;54;149;68;0;245;272;272;231;299;326;40;40;177;27;163;190;204;204;136;326;27;40;286;190;231;177;299;245;54;190;68;13;108;163;108;95;286;544;81;163;190;95;149;286;517;613;476;490;858;544;1185;817;149;177;204;231;122;177;27;136;177;122;68;0;354;381;13;68;68;95;231;231;163;81;340;286;68;136;95;95;149;217;231;217;231;149;95;81;149;108;122;190;762;531;231;313;367;299;490;299;163;108;422;408;217;313;231;163;190;122;367;504;313;245;136;272;108;136;122;163;340;326;190;204;122;108;108;54;190;204;354;286;122;177;122;122;163;108;108;136;340;326;177;258;68;
1198;1157;831;858;1335;1253;776;749;313;245;27;27;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;40;13;13;13;13;13;13;13;177;190;0;13;354;408;558;517;258;177;13;13;54;54;108;136;177;163;163;190;231;231;422;422;340;367;313;381;245;245;177;122;272;149;245;217;299;381;136;177;68;149;190;122;286;190;163;217;177;204;13;27;149;122;286;231;163;149;81;122;13;0;177;163;245;286;313;299;68;108;13;27;163;149;245;258;204;245;40;136;122;13;258;177;272;299;122;258;13;68;81;68;326;231;286;217;95;163;0;13;122;149;326;340;177;231;27;13;27;68;708;463;313;340;190;272;0;68;149;163;354;149;749;708;967;871;40;81;122;108;354;231;245;245;95;149;40;40;272;286;258;217;231;231;81;122;0;13;367;272;313;381;231;258;68;81;81;0;190;108;190;272;163;231;13;68;245;231;340;272;504;585;463;476;0;13;367;245;476;381;367;408;95;81;13;108;544;504;395;463;95;272;0;13;299;190;163;149;340;367;81;217;122;163;286;177;272;217;313;313;149;163;0;13;286;245;340;354;272;
1825;1784;1525;1553;1662;1553;803;749;204;149;13;13;13;13;13;13;13;0;13;13;13;13;13;13;13;13;13;13;0;13;27;13;0;13;40;54;40;0;27;13;13;13;0;95;13;13;27;0;0;0;13;13;0;13;13;13;13;13;13;27;68;40;68;13;68;81;163;136;95;149;149;190;149;217;136;122;299;204;177;136;136;122;0;13;108;190;245;258;190;231;95;68;68;27;163;122;258;367;149;231;177;163;177;95;299;204;258;313;95;217;95;190;122;95;381;272;286;231;163;136;27;95;122;149;340;367;149;149;177;149;54;0;190;149;245;354;204;258;204;190;68;13;149;81;27;108;340;326;95;177;204;163;258;245;272;299;149;122;326;490;504;381;340;326;231;231;136;68;122;81;149;177;190;204;381;449;13;13;136;68;231;177;177;231;190;272;54;108;217;177;299;204;177;163;122;95;68;108;190;204;272;258;190;217;122;81;313;354;558;449;217;231;286;258;340;272;204;204;504;422;108;245;231;299;163;190;13;13;245;177;299;299;13;13;258;286;163;177;299;340;190;177;40;0;217;190;272;231;122;163;204;204;217;177;190;
1648;1621;1239;1280;1593;1525;858;817;313;258;13;13;0;0;13;0;0;13;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;40;40;286;340;217;163;408;231;340;490;286;245;13;13;0;13;0;27;13;0;68;54;149;163;204;217;204;217;81;68;149;190;136;217;149;204;204;136;177;95;122;54;108;108;13;40;95;258;163;163;367;354;231;163;190;136;40;68;108;108;204;326;163;204;190;95;81;81;231;108;122;245;108;245;149;136;136;68;286;177;163;177;54;136;136;217;136;136;326;340;231;149;122;54;108;177;204;136;177;340;190;231;245;122;177;122;204;149;13;108;177;0;122;122;177;163;245;217;95;81;95;149;108;122;108;68;449;367;136;95;217;163;231;231;245;258;163;258;136;122;395;326;217;163;204;204;108;204;190;231;395;367;177;163;286;217;13;13;108;95;177;258;149;190;231;313;149;40;286;190;272;286;326;381;217;422;177;122;313;245;340;272;149;122;272;504;177;190;299;381;286;245;68;0;122;81;286;326;40;54;408;408;54;136;163;68;258;204;27;68;258;258;122;177;95;0;340;272;108;95;231;
2016;2002;1566;1593;1512;1430;831;790;299;231;13;13;0;0;13;13;0;13;0;0;13;13;13;13;0;13;13;27;68;54;13;13;0;13;27;40;258;299;286;313;340;381;54;13;490;435;0;13;13;0;0;0;40;40;81;81;177;190;367;340;272;354;258;286;340;272;286;231;367;286;313;395;122;136;163;204;231;217;326;286;163;286;54;95;258;272;190;122;354;286;54;68;68;0;136;177;204;204;326;340;81;95;204;122;163;136;217;149;122;245;40;81;217;149;177;190;272;149;163;231;68;68;163;286;190;190;272;204;108;108;136;68;95;149;136;149;258;286;81;81;122;54;27;13;13;13;217;326;163;163;258;245;122;54;272;204;68;122;40;40;231;258;204;163;299;231;190;136;204;204;68;122;108;81;367;435;177;122;190;177;108;136;204;149;272;354;204;217;217;231;108;54;204;149;217;231;163;177;163;231;95;122;299;163;245;245;354;395;95;231;136;40;354;299;286;272;122;108;231;449;204;177;258;395;231;258;68;13;163;122;367;313;108;149;490;476;13;136;204;122;395;299;68;54;340;313;95;177;81;13;408;381;136;108;272;
1757;1743;1512;1566;1662;1566;844;790;313;258;13;0;13;0;0;0;13;13;13;13;13;0;0;13;13;13;13;0;0;13;13;13;13;13;13;13;13;27;27;13;81;0;54;13;354;177;13;13;13;13;13;0;0;0;27;13;27;81;122;149;40;40;136;177;217;217;177;258;149;149;136;122;177;122;163;122;163;217;136;136;149;122;163;149;245;190;122;177;177;190;136;108;177;190;286;272;231;217;149;204;136;149;204;149;149;190;163;190;95;122;149;136;163;163;217;258;190;177;163;163;245;217;190;217;177;177;122;177;204;163;190;177;217;190;217;217;204;231;177;177;95;149;0;13;54;0;108;149;204;190;163;149;136;149;177;245;81;108;122;108;231;190;177;163;204;190;245;177;190;231;163;149;245;177;367;367;272;258;122;149;163;177;245;217;190;231;177;204;149;177;204;177;245;204;204;245;177;163;149;177;204;217;286;272;258;272;299;272;177;190;286;231;299;340;204;245;108;81;299;326;245;217;204;231;149;231;81;68;326;231;367;367;95;122;449;463;68;13;340;299;449;435;163;149;354;326;136;136;190;136;354;395;108;149;258;
2152;2125;1689;1702;2084;1989;1103;1035;340;258;13;13;0;0;0;0;0;13;0;0;0;13;0;0;0;0;27;27;13;13;0;0;0;0;54;27;27;27;231;217;258;272;326;381;190;190;13;13;0;13;13;13;40;13;54;81;136;190;163;245;163;108;231;190;245;177;299;245;217;231;149;122;122;204;108;54;149;177;149;163;231;177;27;122;245;163;190;163;204;204;231;190;13;0;149;122;177;217;204;286;190;231;149;95;163;136;204;204;122;163;40;204;95;68;190;149;272;190;190;163;27;95;54;122;204;217;299;245;231;204;40;13;108;68;149;204;231;326;217;272;0;13;54;13;13;68;122;190;149;231;108;108;190;136;245;231;122;122;0;68;190;177;286;258;245;217;231;163;40;54;136;95;204;177;258;367;286;272;0;13;258;177;258;258;190;245;122;217;54;54;258;245;217;190;122;149;81;149;108;122;204;231;231;204;217;177;95;95;136;122;326;272;272;217;177;177;95;13;245;231;108;136;149;204;108;231;163;81;326;286;272;217;81;54;286;435;177;122;395;367;531;476;177;136;163;217;0;13;190;149;326;340;136;122;231;
2057;2029;1675;1702;2084;1948;1103;1035;381;299;13;27;13;13;13;13;13;27;13;13;13;13;13;13;13;13;13;13;13;13;0;13;40;13;27;40;40;245;122;163;408;449;68;163;286;245;13;13;0;27;0;13;27;68;95;108;177;163;245;258;217;204;204;163;354;299;163;258;136;122;54;68;204;190;395;326;177;231;108;149;108;27;190;136;422;435;217;204;13;108;54;13;204;108;245;354;177;245;13;81;40;40;395;177;204;258;163;217;13;13;40;108;395;381;299;326;217;217;108;40;122;68;395;435;217;272;68;122;122;54;231;81;299;408;149;231;68;163;108;95;258;95;136;217;68;13;13;40;68;122;408;313;204;217;190;204;27;13;13;40;422;463;217;245;177;204;95;13;204;68;272;395;136;190;68;286;177;122;245;108;286;340;245;245;27;54;177;204;272;258;272;313;217;190;95;108;272;163;326;354;286;286;190;190;163;81;204;149;149;272;313;367;163;258;190;122;354;136;299;354;81;95;108;190;122;231;422;272;299;313;354;258;95;54;286;313;54;81;422;381;504;572;81;54;177;163;245;231;217;231;217;354;40;68;354;
# More details:
#timestamp:20160928-152051
#originalfilename:./phantom_farfar.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 10cm.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:2
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_farfar.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
