2023;1961;1694;1647;1270;1192;596;549;156;109;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;109;15;15;31;62;15;31;15;15;0;31;0;15;78;31;627;549;94;15;345;266;15;0;0;0;15;15;31;47;31;15;15;31;31;15;15;31;78;0;15;0;203;94;266;188;31;0;78;109;172;78;141;109;266;345;329;251;62;47;2949;3122;2667;3122;1412;972;251;78;5600;4361;360;470;2714;3012;1129;1035;203;596;109;15;78;141;125;78;266;188;172;203;94;31;251;313;109;188;156;156;141;172;94;62;235;219;109;172;188;156;203;235;203;125;203;172;78;125;125;172;219;235;313;266;251;266;172;156;235;235;156;172;219;219;203;251;141;109;203;188;203;172;235;266;172;266;219;172;156;188;188;78;266;235;188;203;188;156;78;172;219;172;251;282;251;235;188;203;78;94;141;156;125;172;203;172;141;172;188;156;251;235;203;203;235;203;141;156;235;156;219;172;141;141;188;203;109;188;298;219;251;235;188;125;203;203;125;94;172;203;172;235;188;235;156;188;141;109;203;188;141;219;172;188;141;141;156;109;251;203;94;109;109;109;62;
1819;1788;1459;1412;1396;1333;627;580;188;172;15;0;0;0;0;15;15;15;0;0;15;0;15;15;0;15;15;15;47;47;15;0;0;0;15;0;376;392;219;141;235;62;345;517;62;423;94;62;0;0;15;0;15;15;141;141;188;203;188;172;15;47;94;94;141;125;298;266;203;219;125;94;15;0;172;94;345;266;251;298;251;235;235;407;2933;3012;2620;3153;1537;1223;188;172;3279;2478;1459;1804;1286;1286;1364;1459;1035;909;1192;690;219;125;141;94;298;219;109;203;203;78;219;266;125;109;251;188;31;78;156;141;298;266;141;203;251;282;203;172;203;219;219;219;203;203;172;235;219;109;219;203;298;298;266;251;62;125;188;125;251;219;251;219;235;219;62;94;188;156;219;203;266;251;203;235;31;47;188;188;219;251;345;345;172;172;109;15;203;203;251;251;266;313;62;141;172;109;172;156;203;219;219;188;47;47;188;156;282;251;266;235;125;172;125;109;235;251;172;203;188;282;141;203;219;125;251;219;266;251;172;235;94;125;219;172;282;235;219;266;203;219;78;62;172;156;235;188;235;235;109;125;109;94;141;172;235;235;156;188;62;94;203;
2227;2180;1835;1804;1647;1600;878;831;235;188;15;15;15;15;15;31;31;15;15;15;15;15;15;15;188;141;0;0;15;15;15;0;0;0;15;15;15;125;392;329;109;47;62;94;188;15;109;94;78;94;62;47;15;0;141;156;266;235;251;266;282;345;188;219;235;203;376;282;345;345;251;251;203;219;62;31;298;266;329;439;251;329;266;376;2886;2996;2510;3137;1584;1349;345;125;1019;753;831;909;1349;1208;2463;2525;1725;1584;2274;1568;376;266;141;235;125;219;31;156;235;219;203;141;31;62;156;109;156;94;125;172;235;203;15;62;125;172;345;266;156;141;219;219;94;62;156;156;329;360;203;251;172;235;156;109;251;172;188;188;188;203;15;109;188;156;251;235;235;219;156;141;62;62;251;172;172;203;156;203;125;156;172;141;298;266;251;219;109;141;141;125;282;172;266;282;125;203;47;78;47;62;329;282;313;251;141;188;109;62;125;62;266;345;219;235;156;203;109;31;203;125;235;282;219;251;78;125;78;109;219;156;251;251;125;188;125;109;141;109;282;251;172;219;109;141;125;62;235;251;282;266;156;188;78;62;141;94;125;62;203;266;94;
1364;1333;1051;1035;1098;1051;486;454;109;62;15;15;15;15;0;0;0;15;15;15;0;15;15;15;15;15;15;15;0;0;15;31;15;15;0;31;15;15;94;47;329;407;125;172;15;15;15;15;15;15;15;15;31;62;15;0;0;15;31;47;15;15;31;15;78;125;0;94;0;15;0;0;15;15;31;94;125;94;15;109;109;172;94;345;2933;2980;2698;3263;1710;1364;627;502;15;313;533;658;2541;2290;3122;3545;1678;1584;1035;1004;1710;2165;125;235;156;188;235;141;360;313;188;172;47;125;172;188;313;266;266;298;219;156;78;141;235;219;376;439;172;266;203;172;109;62;251;188;345;345;141;188;235;282;203;172;235;172;235;298;109;125;156;188;219;188;298;219;235;235;172;125;156;203;172;125;282;251;203;266;156;141;203;203;172;141;219;282;156;156;203;219;188;219;219;203;188;219;109;78;94;78;188;172;298;203;235;251;172;125;125;125;156;172;266;235;282;313;203;188;156;156;219;203;251;266;141;219;188;203;125;62;219;172;219;266;141;141;141;188;235;203;266;219;219;203;172;156;125;172;156;203;219;251;172;203;203;188;94;47;188;172;203;
1584;1553;1333;1317;1474;1396;831;784;298;219;0;15;0;0;15;0;15;0;0;0;0;0;0;15;15;15;125;94;15;15;0;15;31;15;15;15;235;235;188;125;235;62;109;141;329;203;15;15;15;0;78;47;62;62;125;125;235;219;235;188;141;141;172;141;251;219;266;329;298;266;188;188;125;188;141;94;203;203;313;298;188;251;266;360;2871;2980;2573;3122;1537;1129;580;502;407;125;533;502;1537;1553;1929;2980;1302;1537;1223;1772;972;753;1317;800;31;141;15;62;172;47;266;282;156;172;47;62;15;31;251;156;313;345;141;219;156;141;188;235;329;266;251;251;125;141;31;31;156;125;313;329;329;360;156;219;156;156;313;203;313;376;219;266;62;78;125;125;313;251;188;251;219;251;141;78;141;109;360;329;203;219;188;235;109;62;188;141;298;266;203;219;156;188;172;156;219;172;141;188;78;94;94;62;109;125;282;219;188;172;78;109;94;109;188;188;282;282;188;203;141;109;156;125;172;188;188;235;156;172;172;125;188;125;203;172;172;172;188;219;172;203;156;156;235;188;172;156;156;188;141;188;94;156;188;172;141;141;156;78;125;141;141;
2118;2070;1772;1757;1945;1866;972;925;313;235;15;31;15;15;31;31;31;15;15;15;15;15;15;15;0;0;141;141;15;15;15;0;0;0;251;188;141;141;313;266;15;188;376;392;15;15;47;47;31;31;78;62;15;0;109;156;125;156;172;219;78;78;78;78;203;141;282;329;219;251;203;219;15;15;94;0;235;156;251;329;141;298;298;392;2729;2824;2494;3122;1443;1129;737;549;454;235;486;549;1443;1553;1443;2494;1364;1929;1364;2149;1145;957;1772;2133;188;172;78;47;219;47;109;94;109;172;109;188;78;125;266;188;298;235;251;251;141;235;156;203;156;203;219;156;94;125;47;62;156;141;109;203;251;251;282;235;188;203;266;172;141;172;109;125;94;125;141;125;266;235;156;156;203;235;188;188;156;125;266;266;125;78;219;219;141;188;125;109;94;156;156;141;313;329;188;219;203;188;47;78;125;94;188;188;156;156;219;188;125;47;282;235;219;235;172;219;188;251;172;109;282;188;203;219;172;188;94;188;188;172;329;313;235;251;188;172;109;94;282;235;298;298;156;172;125;156;172;125;251;235;219;282;141;156;31;47;125;62;282;266;156;203;109;
470;454;423;423;141;141;94;94;31;0;15;0;15;15;0;0;0;0;15;0;0;0;0;0;15;15;94;156;15;15;15;15;62;78;94;31;15;15;15;0;219;266;423;407;109;78;15;31;78;78;94;109;62;62;156;172;235;235;313;360;188;251;141;172;156;203;266;266;313;282;203;141;156;141;78;31;125;156;219;282;251;266;235;313;2871;3012;2620;3122;1506;1129;658;580;486;141;470;454;1380;1521;1066;1364;1129;1317;580;768;1333;1223;329;988;360;345;219;313;266;188;141;251;141;125;219;203;125;141;282;219;156;188;282;235;188;203;188;203;235;203;141;109;203;188;125;141;188;156;203;235;266;235;235;251;156;172;266;219;109;172;219;141;125;94;141;141;282;251;62;125;282;266;203;156;94;94;219;219;125;141;203;298;156;156;125;94;219;188;235;188;188;251;141;156;156;172;125;125;156;109;125;125;141;109;141;141;188;156;251;188;109;78;141;141;188;172;141;156;203;203;172;172;172;141;203;203;141;156;141;188;125;172;156;141;188;188;156;109;109;156;156;156;219;235;156;188;219;203;141;125;188;172;188;172;141;141;141;156;78;94;172;
1882;1835;1615;1584;1474;1396;658;596;141;94;15;15;15;15;0;0;0;0;15;15;0;15;0;0;15;15;15;15;15;0;15;15;0;0;0;31;0;15;298;188;298;313;454;470;141;109;31;31;0;0;47;47;94;94;47;31;62;62;15;15;0;15;47;31;15;15;47;0;78;62;172;94;0;109;15;15;94;109;329;313;313;376;313;423;2918;3027;2745;3231;1474;1176;721;517;423;203;392;454;1145;1286;941;1145;658;862;392;125;784;1066;282;345;690;611;47;188;219;172;219;188;251;235;251;266;94;125;188;235;188;251;392;360;219;282;219;156;235;141;219;188;219;251;109;203;188;125;266;219;282;235;282;282;94;141;156;172;125;125;266;203;156;172;125;141;188;172;156;172;219;266;251;235;78;47;203;172;141;141;203;266;125;156;125;125;203;172;235;188;203;203;78;172;141;156;141;125;141;47;141;125;78;47;141;172;156;188;203;219;109;141;172;125;172;141;156;141;188;219;141;188;219;188;203;172;172;141;172;156;78;94;141;156;156;188;172;109;172;141;125;94;62;109;125;156;251;251;109;172;109;94;156;109;156;94;156;156;94;94;156;
658;627;549;549;925;878;502;470;188;141;0;0;0;0;15;15;15;15;0;0;15;0;0;15;15;15;15;15;62;62;15;0;0;15;15;47;31;172;172;172;831;706;784;470;141;251;62;47;15;0;0;15;109;78;172;188;188;203;298;251;172;172;266;235;282;313;125;188;15;31;172;125;235;219;251;298;141;219;172;78;266;298;15;188;2761;2761;2933;3357;1553;1333;611;549;172;0;486;580;768;909;753;878;768;784;862;768;439;674;0;156;549;360;282;266;360;392;62;188;0;15;235;172;360;298;219;329;31;0;203;94;188;219;407;376;219;266;47;94;156;141;235;219;376;313;141;219;31;31;219;141;219;235;298;329;156;251;62;0;266;188;329;235;219;219;15;31;156;141;251;251;251;235;203;266;78;15;251;235;251;266;235;251;125;172;125;78;235;219;235;235;188;235;47;62;125;62;203;203;298;235;203;219;47;15;172;109;141;125;219;203;125;172;125;109;156;188;251;235;313;282;156;172;94;94;141;109;203;203;172;235;125;156;141;109;94;94;203;141;219;172;109;109;62;62;141;109;203;172;141;172;94;109;31;0;141;109;329;
# More details:
#timestamp:20160928-152127
#originalfilename:./phantom_offset.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. A bit further from the border of the cup.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:0
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_offset.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
