707;672;507;507;1073;1061;672;637;271;224;23;23;11;11;11;23;23;11;11;11;11;23;0;0;11;11;35;11;0;0;11;11;0;0;58;70;0;11;70;188;35;0;259;176;106;117;141;117;70;70;117;117;106;141;141;141;176;188;200;200;235;247;318;318;200;259;235;212;306;247;247;259;188;188;82;141;70;82;188;271;259;259;353;294;200;200;165;141;224;283;1026;1014;625;802;377;377;743;908;4436;4495;1297;1592;1982;2182;471;483;802;589;436;224;106;58;94;35;70;117;153;129;117;94;117;94;141;106;106;141;188;247;82;94;188;165;235;141;235;188;129;200;35;94;58;117;200;176;165;129;176;165;70;82;70;117;200;212;224;153;70;47;0;35;70;47;106;188;117;176;106;106;165;94;176;106;176;200;70;129;23;70;129;117;165;141;165;141;35;70;35;82;117;141;200;176;129;129;11;0;47;11;82;106;106;141;153;176;94;35;117;70;129;106;106;117;94;117;82;106;176;153;224;176;94;117;70;94;106;165;141;188;141;153;70;70;94;58;82;82;82;129;70;129;82;58;141;94;129;106;129;117;94;106;141;141;176;165;23;
1663;1616;1356;1333;1628;1545;873;825;271;224;35;35;11;11;11;23;23;23;11;11;11;23;11;11;23;0;70;94;11;23;11;11;0;0;11;82;117;141;165;153;0;35;141;23;141;117;0;11;0;0;0;0;47;35;82;58;129;165;247;259;188;212;212;224;294;271;259;259;212;165;235;259;200;212;271;224;188;259;23;117;176;212;212;176;448;412;224;294;165;353;1014;955;601;849;247;141;401;389;3091;3303;884;1203;2678;2879;932;896;1876;1557;578;601;165;47;176;106;153;235;0;11;35;58;0;35;330;283;141;200;82;82;0;11;176;94;365;306;129;188;117;82;0;0;200;129;235;283;58;70;106;106;94;106;235;200;200;283;58;23;47;47;94;58;224;224;70;141;82;58;82;47;165;106;247;247;82;141;94;70;47;47;200;106;200;271;82;117;82;70;106;94;200;153;200;247;70;47;11;11;0;11;153;176;70;129;129;117;94;58;153;117;212;200;35;70;94;58;153;141;200;153;235;259;47;58;141;153;153;165;176;153;141;188;23;11;106;117;82;82;212;165;58;129;70;47;94;117;141;106;212;224;94;129;165;129;94;106;70;
530;530;389;389;755;719;436;412;141;106;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;35;23;23;11;58;82;82;82;47;0;235;271;11;35;153;153;23;0;11;11;23;35;35;47;35;23;35;35;200;176;117;141;94;141;106;70;212;200;165;129;165;117;70;117;11;0;106;82;47;106;224;188;117;141;176;106;94;106;188;330;967;967;707;802;519;424;353;460;1581;1522;200;495;1817;1498;1073;648;3103;2619;637;460;542;306;106;94;58;35;165;141;165;165;47;165;94;23;176;153;176;176;212;188;94;188;129;58;188;200;247;212;176;200;11;23;129;70;165;153;224;200;165;247;23;47;141;82;153;106;212;176;11;106;11;23;106;117;212;188;212;224;94;117;82;35;70;82;200;176;117;141;23;23;35;11;165;129;212;200;94;200;58;47;153;94;188;117;129;82;0;58;11;0;94;70;235;235;141;153;70;82;58;11;117;141;141;129;117;141;23;47;106;94;129;141;176;176;82;176;35;47;82;58;106;82;176;153;70;141;0;11;82;82;141;117;200;176;23;82;82;47;94;117;283;224;188;224;23;
1368;1356;1156;1144;1050;1026;495;471;141;117;23;35;23;23;23;23;23;11;11;11;0;23;0;11;11;11;11;0;82;82;0;0;82;70;0;0;35;58;165;165;212;176;47;141;353;271;23;23;11;23;0;11;11;0;11;0;47;70;58;58;82;70;70;106;58;94;176;188;235;283;271;294;141;153;35;0;47;35;129;188;212;247;94;129;200;94;129;0;129;294;1002;802;684;731;589;460;259;224;1097;1038;283;483;1781;1581;2230;1710;1734;1415;1144;861;1215;837;35;11;23;11;200;259;141;212;11;35;94;23;165;35;235;235;117;212;70;200;165;153;342;224;306;235;82;129;47;0;94;94;224;235;271;224;141;141;11;0;141;117;235;294;224;271;23;58;94;23;188;117;176;235;117;212;23;106;141;82;271;176;259;188;70;117;0;35;106;94;224;224;224;165;70;106;35;0;153;129;188;224;106;141;0;0;35;47;141;117;188;224;70;117;0;70;106;82;200;106;176;153;70;141;47;82;141;129;188;153;188;165;47;58;0;0;58;70;141;188;153;165;82;94;58;0;94;58;117;141;82;153;35;94;82;47;165;94;188;129;117;165;58;
1179;1120;660;625;967;908;566;530;212;176;23;23;11;11;11;23;23;23;11;11;0;23;0;11;11;0;0;0;0;0;11;11;0;0;82;82;188;165;200;141;11;0;330;294;412;353;23;0;11;0;0;0;47;58;117;117;117;141;212;224;212;212;247;271;200;153;224;188;165;165;224;165;188;259;47;106;106;141;0;82;283;176;259;247;188;165;0;11;377;495;884;896;566;601;424;401;94;212;578;566;377;471;1533;1132;2772;1923;2560;2230;389;401;2607;1734;637;448;11;106;58;47;117;11;82;153;117;129;11;35;106;94;271;212;141;165;176;176;141;106;141;106;259;235;82;141;94;82;82;70;212;141;247;306;94;117;129;94;94;94;212;165;106;188;11;23;165;141;129;82;212;165;117;165;106;82;94;82;165;117;176;165;58;58;106;58;117;141;165;129;94;153;23;35;153;141;117;117;129;94;35;129;11;35;129;153;176;165;200;117;35;82;117;94;117;141;106;82;235;259;94;106;165;141;70;106;141;153;141;200;94;58;94;82;47;82;153;117;58;117;58;58;47;117;94;82;176;117;94;117;153;153;70;129;176;117;200;200;94;
1486;1463;1179;1179;1156;1109;530;495;129;106;11;11;0;0;0;0;11;0;0;0;0;11;0;0;0;0;0;0;35;35;11;23;11;0;35;23;94;106;47;35;176;70;141;94;200;153;11;23;23;11;11;0;11;23;0;0;0;23;0;0;0;58;117;141;176;165;176;176;188;141;141;106;141;70;153;176;0;47;23;117;35;23;224;165;224;259;94;106;247;271;896;932;519;778;318;212;129;176;365;377;212;318;1227;1215;1156;908;2902;2725;342;153;1498;1262;365;460;519;247;294;294;0;35;141;82;176;188;129;106;141;176;47;58;200;153;224;212;165;176;129;117;70;82;129;141;129;153;165;165;165;129;165;176;200;200;165;153;129;153;117;82;106;82;82;82;129;94;129;165;117;94;176;165;129;153;141;141;176;188;58;23;94;82;58;58;141;165;82;141;70;58;153;165;176;117;235;224;35;47;47;11;94;94;141;129;165;200;23;11;82;82;106;141;165;165;117;94;70;58;106;106;117;117;117;141;47;58;70;82;165;176;176;106;129;176;94;94;82;106;165;141;165;129;106;117;94;70;117;106;153;176;165;165;153;165;129;94;106;
1262;1227;896;873;1097;1061;589;554;188;153;23;23;11;11;23;11;23;11;0;11;0;23;0;0;11;0;0;0;0;0;11;0;0;0;0;0;283;235;35;35;129;11;47;224;330;283;11;0;11;0;11;11;58;47;70;82;117;117;141;117;283;259;200;224;141;188;106;117;94;70;353;259;247;235;106;153;0;35;0;0;283;212;377;330;224;259;58;11;330;448;920;896;436;625;460;424;47;23;424;330;412;530;684;707;731;625;1250;1533;318;294;637;932;483;318;1628;1923;106;153;165;58;259;235;141;141;11;11;58;94;176;141;259;294;212;165;94;58;94;58;212;224;117;176;94;70;47;11;188;106;235;283;117;200;106;129;129;82;259;176;176;224;47;35;23;58;129;141;247;212;165;212;129;94;11;23;153;94;165;176;106;129;70;47;70;58;188;176;153;200;106;129;94;117;141;106;165;94;117;129;47;70;106;106;165;129;200;165;106;117;47;82;47;47;94;82;176;212;176;188;129;106;82;58;165;141;200;235;106;141;70;58;58;47;153;117;165;176;94;106;94;94;58;23;224;176;82;106;11;35;11;58;165;117;224;212;35;
1687;1640;1333;1333;1321;1286;755;707;259;212;23;23;11;11;11;23;23;23;11;11;0;23;0;11;11;0;0;0;70;47;11;35;0;11;70;117;153;82;271;283;94;117;106;165;448;389;11;23;0;0;35;47;35;58;82;106;129;141;224;212;247;235;283;342;235;271;247;235;306;247;353;306;188;224;70;153;94;117;129;165;259;212;212;212;200;141;58;35;235;318;955;884;613;790;542;483;129;129;507;495;365;495;353;365;625;507;589;719;542;471;837;1061;601;601;731;1592;731;660;318;224;70;47;70;58;94;82;188;259;129;153;176;117;235;176;188;106;117;165;106;235;106;94;117;94;165;117;200;141;106;200;106;165;106;153;188;153;224;165;47;35;23;23;70;94;188;259;188;165;176;117;117;82;129;58;153;224;106;176;129;106;117;58;200;141;176;165;70;153;70;153;129;129;235;176;141;82;23;23;0;82;82;94;176;212;176;129;106;70;117;117;129;117;117;129;117;165;153;176;165;129;176;94;129;117;82;165;70;153;58;82;165;94;200;141;58;106;94;129;47;106;153;129;235;212;117;82;106;94;70;82;176;224;212;271;129;
1439;1415;1109;1073;1274;1215;660;625;212;176;23;35;11;11;23;11;23;23;11;11;11;11;0;11;11;11;0;0;0;0;11;11;0;0;0;11;47;0;200;153;129;188;35;141;94;35;0;0;0;0;0;0;58;35;58;47;70;94;200;153;165;212;188;188;82;117;106;129;153;82;224;212;235;235;82;141;23;0;82;82;235;235;235;259;176;188;35;58;200;353;943;955;578;684;554;365;11;58;613;530;424;460;471;389;330;318;153;141;707;578;1616;1911;507;625;212;778;1321;1297;507;389;188;165;106;129;0;0;247;200;165;188;176;235;165;176;176;129;224;188;224;200;117;153;0;47;106;47;224;200;247;235;106;176;35;47;188;117;200;235;153;176;47;35;94;82;259;235;212;200;153;212;106;94;165;94;224;224;176;165;117;165;47;47;212;176;235;247;153;165;82;141;117;117;212;176;153;153;94;106;94;129;106;47;235;235;176;165;153;153;94;141;129;117;141;153;176;165;153;188;141;165;153;129;176;176;212;235;129;188;70;58;106;94;153;141;176;176;106;141;165;129;141;117;176;153;129;165;70;94;106;82;224;188;247;247;58;
# More details:
#timestamp:20160928-152043
#originalfilename:./phantom_far3.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. Version 3.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:2
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_far3.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
