707;696;460;436;814;778;483;448;176;141;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;35;23;11;0;35;35;23;35;0;0;153;47;212;165;165;141;0;0;11;23;11;23;11;0;35;11;58;117;176;188;224;200;330;283;106;129;35;35;23;0;117;141;271;259;129;235;58;82;35;23;224;82;424;436;176;235;11;47;365;448;943;1014;436;483;401;318;613;696;4365;4212;1356;1427;1852;2442;318;530;637;412;153;11;58;58;94;117;58;82;35;47;94;11;353;365;200;294;47;70;58;11;153;35;377;401;188;235;94;117;58;94;176;106;259;342;82;82;0;11;94;47;306;235;176;294;117;106;23;11;35;0;235;224;70;94;23;47;47;23;117;58;294;294;70;129;58;82;11;35;176;82;212;224;35;70;35;58;94;47;259;176;165;224;117;94;58;58;23;11;188;153;47;153;23;35;117;94;141;47;224;247;70;129;0;0;23;23;153;106;200;247;70;70;11;35;70;70;271;224;106;200;47;35;0;23;94;35;247;235;82;188;82;106;11;23;176;106;235;235;82;141;82;94;94;47;224;153;153;
1722;1699;1356;1333;1581;1522;837;790;259;212;23;35;23;11;23;23;23;23;11;11;11;23;0;11;11;0;0;0;0;58;0;0;35;23;141;212;0;23;141;165;153;58;141;188;448;318;11;11;11;23;11;11;0;23;58;47;106;117;117;117;188;129;283;259;330;283;259;283;82;35;117;94;153;165;389;365;153;212;58;23;82;11;200;117;389;460;106;259;353;436;1002;1120;471;790;294;188;389;377;2902;3020;684;873;2359;2690;684;648;2100;1746;460;495;82;0;200;200;200;259;0;0;11;82;106;94;271;318;129;224;47;117;70;0;271;212;353;271;165;224;11;47;35;11;188;165;224;200;47;82;58;35;141;153;235;200;212;294;58;82;70;23;58;35;212;188;129;188;70;47;35;47;188;129;247;259;70;153;82;106;35;23;212;94;212;212;82;94;47;58;47;106;259;224;235;294;141;106;23;11;0;58;176;176;141;188;117;141;11;11;153;94;212;283;117;141;47;70;58;58;271;200;271;271;94;117;58;117;35;47;247;176;176;176;47;70;58;70;82;82;224;235;212;247;58;70;35;35;153;94;224;212;129;200;70;94;106;94;117;
1463;1427;1097;1073;1663;1604;967;908;342;271;35;35;11;11;23;23;23;23;11;11;11;23;0;11;23;11;0;0;0;11;11;11;0;0;47;35;58;106;23;129;23;70;70;58;259;94;23;23;0;0;11;23;58;82;106;82;141;176;200;165;106;106;176;200;129;129;294;306;259;247;283;259;117;188;58;35;176;200;58;70;188;176;82;165;188;106;141;176;176;283;943;979;684;884;342;353;259;306;1522;1675;106;318;2029;1510;1274;884;3445;2926;637;401;460;247;106;141;94;153;165;117;106;129;0;23;106;35;82;153;200;188;165;200;70;129;212;129;212;247;247;235;70;117;23;23;153;106;117;94;224;212;70;141;47;58;188;153;212;141;153;176;11;58;58;0;153;176;212;212;141;165;82;94;153;70;165;165;200;212;82;129;35;11;188;141;188;188;176;165;35;141;58;35;235;200;176;153;58;82;23;11;47;11;165;188;224;212;82;70;23;0;129;94;106;129;188;200;94;129;47;58;224;165;212;153;176;224;58;82;35;35;117;141;117;117;94;129;58;82;94;47;165;188;153;153;129;153;47;47;153;117;165;176;212;200;82;141;11;
1604;1569;1262;1250;1380;1309;696;648;212;176;11;23;0;0;11;0;11;0;0;0;0;11;0;0;0;0;0;11;23;11;58;35;0;0;0;0;23;58;0;11;436;271;648;530;424;318;23;23;23;23;23;23;11;0;11;23;11;23;23;11;47;0;224;153;330;294;188;365;23;82;106;82;294;188;471;412;58;176;129;47;58;82;224;82;495;495;35;82;448;519;1073;1061;259;578;235;0;153;283;625;578;141;117;2241;1675;2949;2442;1675;1592;908;766;1710;1227;589;448;129;200;47;11;106;117;117;11;377;353;106;176;23;82;23;0;283;235;412;436;176;200;23;23;23;0;259;188;200;294;70;94;47;23;82;70;294;235;235;306;82;129;0;0;70;11;283;200;117;153;0;58;11;35;165;129;365;342;165;212;82;82;0;23;224;106;259;294;129;176;0;35;11;35;224;165;259;330;141;165;35;23;58;11;294;235;165;212;82;129;58;94;106;47;330;342;176;212;70;82;35;35;212;153;318;342;141;176;11;0;11;11;235;165;176;247;23;94;35;11;106;70;353;283;200;235;0;35;0;47;117;23;294;283;129;176;35;58;47;47;224;
1168;1144;943;920;1345;1286;743;696;235;188;11;23;0;0;11;11;11;11;0;0;0;11;0;0;0;0;0;0;70;47;11;11;0;0;35;141;58;70;212;176;70;70;412;200;47;35;0;11;11;0;23;35;58;70;94;106;82;94;153;117;70;82;129;129;82;70;106;117;117;106;235;318;117;176;141;165;94;47;153;106;200;212;129;153;129;141;11;35;117;306;943;932;601;684;424;318;165;200;672;601;318;389;1498;1014;2489;1734;2973;2513;424;460;2867;1970;648;471;47;35;117;0;153;235;0;11;47;35;11;23;271;176;141;224;23;70;106;129;165;141;389;294;141;176;11;0;0;0;117;58;306;330;106;188;70;35;70;23;235;165;259;306;11;58;47;0;70;11;294;212;141;176;23;47;11;58;117;82;330;318;70;94;47;0;23;35;188;165;224;259;0;47;0;35;82;35;235;188;117;200;0;35;58;47;141;47;294;259;106;82;11;0;35;58;94;58;212;188;82;141;35;47;117;129;165;129;200;259;23;58;23;11;11;23;82;70;94;188;0;47;82;94;141;70;212;141;176;176;0;0;23;47;58;35;247;200;106;153;23;
1675;1651;1321;1297;1510;1156;507;471;176;141;11;23;0;0;11;11;11;11;0;0;0;11;0;0;0;0;0;11;58;58;11;11;0;0;58;47;0;0;0;11;283;188;200;94;188;176;0;23;0;0;0;0;0;23;11;11;129;224;212;200;212;247;318;294;294;212;247;259;129;165;235;200;247;259;224;212;106;106;11;23;165;141;247;224;259;235;58;106;330;471;1014;1038;353;507;507;389;47;224;436;377;330;365;1085;873;884;672;2312;2265;247;106;1227;1156;176;176;1026;601;188;200;35;47;165;200;188;224;129;117;106;58;94;94;165;153;200;176;129;188;117;82;165;141;153;129;141;117;58;117;165;141;212;247;165;141;200;153;58;35;188;106;82;176;82;94;106;117;141;94;176;176;117;153;129;129;70;117;188;141;117;106;106;58;106;82;94;141;129;165;94;117;106;58;153;129;106;58;82;82;11;23;70;106;117;129;212;153;94;58;70;106;129;153;129;153;117;94;94;106;106;94;153;141;94;153;117;153;106;94;106;94;117;106;82;94;106;94;82;117;117;117;141;141;58;47;141;141;94;82;94;106;106;141;141;153;117;141;23;
1309;1274;943;932;1191;1156;660;625;224;188;23;23;11;11;23;23;23;11;11;11;0;23;0;0;11;0;0;0;0;0;11;11;0;0;70;70;23;58;200;188;82;58;35;0;247;200;0;0;11;11;47;47;47;70;70;70;70;94;176;165;165;188;224;283;247;247;330;342;212;165;247;200;117;58;94;47;82;153;23;141;141;188;235;153;294;200;188;200;330;412;1097;1050;648;825;306;353;165;224;424;365;247;353;578;530;896;790;1640;1994;318;330;530;731;401;153;1805;1710;153;283;47;58;23;35;200;47;212;212;141;224;47;141;82;82;330;188;188;188;82;23;11;47;0;11;188;176;117;106;165;141;70;70;117;94;212;259;82;106;117;117;47;11;82;0;82;94;141;129;47;117;117;117;235;153;129;117;176;129;0;0;70;94;176;176;153;153;212;200;82;129;117;129;212;224;188;200;117;117;23;11;82;23;141;141;165;200;70;94;11;23;188;165;176;153;129;94;94;129;106;94;224;165;129;153;141;129;47;82;70;70;200;212;153;176;200;165;58;58;141;82;94;129;117;117;129;212;11;23;117;82;165;153;235;176;106;141;23;
1132;1097;908;896;1262;1203;542;507;176;141;11;11;0;0;0;11;11;0;0;0;0;11;0;0;0;0;0;11;47;70;47;35;0;0;0;0;11;23;23;35;117;47;389;342;176;70;11;35;11;11;11;0;11;11;11;0;0;11;117;117;129;94;94;58;141;82;283;247;235;259;129;176;23;47;47;0;247;200;212;259;106;153;0;0;165;94;247;235;106;94;1144;1073;790;1002;507;483;271;294;578;719;259;342;247;165;719;471;672;943;483;684;707;1026;660;507;896;1746;979;837;153;271;47;23;58;11;283;224;342;377;0;58;35;35;212;82;377;306;224;318;11;106;47;58;247;117;318;294;188;259;0;58;11;35;259;165;271;318;70;153;117;70;0;58;283;247;271;294;23;70;70;58;129;23;235;200;224;306;58;0;35;82;153;106;283;283;141;224;58;35;23;0;271;188;330;283;23;117;106;94;0;23;224;165;271;306;23;58;35;70;117;94;247;271;165;212;0;0;47;35;200;141;306;259;153;200;11;47;35;11;212;106;259;271;35;129;23;11;82;23;200;165;224;271;58;106;0;11;70;23;247;212;224;283;11;70;47;
1486;1463;1262;1238;1368;1286;672;625;165;129;0;11;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;11;58;47;23;11;0;0;0;11;23;58;70;82;247;247;141;106;153;129;23;35;23;0;23;23;0;11;47;23;47;11;106;70;47;82;70;106;35;23;47;70;35;0;153;117;117;141;47;0;58;82;11;0;342;306;306;401;94;212;0;70;271;471;873;943;554;707;719;519;11;70;648;530;601;601;519;436;283;283;58;106;766;448;1415;1663;601;790;318;58;1061;755;613;601;224;283;23;94;70;82;271;176;259;235;129;200;47;70;106;82;141;106;259;271;82;141;0;0;70;35;259;212;247;318;58;94;0;58;129;70;247;247;70;176;23;23;35;11;224;165;247;224;141;176;23;58;94;47;200;165;165;165;58;58;0;11;129;129;247;200;129;165;0;58;35;0;176;106;153;106;70;129;58;0;58;23;176;153;200;176;70;106;47;47;82;58;117;82;165;141;82;117;58;70;82;94;176;165;176;200;106;165;23;0;47;35;141;82;82;153;0;47;0;0;23;23;188;141;70;82;11;11;0;0;165;129;259;235;58;
# More details:
#timestamp:20160928-152043
#originalfilename:./phantom_far3.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. Version 3.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:1
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_far3.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
