908;884;353;330;566;519;330;318;129;117;23;23;11;11;11;23;23;23;11;11;11;23;11;11;11;0;11;0;94;82;0;0;11;0;23;11;35;94;224;176;306;294;35;58;212;165;0;0;0;0;0;11;70;82;212;224;247;271;330;330;224;271;271;283;247;200;235;200;247;200;235;294;224;330;188;176;176;82;129;82;294;294;460;495;766;837;424;342;58;283;908;1026;908;755;483;1486;2890;4932;8625;8212;7233;7539;117;259;436;448;601;601;318;330;11;47;23;58;82;141;35;35;94;117;47;200;58;165;35;23;271;129;247;188;117;165;58;141;58;106;271;224;235;247;70;82;0;23;117;106;283;283;212;271;94;82;35;47;82;11;176;259;35;176;23;70;58;11;271;129;235;224;11;106;47;23;106;58;259;224;235;212;0;11;47;35;141;129;271;294;94;141;11;11;47;35;200;129;117;188;0;82;11;11;200;70;294;224;117;153;35;70;0;70;141;70;259;153;129;141;23;0;58;82;106;141;318;342;153;153;11;58;35;0;117;129;153;200;11;117;11;0;94;0;176;94;153;212;0;58;58;94;153;106;306;247;141;153;58;
1486;1474;1286;1274;1439;1368;719;672;188;153;11;11;0;0;0;11;11;0;0;0;0;11;0;0;70;47;0;11;11;0;23;35;0;0;47;58;0;23;47;70;129;377;47;58;165;153;70;70;11;11;35;23;11;11;0;0;11;23;70;58;11;23;58;35;188;165;11;129;11;23;0;0;70;11;212;188;23;106;35;58;94;82;342;259;554;648;294;259;365;424;1156;1238;672;802;873;1451;943;1179;3705;5451;6678;4436;1946;1628;23;106;601;483;389;377;23;129;212;117;47;47;35;0;70;58;153;70;389;365;94;106;47;106;0;11;283;188;330;436;176;212;35;47;47;0;330;271;212;283;82;82;23;47;106;82;330;283;176;200;0;35;47;35;117;23;294;294;82;117;35;35;47;0;212;129;235;306;70;82;11;35;70;11;306;224;153;235;106;117;0;11;70;58;283;247;153;188;58;47;70;47;70;23;200;188;94;117;141;129;0;70;188;129;176;283;35;82;11;0;70;11;212;200;259;330;47;70;82;94;117;70;224;176;94;141;23;35;0;11;94;82;188;212;35;47;0;23;0;23;176;106;188;224;47;58;0;35;106;35;141;
1038;1026;849;849;1061;1014;578;530;176;141;23;23;11;11;23;11;11;23;11;11;11;11;0;0;11;0;0;0;0;0;58;58;0;0;0;70;35;58;11;11;424;271;235;224;235;117;0;0;0;0;0;0;35;35;117;106;153;165;129;165;94;106;176;165;188;165;259;224;212;224;117;129;106;106;141;153;176;141;106;141;58;23;176;165;247;306;389;377;0;117;707;825;601;825;58;0;1651;2218;3162;3339;4412;3716;8719;7221;837;283;613;625;471;412;188;188;106;70;153;82;0;0;11;70;82;47;141;153;153;188;117;165;70;0;188;165;212;176;235;283;70;141;70;58;94;70;200;153;141;200;129;153;117;176;165;141;247;141;106;70;0;23;35;47;70;94;235;247;176;176;129;70;141;82;129;94;153;188;82;129;70;70;129;94;165;129;200;212;82;129;82;82;117;106;200;117;117;129;23;0;11;11;35;94;200;165;188;212;58;0;58;70;82;117;141;176;82;117;94;58;117;82;235;176;153;224;141;176;165;165;141;106;224;153;165;188;58;47;47;47;82;70;176;165;94;129;58;35;82;70;200;176;200;200;165;153;129;82;23;
1392;1380;1156;1156;1097;1014;495;460;117;82;11;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;11;35;23;23;11;0;0;11;0;94;11;23;23;94;94;106;23;58;70;35;35;23;35;47;35;35;23;11;0;23;0;0;0;0;11;11;70;23;35;47;23;94;47;306;212;117;165;165;271;35;82;0;0;306;212;259;141;660;530;224;176;35;94;790;837;542;837;247;176;3292;4849;4979;6855;7657;9463;11940;11339;4707;4849;932;1073;837;896;566;507;448;342;330;188;129;188;117;23;94;58;47;35;35;35;70;106;224;259;259;247;212;212;165;82;176;106;141;247;129;165;106;117;129;82;271;176;165;212;106;176;106;165;70;70;224;165;117;94;70;58;23;0;117;117;224;247;165;141;106;129;47;11;117;70;141;200;165;141;35;106;117;58;165;82;47;94;82;141;58;106;94;82;129;82;129;82;70;94;11;23;153;129;106;58;129;117;70;94;23;23;58;35;117;129;153;153;82;129;47;11;188;153;153;153;94;129;11;58;0;0;153;106;188;176;117;129;0;0;23;23;176;153;153;165;47;94;0;23;117;47;176;176;117;
35;23;47;47;141;141;117;117;35;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;0;0;35;0;0;0;58;35;58;47;129;141;11;11;259;212;94;153;11;0;35;35;35;47;94;82;117;106;58;82;47;11;47;11;153;106;212;212;283;330;94;117;0;0;106;47;212;176;283;318;35;153;47;11;200;94;495;424;483;495;153;117;1179;1191;507;790;23;117;2336;3764;3988;5451;5828;7398;5085;5982;2949;3528;176;176;707;625;530;460;247;259;94;153;47;70;141;106;94;82;176;70;271;294;129;200;35;0;153;94;365;259;377;424;106;188;35;47;117;58;283;247;224;271;58;117;35;23;129;70;342;306;200;235;0;47;0;11;82;23;259;283;153;176;35;47;82;70;176;94;224;235;94;141;0;0;70;0;200;129;212;247;58;106;0;11;94;35;271;247;188;224;23;0;23;47;129;47;259;247;165;200;11;0;11;0;200;129;188;200;94;117;0;0;106;70;294;259;200;235;106;176;11;0;82;11;247;200;129;165;23;58;47;47;141;58;247;212;117;141;0;0;23;35;165;129;200;188;141;176;11;11;0;
1486;1463;1227;1203;1203;1156;601;554;153;129;23;35;11;11;23;23;23;23;11;11;11;23;11;11;11;11;58;23;11;11;0;0;0;11;11;23;70;82;70;35;141;106;648;637;129;129;70;58;0;11;0;11;0;11;47;35;47;47;70;70;165;153;212;176;259;271;318;365;365;353;247;294;294;271;259;188;188;165;106;176;153;176;294;318;401;412;436;330;283;271;943;908;601;873;353;247;967;1215;5404;5191;1156;1876;1132;1604;943;1380;566;377;23;47;200;35;23;35;94;70;82;106;47;70;11;58;235;200;200;176;224;235;94;94;94;94;283;224;247;212;176;188;11;23;35;23;129;224;153;176;141;176;82;117;165;106;212;188;188;176;35;82;0;35;129;70;176;94;129;188;82;82;70;82;141;165;200;165;141;153;58;11;82;0;106;106;176;200;70;129;35;58;129;94;188;165;153;188;0;23;0;11;70;35;176;106;165;188;23;35;11;82;165;188;165;165;117;117;82;35;70;23;200;200;129;165;106;153;70;82;94;35;117;141;117;141;82;106;35;94;141;129;153;117;117;141;58;82;0;35;106;94;129;106;153;141;70;70;23;
1498;1463;1191;1168;1345;1309;731;696;271;235;35;35;11;23;23;23;23;23;11;11;11;23;11;11;11;11;0;0;11;11;23;23;11;11;58;47;0;35;224;212;153;70;200;235;82;94;0;0;0;0;11;11;47;58;106;94;117;141;141;129;106;153;212;224;259;224;283;377;188;224;224;224;129;94;294;224;94;176;35;117;165;212;153;165;483;412;188;176;224;353;1050;1050;589;884;377;200;648;932;4424;4365;1274;1640;2218;2253;495;637;743;566;377;235;294;200;58;0;47;94;70;23;70;106;23;0;247;224;129;117;176;165;47;117;165;188;294;283;247;224;153;153;47;47;94;94;117;200;129;117;200;188;94;129;165;129;165;188;188;106;94;129;23;35;176;106;117;141;153;165;94;129;106;58;212;200;165;165;188;153;35;70;94;47;129;200;141;129;165;176;47;58;176;117;153;224;200;165;23;82;11;11;141;70;70;70;200;212;58;106;106;106;224;247;106;70;188;165;106;117;153;129;165;259;141;117;176;176;94;58;117;117;70;153;141;153;117;165;141;106;212;129;94;82;94;58;70;117;106;106;200;188;106;94;224;176;94;117;82;
1144;1120;955;943;1404;1333;790;743;235;188;23;23;0;11;11;11;11;11;0;11;0;11;47;70;11;0;0;0;0;0;35;23;0;0;58;58;117;58;129;153;212;306;483;460;165;153;0;0;11;23;11;35;35;35;94;94;117;153;165;200;259;283;306;342;259;235;200;259;129;58;247;235;153;188;235;224;47;129;0;11;200;165;212;141;271;330;35;117;353;412;896;967;589;802;365;200;412;436;2595;3079;719;1097;2501;2666;684;778;1793;1356;542;578;47;23;94;106;23;129;35;23;47;0;47;94;176;200;82;129;47;117;141;106;212;212;294;271;176;153;94;82;106;70;129;106;165;212;47;58;106;82;176;200;188;176;212;271;129;106;94;82;70;70;224;165;82;141;47;70;70;70;129;82;224;224;70;129;58;82;70;58;259;165;165;200;117;94;47;35;94;106;224;212;188;247;117;106;0;0;94;47;212;212;82;106;94;106;35;0;165;165;165;200;35;82;58;82;141;94;235;188;235;294;82;58;70;94;153;165;200;200;106;153;35;58;106;58;212;200;224;247;94;141;70;58;94;82;153;129;200;224;47;70;141;141;176;165;153;
1982;1935;1557;1522;2194;2088;1227;1156;389;318;23;23;0;0;11;11;11;11;0;0;0;11;0;0;0;0;0;0;0;0;23;23;23;82;11;0;94;47;70;47;23;0;153;47;224;188;0;11;11;0;0;11;58;70;82;82;82;106;141;129;106;117;200;224;117;94;176;176;176;141;224;188;129;188;35;47;23;11;47;58;247;235;94;106;82;94;129;141;224;377;873;896;613;825;365;318;377;342;1557;1663;106;224;2359;1769;943;578;3067;2784;601;365;483;271;58;82;70;23;70;70;106;129;0;106;106;82;141;70;129;117;165;200;82;153;129;106;165;165;200;141;153;153;70;47;94;82;58;94;235;176;106;188;106;94;117;94;106;70;129;153;58;70;47;35;82;117;129;82;141;176;106;141;117;106;94;129;212;129;117;141;82;82;82;117;141;165;188;129;82;117;117;117;153;117;141;106;94;94;58;94;94;106;153;129;200;176;165;141;117;153;94;106;58;58;141;94;176;176;153;165;141;141;82;106;200;165;176;224;129;129;94;106;35;58;153;153;165;212;94;82;94;82;70;58;188;188;94;153;94;117;70;70;176;94;153;188;47;
1451;1415;1097;1085;1805;1722;896;849;342;283;35;23;11;11;23;23;23;23;11;11;11;23;0;11;11;0;70;47;11;23;58;47;11;11;141;141;35;176;176;129;35;35;0;70;460;306;23;23;0;0;11;11;94;70;165;153;165;235;235;224;200;188;224;200;365;271;318;330;129;129;82;82;82;58;188;200;153;212;23;129;58;23;117;23;294;247;117;82;389;412;1144;1144;542;814;471;247;188;365;755;802;165;117;2300;1699;2631;2123;1781;1628;991;837;1415;1014;342;294;129;94;23;70;129;106;35;58;153;141;188;200;94;141;11;11;117;106;283;224;271;271;70;117;82;70;153;129;200;212;165;176;94;94;117;106;212;141;212;235;106;153;35;58;23;23;224;165;165;176;106;117;47;58;117;82;224;224;165;188;129;129;47;11;129;58;212;247;212;247;117;117;35;35;188;141;247;259;165;200;23;0;23;0;165;129;212;188;212;259;47;47;106;117;283;271;212;188;94;94;47;11;165;153;271;306;200;235;94;106;70;47;200;165;224;271;141;200;70;82;58;35;235;176;176;212;70;117;35;58;153;117;271;247;188;188;141;129;47;47;94;
1899;1864;1533;1498;2076;1994;1156;1085;401;330;47;35;11;11;23;23;23;23;11;11;11;23;11;11;11;0;11;0;35;35;47;47;11;11;0;0;235;247;94;176;106;200;11;47;200;141;0;0;0;0;23;11;58;58;176;153;153;200;200;200;200;129;259;188;224;165;165;212;106;129;82;165;188;212;342;330;200;200;129;141;117;0;141;82;176;259;58;11;424;330;1026;1014;353;696;401;294;259;377;460;507;365;318;1781;1297;2973;2194;3138;3079;235;294;2973;1994;648;530;11;70;58;23;11;58;94;47;129;165;47;82;35;35;58;11;176;165;235;259;153;176;82;82;129;153;224;200;94;129;94;94;141;82;235;235;200;247;141;106;117;129;153;117;212;176;141;141;106;94;70;58;153;129;247;235;82;117;117;141;141;117;165;141;200;200;141;141;129;153;117;82;153;153;176;176;165;176;106;141;94;47;129;117;129;153;141;153;165;141;153;117;141;153;106;141;106;94;141;70;200;200;200;212;200;200;165;176;165;141;176;165;141;165;141;129;70;35;153;176;129;176;106;165;141;176;153;117;247;235;117;129;165;165;94;129;200;141;165;165;94;
129;141;0;0;578;554;401;377;141;117;0;0;0;0;0;0;0;0;0;0;0;11;82;82;0;0;0;11;35;35;23;23;0;11;82;82;11;47;70;58;94;153;200;11;176;70;11;23;11;23;58;58;153;141;141;129;176;200;176;200;94;153;176;165;188;94;259;235;259;235;235;247;70;153;70;47;129;70;106;106;117;141;35;23;94;129;70;94;188;259;943;943;530;778;495;471;153;200;637;648;235;436;1061;755;790;542;2678;2371;542;294;1179;1132;23;235;707;294;424;294;153;141;0;23;35;11;82;47;259;259;153;212;58;35;70;11;188;176;259;283;94;200;23;35;58;11;165;106;259;235;35;188;23;47;153;82;212;141;247;247;35;11;0;11;58;35;271;212;129;200;0;23;11;35;129;94;283;271;58;141;47;0;47;23;176;141;200;235;11;94;58;47;141;82;318;224;94;129;35;0;11;47;94;47;259;224;117;141;0;0;106;129;117;106;176;176;94;165;82;70;129;106;141;153;165;176;58;141;94;58;94;70;141;129;188;176;47;106;106;117;176;141;188;106;212;176;23;23;82;106;106;94;259;247;141;200;47;
1864;1828;1474;1451;1982;1887;1050;991;294;235;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;58;70;58;11;11;11;0;0;0;106;58;58;58;0;58;94;389;342;283;11;23;11;0;0;11;11;0;0;0;0;0;94;94;153;141;129;94;23;11;11;11;129;47;129;165;117;165;47;47;47;58;82;82;176;176;176;212;35;58;94;153;271;412;979;979;672;778;637;448;106;47;578;589;471;436;578;507;401;342;684;837;448;495;814;1061;755;684;873;1828;578;436;259;283;188;247;35;47;0;94;188;165;212;200;94;200;23;94;70;23;224;176;247;294;0;82;58;11;117;47;306;259;235;259;58;94;35;35;200;129;294;330;117;200;11;11;35;47;259;188;247;271;82;176;47;0;23;47;306;259;224;235;35;82;70;23;176;82;306;283;176;224;47;58;23;58;235;165;200;259;82;129;23;0;70;35;294;283;200;224;70;141;0;35;82;0;212;188;188;200;47;117;0;35;200;141;271;259;200;235;47;82;35;58;141;94;200;200;165;200;11;11;35;0;212;176;247;259;94;188;0;23;106;0;247;212;247;247;11;
1085;1061;778;755;1179;1109;660;625;259;212;23;35;11;11;11;11;23;23;11;11;11;23;0;0;11;0;0;0;0;0;11;11;70;58;23;11;58;11;141;188;212;247;224;235;176;165;11;11;0;0;23;23;58;58;70;94;129;153;200;176;212;212;247;294;165;176;141;153;141;82;283;306;235;294;153;153;82;70;129;11;247;200;188;271;106;176;35;11;224;424;908;991;566;719;566;401;35;153;530;495;460;448;412;424;507;412;460;578;530;566;1191;1463;766;707;743;1486;719;672;283;176;94;117;82;117;47;23;141;117;165;106;141;165;200;247;153;153;129;117;235;235;129;117;82;70;58;82;141;117;212;247;165;165;94;94;82;58;200;200;141;153;82;106;58;47;106;58;153;117;141;224;117;153;35;35;141;94;200;165;153;94;47;117;70;94;141;153;176;141;153;153;82;58;106;47;117;94;82;153;94;141;82;58;212;129;176;94;106;141;11;94;47;58;129;82;247;235;176;188;117;153;58;94;188;153;224;212;141;141;35;23;35;23;176;188;176;247;94;141;94;82;129;47;235;176;94;153;11;47;23;11;200;153;259;224;58;
1805;1769;1014;991;1557;1486;873;814;271;212;11;11;0;0;11;0;0;11;0;0;0;0;0;0;0;0;0;11;0;0;58;58;11;11;0;11;70;117;23;58;212;412;82;141;224;200;35;35;23;23;35;23;0;0;23;23;58;47;94;70;82;70;117;153;129;117;129;129;176;141;141;129;106;141;117;200;70;94;0;11;117;82;176;153;224;235;58;58;342;436;1061;1097;601;861;519;377;23;106;530;554;365;389;566;389;483;483;47;117;589;424;1297;1734;849;884;306;176;1132;1179;412;342;82;47;141;165;23;58;176;153;47;35;94;58;247;259;200;188;58;106;82;94;153;106;153;141;94;82;129;117;106;176;188;176;129;117;129;94;117;129;58;82;129;117;106;153;165;141;117;106;165;94;212;188;94;117;141;117;47;35;141;117;153;188;94;117;129;117;47;58;141;117;106;117;165;129;58;82;47;35;82;129;117;141;176;129;94;35;82;82;129;141;94;94;94;117;94;94;188;153;153;188;117;129;153;141;117;141;153;176;82;129;47;70;94;82;47;70;117;141;94;82;58;58;117;129;70;47;141;153;70;47;165;129;153;165;94;
# More details:
#timestamp:20160928-152043
#originalfilename:./phantom_far3.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. Version 3.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:0
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_far3.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
