36;12;85;85;355;342;220;208;73;48;12;12;12;12;12;12;12;12;12;12;12;12;12;0;0;0;0;0;0;12;208;159;12;12;97;73;36;36;12;0;61;367;12;73;110;73;12;12;12;12;12;12;97;61;122;122;146;134;257;232;171;183;195;208;183;134;134;159;36;0;122;110;122;146;195;159;48;171;122;73;183;159;208;269;281;220;73;159;159;97;183;146;146;171;220;257;12;36;171;159;269;244;208;146;159;257;36;0;232;195;146;122;538;440;73;171;220;134;195;195;942;2657;306;318;1077;4482;2032;1591;73;12;73;85;61;24;710;538;575;538;208;220;281;195;12;146;24;12;281;171;61;12;293;257;36;195;110;36;122;61;146;171;232;232;97;61;171;110;220;171;146;146;906;906;1236;1334;612;649;453;440;232;195;281;367;930;1714;4690;3624;10776;8008;2669;2449;563;759;146;48;465;391;367;391;73;122;244;183;122;122;355;306;183;183;97;195;85;24;85;97;183;220;134;146;24;85;183;110;208;159;171;183;61;85;48;122;146;61;146;97;171;36;73;73;12;24;97;36;48;85;244;232;61;110;36;36;220;183;159;183;122;
1800;1763;1628;1604;1824;1738;942;881;318;257;24;12;12;0;12;12;24;12;0;0;12;12;0;0;0;12;0;0;24;12;0;12;12;12;0;0;36;12;330;232;110;220;48;208;0;0;61;36;24;24;0;12;0;0;97;97;220;208;159;171;171;183;85;159;171;122;257;257;269;208;293;269;146;159;183;110;110;146;220;195;244;269;159;220;244;195;183;195;281;244;293;306;159;122;110;85;122;73;220;208;208;318;171;134;318;257;171;85;330;269;122;171;342;465;110;159;122;110;293;318;1138;2939;232;269;1812;5351;2094;1567;61;12;134;257;36;208;771;489;747;600;195;306;122;61;24;110;110;36;404;281;0;12;171;122;61;159;171;146;220;220;36;61;220;171;48;61;428;379;257;318;73;85;624;710;1016;979;612;477;208;257;73;61;232;306;440;869;4616;3281;12429;10752;1996;1910;293;391;36;36;489;465;195;244;24;0;306;269;220;159;330;404;110;110;85;110;208;110;208;146;171;232;122;97;0;61;183;110;257;220;110;134;36;36;110;146;171;110;208;195;61;12;24;12;12;36;195;146;73;159;146;146;48;85;110;24;379;269;146;232;36;
955;942;991;979;710;673;391;367;122;134;0;0;0;12;12;0;12;0;12;12;12;0;12;12;12;36;12;12;12;0;48;36;12;12;12;12;12;24;281;220;73;306;183;318;48;73;0;0;12;24;12;12;0;0;48;24;134;146;183;220;171;171;134;97;171;97;159;183;183;134;183;220;85;85;159;110;73;134;293;257;183;232;97;146;293;281;171;146;318;269;122;134;97;48;85;159;134;85;281;293;110;134;195;97;122;171;220;159;330;342;146;146;514;465;257;195;244;220;257;440;2730;3379;330;391;4433;6625;1616;1200;97;183;195;232;208;208;587;232;636;551;159;159;220;110;61;183;208;97;183;159;36;36;171;159;110;159;232;220;24;122;97;122;232;232;48;12;220;220;122;122;73;122;257;440;367;489;698;661;97;110;183;110;195;244;61;244;5424;5265;8008;8988;991;930;281;293;97;12;306;306;134;134;36;48;355;306;220;257;208;195;97;36;0;61;208;134;48;97;12;12;208;171;24;73;232;183;97;159;73;85;122;122;159;159;183;195;12;36;24;12;97;183;85;73;134;281;36;73;183;110;122;97;195;73;97;122;36;24;110;
1751;1714;1543;1530;1591;1518;820;759;257;208;24;24;12;0;12;12;12;24;0;0;12;12;0;0;12;12;0;0;48;36;24;0;12;12;110;73;24;12;281;367;220;48;73;36;171;146;12;12;12;12;12;12;0;12;61;48;183;171;208;220;146;171;122;146;171;122;195;257;171;122;269;293;61;97;195;122;171;232;195;110;134;171;110;122;232;183;110;159;318;293;110;134;159;97;183;195;110;85;134;159;122;159;183;122;220;257;195;122;208;171;85;85;404;269;159;232;146;134;257;342;3086;2963;318;244;4971;5804;1151;820;24;12;159;159;97;61;318;24;502;306;97;159;171;110;220;318;85;24;134;97;48;36;293;220;183;269;122;110;73;110;85;85;342;318;0;48;97;97;122;171;183;122;318;367;1347;1273;465;404;171;171;159;134;195;257;48;404;8817;10249;3465;3245;2706;1922;293;404;195;12;575;489;146;110;134;61;257;281;122;122;318;318;171;146;24;73;195;159;122;97;48;97;306;257;36;146;146;97;183;159;85;97;146;159;122;171;122;110;110;122;24;97;97;85;0;24;146;220;85;134;171;159;134;159;73;12;159;159;85;110;97;
367;391;538;538;685;661;379;355;159;134;0;12;12;12;0;0;0;12;0;12;12;0;12;0;12;12;12;12;73;48;36;24;12;12;36;12;61;48;134;48;355;367;220;269;36;61;0;0;48;48;48;48;85;110;146;146;220;195;269;269;220;220;159;195;122;159;257;293;232;244;171;134;208;208;220;171;244;244;146;195;183;122;171;244;220;208;183;208;110;110;257;134;171;232;134;195;159;171;97;110;244;232;146;110;183;122;85;146;146;110;159;146;404;330;232;220;134;110;330;355;2596;2314;195;171;4139;4090;832;600;122;110;110;0;85;36;122;24;367;159;195;195;97;97;171;183;48;24;85;73;24;97;183;146;183;159;134;134;134;73;97;134;183;183;61;85;146;171;232;171;134;171;477;734;1983;2241;918;844;600;600;232;195;195;171;293;808;13813;14829;9613;8217;2118;2143;661;489;183;171;575;502;146;134;122;12;404;391;110;73;465;367;61;73;61;0;232;244;134;110;97;159;159;110;159;134;134;134;159;171;24;110;12;12;220;257;110;110;183;134;85;183;110;48;146;195;195;257;97;110;48;61;195;122;208;195;134;146;110;171;48;
1567;1567;1481;1469;1469;1383;710;649;183;146;0;0;12;12;0;0;0;0;12;12;12;0;12;12;12;12;12;12;110;85;0;12;12;12;12;12;12;0;85;73;12;146;330;110;195;183;0;12;12;0;12;0;12;0;0;12;12;12;24;24;0;12;12;0;12;12;159;208;122;171;97;85;73;61;171;73;244;269;171;269;110;183;12;36;183;97;306;269;171;232;110;208;48;61;146;134;306;257;208;171;110;134;73;24;208;195;208;257;171;134;85;73;146;85;281;269;232;318;391;563;1885;1445;220;134;3073;2363;747;563;12;110;134;36;36;24;269;24;355;134;61;73;24;36;244;281;110;134;48;36;12;36;146;73;220;244;146;232;122;146;48;61;281;146;171;146;122;146;97;146;85;134;318;306;832;906;563;502;661;538;146;73;232;208;110;391;10984;12295;5155;4824;2804;3477;1383;1273;428;526;587;673;244;195;355;208;440;477;195;195;342;391;85;97;159;97;355;355;85;73;48;48;195;134;159;220;208;232;195;171;36;61;73;61;232;244;171;195;85;134;159;159;171;73;208;220;146;195;61;85;85;85;208;146;208;195;85;97;97;171;85;
1151;1138;1102;1089;967;918;551;502;195;159;0;0;0;12;0;0;0;0;12;12;0;0;12;12;12;12;12;12;12;0;73;36;0;12;12;12;12;0;97;122;0;73;12;110;159;97;12;12;12;12;12;12;48;36;110;110;195;183;208;269;146;134;110;97;232;146;269;269;183;171;183;195;122;122;269;183;257;318;146;146;97;122;12;24;281;208;232;306;244;208;97;110;73;12;110;85;195;171;208;171;85;122;146;0;281;306;146;171;232;220;0;61;306;195;220;244;171;146;453;526;1212;832;367;306;1604;1163;551;330;12;85;36;12;61;73;12;85;220;97;12;97;134;73;257;293;36;12;36;85;24;12;220;122;134;220;159;171;85;134;24;61;306;232;73;97;159;146;122;110;134;73;428;587;514;600;1236;1408;600;502;257;171;232;269;48;97;110;1653;13433;14193;5094;4335;722;844;122;122;244;342;122;24;330;257;159;293;183;159;232;318;110;36;146;122;195;232;146;97;0;61;220;134;73;159;122;85;171;171;0;12;171;146;134;257;97;97;122;134;85;61;171;146;61;122;122;171;110;110;134;85;171;183;85;36;73;85;97;122;183;
1518;1506;1396;1396;1249;1175;551;502;110;85;12;12;0;12;12;12;0;12;12;12;12;0;12;12;12;12;12;12;0;0;0;0;0;12;12;0;36;24;12;12;134;48;97;24;61;73;12;12;0;0;36;24;36;48;61;73;24;73;24;24;36;73;36;0;12;36;134;195;36;24;36;12;97;48;146;48;146;232;48;146;12;48;159;159;330;208;257;306;171;159;61;36;61;97;208;183;220;183;110;122;85;48;85;61;330;367;244;281;134;134;146;73;244;85;244;293;183;281;281;232;918;698;379;134;955;661;281;208;24;12;36;73;183;159;171;73;85;12;12;12;110;36;269;330;48;146;12;24;36;36;257;110;293;355;85;171;12;36;61;122;367;232;171;232;85;110;61;24;97;73;379;367;379;465;685;649;624;685;232;171;355;367;61;232;575;489;5461;6649;4861;7163;2351;1836;428;489;171;318;477;416;575;453;232;379;244;269;244;257;171;122;281;281;269;342;73;61;36;12;244;159;122;146;73;146;97;97;61;24;244;146;244;306;36;73;24;0;48;48;257;195;110;183;24;61;61;24;146;122;257;269;73;134;12;12;61;61;171;
1114;551;624;612;893;857;514;477;208;171;12;12;12;0;12;12;12;12;0;12;12;12;0;12;12;12;12;0;12;12;48;24;24;36;0;12;110;73;122;61;73;48;134;110;12;12;24;12;24;24;36;36;85;85;159;134;171;171;306;281;318;306;220;232;244;269;183;134;244;146;244;281;269;293;146;232;122;159;330;208;281;244;232;171;122;122;134;110;269;220;244;257;208;183;97;61;122;97;281;306;183;257;146;183;159;110;208;85;232;232;146;171;36;97;110;159;342;232;391;269;832;673;85;12;526;416;428;330;61;122;12;48;24;24;159;12;244;220;61;232;85;146;159;159;171;85;134;134;12;0;61;97;122;195;269;244;146;183;159;110;134;97;85;110;232;269;122;159;134;134;183;122;379;330;1298;1151;1910;1702;502;551;563;673;220;171;24;110;1959;4445;9184;10556;4004;3159;612;600;220;208;551;465;465;391;171;232;404;440;269;281;220;159;195;146;257;208;171;208;146;146;220;220;97;85;208;183;220;195;134;97;85;183;48;146;122;134;122;110;195;110;122;110;85;85;97;195;183;183;183;171;134;73;134;73;73;73;159;171;134;
1543;1530;1432;1408;1298;1224;624;563;171;146;0;0;0;12;12;12;0;0;12;12;0;12;12;12;12;12;12;12;48;48;12;12;12;12;12;0;24;0;61;12;208;48;281;342;85;36;12;12;12;12;12;12;0;12;0;0;12;12;12;12;36;12;110;110;146;171;85;110;110;97;134;97;159;159;232;232;110;146;159;122;171;85;232;195;208;306;122;195;195;208;220;97;306;208;171;183;36;48;48;122;208;220;306;330;183;146;134;85;73;48;244;195;208;269;183;195;183;195;171;0;820;673;48;12;367;404;195;220;146;48;97;195;12;36;73;0;36;48;159;208;195;244;110;110;85;12;36;0;159;183;134;232;110;171;146;134;146;24;257;244;134;171;24;36;85;146;220;195;208;220;159;220;465;440;1591;1506;1555;1518;281;306;122;122;12;12;73;257;6208;8547;15013;16189;4653;4175;355;489;12;183;318;281;195;232;0;36;208;293;195;159;293;269;134;134;134;122;183;208;269;220;208;257;97;48;85;73;110;110;183;183;36;146;85;85;97;73;146;73;195;171;24;61;73;73;73;183;208;146;171;195;73;36;134;110;12;85;208;220;97;
416;416;538;526;649;636;391;355;171;134;12;12;12;0;12;12;12;12;12;0;12;12;0;0;0;0;0;0;85;85;61;48;0;0;97;73;159;257;195;244;195;97;146;220;122;61;0;0;12;12;97;97;122;134;183;159;293;269;306;293;306;306;281;281;269;232;306;306;257;318;342;355;318;318;208;195;269;195;244;195;183;269;122;281;146;183;244;232;330;208;244;159;97;134;73;146;159;232;232;244;244;195;97;61;110;36;122;159;183;269;208;232;122;122;220;122;257;146;48;12;440;514;48;36;477;563;367;281;134;48;12;36;12;0;159;146;257;244;183;146;48;0;110;97;85;122;110;208;61;146;110;85;244;122;183;122;134;171;48;122;97;110;195;159;195;122;134;97;73;97;122;146;134;257;795;942;2290;2045;795;722;367;306;208;208;159;61;1200;1457;6857;10066;8413;5363;2008;1432;477;404;477;453;355;379;220;269;355;367;159;146;195;208;208;208;183;244;257;293;244;195;171;85;244;208;134;171;171;183;134;183;122;134;183;159;122;85;110;73;61;97;134;134;171;195;85;159;97;110;122;122;146;146;73;146;73;97;134;134;134;
1653;1640;1567;1530;1640;1555;844;771;281;232;24;24;12;0;24;12;12;24;0;0;12;12;0;0;0;0;0;0;48;24;48;24;0;0;85;48;73;61;293;281;269;61;61;12;12;12;12;12;0;0;0;12;24;24;85;73;159;134;159;122;97;122;48;61;159;85;257;220;232;281;195;244;110;73;183;171;281;257;318;330;171;306;171;183;159;122;318;257;330;269;97;159;134;134;110;110;232;232;318;281;146;134;110;122;195;110;281;281;220;306;146;110;73;85;208;159;281;232;12;85;489;587;73;12;661;722;465;355;97;73;24;0;73;24;244;171;293;257;110;146;24;0;171;97;159;146;122;159;12;12;48;36;195;183;171;183;122;208;61;85;146;122;208;171;257;220;146;183;48;73;134;134;146;195;747;820;293;355;502;416;281;146;195;195;146;146;1530;2192;1359;1543;6465;5057;1053;1126;600;587;538;477;146;244;232;269;428;440;97;122;122;85;134;73;159;159;269;269;48;97;110;85;232;159;208;208;244;244;85;97;12;36;195;171;146;146;122;159;61;48;110;73;134;159;122;122;73;122;61;61;122;110;146;159;122;146;48;110;97;
293;306;391;391;244;232;110;85;24;12;12;12;12;12;12;12;12;12;12;12;0;0;12;12;0;48;12;0;36;36;0;0;12;0;12;0;12;36;12;48;0;48;36;61;171;134;36;24;61;85;36;61;61;36;73;73;183;183;306;342;146;171;73;159;85;36;293;220;195;171;281;183;73;110;110;73;183;244;208;269;257;257;48;97;232;73;244;244;171;183;146;195;12;12;257;195;195;208;208;159;97;159;12;12;293;195;171;183;220;183;36;85;122;0;306;367;220;208;73;110;342;428;110;48;563;759;342;306;36;97;36;24;244;183;195;244;208;183;97;146;12;24;257;232;122;110;73;85;24;24;110;24;220;269;85;97;97;134;24;24;244;183;183;269;159;110;85;97;61;12;269;244;122;220;428;404;624;685;722;710;1212;955;244;208;85;24;404;808;1628;2253;8645;10053;5290;4261;1873;1445;722;722;416;404;281;367;404;428;208;220;281;232;293;281;122;171;244;269;73;110;171;134;306;293;61;73;146;195;73;110;134;159;146;232;97;48;85;73;61;0;171;159;24;146;110;146;85;122;171;61;183;159;73;85;61;61;24;85;171;
1591;1567;1469;1457;1396;1310;685;636;208;171;24;24;12;0;12;12;12;12;12;12;12;12;0;0;0;0;0;12;134;134;12;0;0;0;232;195;85;61;330;269;306;183;48;12;146;146;12;0;24;0;48;48;61;48;85;73;171;134;232;232;257;257;257;306;244;244;208;269;232;159;428;306;269;306;318;318;122;171;122;134;367;281;281;269;244;318;61;61;146;110;244;281;281;220;97;171;73;36;122;61;159;244;232;232;122;146;73;24;208;134;122;146;208;257;61;110;110;97;122;97;391;465;85;195;391;587;330;330;171;159;134;61;110;146;208;159;146;61;195;220;134;85;122;183;97;85;122;24;36;110;159;146;61;97;85;85;208;183;110;97;232;244;110;122;97;97;232;208;195;122;269;342;48;97;232;220;575;587;661;612;465;502;134;122;97;12;293;514;134;85;2828;4212;1481;1261;3490;2302;649;575;330;293;85;159;159;220;232;171;391;330;269;281;73;73;159;171;97;48;208;195;146;257;12;36;134;97;220;220;232;232;97;97;48;61;110;24;232;146;195;220;48;48;0;48;208;122;306;281;122;183;12;0;36;48;171;159;257;
930;906;783;783;1040;1004;624;587;281;232;24;24;12;12;12;12;24;12;12;12;12;24;0;0;0;0;12;0;0;12;0;12;73;61;24;12;146;146;318;244;342;489;48;134;122;110;0;0;24;12;85;73;97;97;220;183;269;257;232;244;220;306;220;257;208;195;281;269;404;367;269;306;244;232;110;97;195;183;367;355;220;232;146;159;85;122;220;244;342;355;220;244;146;159;48;24;195;97;281;318;134;195;36;97;97;24;244;122;281;281;134;97;36;24;85;85;355;257;171;232;244;379;24;110;293;465;587;600;195;195;61;73;48;12;257;146;330;355;183;293;85;85;97;73;281;110;220;232;12;61;12;0;85;85;269;195;208;257;36;48;61;61;159;122;318;269;110;183;36;61;73;61;146;122;355;404;428;600;673;673;318;232;257;183;183;232;171;367;514;477;3306;3343;3392;2596;2228;2314;514;636;208;159;171;146;367;391;195;220;110;122;97;85;220;159;318;416;24;97;24;48;171;134;220;183;220;306;73;85;61;12;122;48;257;244;122;159;48;36;73;85;171;159;195;183;97;122;73;24;61;73;146;146;208;244;36;110;85;
1469;1445;1383;1359;1163;1102;514;477;122;85;0;0;0;12;0;0;0;0;12;12;0;0;12;12;12;12;12;12;12;0;0;12;12;12;12;12;36;12;24;48;24;110;12;12;134;61;0;12;0;0;12;12;12;12;12;12;0;12;12;24;0;36;73;85;97;48;244;195;183;195;183;146;85;97;122;48;195;183;146;208;171;232;110;220;232;159;318;269;269;232;146;195;48;122;171;146;257;293;293;281;208;195;110;73;244;183;257;281;244;293;134;146;134;48;232;146;220;208;146;269;122;355;195;208;416;526;453;489;122;122;0;24;110;61;257;281;257;257;195;208;48;0;232;183;220;208;183;171;61;85;61;24;208;146;220;171;134;220;0;110;134;97;257;208;244;183;97;97;12;0;122;110;183;220;342;379;110;183;1065;906;685;710;489;440;146;159;159;220;416;293;6135;7396;2375;2436;5743;4053;453;489;416;318;342;306;342;379;232;244;134;122;208;159;232;257;195;244;97;48;48;36;269;244;208;244;159;183;110;122;73;24;171;146;183;195;73;110;12;0;134;85;183;208;159;220;85;122;73;48;195;134;134;159;61;134;48;61;110;
514;502;563;551;722;685;404;379;146;110;0;12;12;0;12;0;12;12;0;0;0;12;12;0;12;0;12;12;12;12;12;12;61;48;146;110;134;110;159;122;318;453;73;61;0;0;12;24;36;24;73;85;110;97;183;195;183;208;159;171;159;183;97;97;183;146;330;330;318;293;195;220;97;12;208;110;306;281;281;281;122;232;48;110;244;171;293;306;330;293;24;61;12;73;171;159;269;257;269;257;36;48;0;12;244;183;232;281;208;281;61;73;85;12;293;244;244;232;122;281;12;122;183;134;428;526;428;477;48;122;24;24;171;85;220;244;318;269;36;85;12;12;171;195;220;208;171;257;12;0;73;0;159;134;220;208;73;183;12;0;122;61;269;195;244;244;12;73;12;24;122;110;220;244;293;281;24;12;220;171;661;661;575;489;183;195;85;134;269;110;2596;2853;502;710;4457;4873;771;698;391;428;477;416;318;367;195;208;73;73;195;146;306;330;146;183;48;12;0;12;171;134;232;281;97;171;24;24;97;36;244;183;146;183;0;61;12;12;171;61;257;220;379;428;12;36;146;48;232;208;171;183;134;146;24;12;110;
1543;1530;1420;1408;1236;1163;587;538;159;122;12;12;12;0;0;0;12;12;0;0;12;12;12;12;12;12;12;12;12;12;24;12;12;12;85;61;61;36;232;183;257;293;85;244;244;195;0;12;12;12;0;12;12;12;61;48;146;110;183;183;195;159;134;195;110;97;208;232;195;171;293;208;183;220;232;171;146;220;61;48;318;244;134;183;244;195;134;208;122;36;195;232;159;134;244;232;48;97;183;97;171;208;159;146;232;232;73;61;244;220;183;208;281;195;183;244;122;48;257;232;97;208;257;244;171;342;159;208;171;171;24;0;244;208;73;85;195;146;183;220;134;97;257;306;48;48;146;85;48;97;183;97;122;183;48;36;220;195;97;85;269;244;159;195;85;24;171;159;122;110;293;306;36;134;146;122;73;122;367;306;502;453;416;355;208;146;293;306;342;220;759;955;465;685;4800;4384;551;636;1126;1004;440;575;306;269;428;428;232;220;342;367;122;159;159;110;134;122;171;97;146;232;61;73;122;97;208;183;281;195;232;220;24;12;183;122;134;122;220;232;12;73;612;893;232;232;269;281;281;293;0;24;183;134;195;183;281;
1261;1236;1102;1065;991;918;477;440;146;122;0;12;0;0;0;0;12;0;0;12;0;0;12;12;12;12;12;12;12;12;12;0;12;12;61;36;36;12;134;208;624;563;195;293;208;183;12;0;12;12;0;0;36;24;48;48;85;85;183;183;110;97;122;134;97;171;110;146;134;146;208;134;281;208;134;97;73;85;0;12;195;220;208;306;183;183;183;134;122;73;220;159;195;257;146;220;97;36;134;73;171;134;159;195;97;171;134;171;208;146;232;171;208;171;85;85;97;110;183;220;171;232;220;244;171;208;159;220;183;220;171;146;122;171;171;146;232;146;208;171;134;146;61;146;85;73;195;134;208;146;134;134;36;85;110;134;122;183;171;208;171;146;73;36;110;110;159;146;122;183;134;183;134;97;183;146;183;146;134;134;159;183;269;269;404;293;477;538;257;171;257;355;220;477;2877;2436;1065;771;4469;3869;1126;734;367;342;477;551;269;330;244;269;195;220;159;85;159;134;97;146;110;195;159;208;171;171;208;171;195;159;1040;857;146;146;232;244;269;232;208;159;269;244;771;1530;636;771;318;391;1114;930;257;183;465;489;367;330;869;
1604;1591;1481;1481;1469;1396;698;649;195;159;0;0;0;12;12;0;0;0;12;12;0;0;12;12;12;12;12;12;24;0;73;61;12;12;12;12;146;146;73;48;416;367;244;355;12;12;0;12;12;0;12;12;12;12;0;24;12;12;12;12;12;0;122;146;159;134;257;318;232;232;220;134;134;110;220;134;171;220;122;195;208;195;122;134;306;244;220;195;134;146;208;208;134;146;232;257;159;146;171;122;183;208;146;134;159;208;208;183;208;97;208;183;220;134;146;146;110;159;220;208;73;134;183;110;159;171;171;244;171;183;97;110;195;146;171;146;195;146;208;232;73;85;159;183;110;85;208;171;146;183;97;48;48;97;110;122;232;257;122;171;146;110;97;97;159;134;232;195;110;146;146;159;110;97;171;159;159;183;48;61;146;171;306;391;367;257;857;1065;306;232;97;159;208;330;991;1053;1947;1138;6441;8229;4873;3428;587;538;600;600;232;293;306;293;379;391;306;244;171;146;73;73;146;134;220;220;171;171;159;195;220;159;1236;1408;538;379;171;195;489;416;146;73;293;404;146;600;4396;3073;97;171;4677;3833;440;306;355;367;722;526;1714;
477;477;502;514;587;551;306;293;110;97;12;12;12;0;12;12;12;12;0;0;0;12;0;0;12;0;12;12;97;146;0;12;12;12;0;12;36;85;159;85;379;183;12;24;171;159;36;36;73;61;97;97;171;171;183;183;208;171;208;244;232;232;183;244;257;281;257;355;281;269;220;183;183;159;269;183;122;159;146;232;220;244;232;183;318;244;159;110;208;183;122;159;110;134;183;232;146;61;195;208;159;183;122;85;36;146;220;134;195;146;146;110;195;134;61;97;257;244;269;244;146;122;146;85;97;36;122;244;146;257;97;122;195;232;208;110;269;244;48;159;73;85;61;134;183;134;269;232;134;97;122;134;24;48;171;171;183;232;134;134;146;146;134;48;208;183;134;208;122;146;97;122;122;73;269;269;110;159;61;97;134;134;257;269;502;489;575;673;391;342;36;97;208;257;306;440;1089;636;3183;4531;5878;4886;538;514;465;575;257;232;220;208;183;134;379;379;183;220;110;159;85;110;232;195;244;220;146;146;306;257;489;636;1040;942;355;293;930;673;195;61;171;159;342;502;13323;9907;551;342;7482;8229;1114;820;747;820;2290;1787;1677;
1604;1591;1530;1506;1555;1457;771;710;220;171;12;12;12;0;0;12;12;0;0;0;12;12;12;12;12;12;12;12;36;12;12;12;12;12;122;85;97;232;122;110;146;122;159;146;159;134;12;0;0;24;0;12;48;61;122;97;195;220;183;183;244;257;134;183;208;146;281;318;257;244;257;257;134;171;244;159;257;269;220;171;244;257;110;159;195;146;134;159;257;220;171;195;73;85;146;146;134;85;281;257;171;244;73;24;110;97;208;134;281;257;195;220;146;61;110;146;257;195;269;293;24;48;0;0;85;73;183;257;171;232;0;36;146;110;232;195;281;306;110;171;48;12;134;110;183;97;195;220;0;48;73;24;122;110;269;244;183;220;24;85;110;97;171;146;220;220;122;171;0;12;146;159;195;183;232;257;73;85;12;0;134;122;208;159;183;232;367;502;465;269;85;122;281;293;195;269;318;330;1371;1665;4065;3404;526;477;416;440;232;195;306;293;171;122;220;318;146;159;122;85;85;110;195;195;171;195;48;61;146;122;318;514;1530;1065;171;183;1298;1077;232;183;220;232;391;355;22740;19140;1016;673;5890;7874;1481;1236;624;673;2841;2620;477;
1114;1089;1077;1065;1224;1163;636;600;220;183;12;0;0;12;12;0;0;12;12;12;0;0;12;12;12;12;12;12;12;0;12;12;24;12;12;12;12;0;48;97;146;24;134;220;232;208;0;0;24;0;12;0;24;24;48;48;61;61;97;146;97;122;85;134;122;122;12;24;122;24;97;122;134;134;183;171;61;85;122;110;171;159;146;122;183;220;73;110;244;146;134;134;244;232;171;220;85;73;183;171;183;146;220;183;122;171;73;61;183;195;159;122;257;269;122;183;159;61;134;171;159;134;171;195;48;146;122;134;159;146;183;146;244;269;36;73;146;159;97;110;269;232;146;208;24;12;110;146;134;97;220;220;12;97;110;24;122;134;220;159;220;244;12;48;183;134;110;97;244;183;122;208;0;0;134;146;110;85;195;183;85;122;36;12;146;159;318;244;281;281;12;61;183;171;134;122;306;269;844;857;3012;2583;355;281;391;367;404;355;342;318;36;24;134;159;183;171;232;257;122;183;73;48;159;134;171;122;244;232;110;391;942;636;97;85;1518;1420;232;232;110;244;465;428;20671;19263;1310;857;4359;6318;1298;1273;624;612;2375;2302;428;
1677;1653;1616;1591;1836;1738;967;906;342;281;12;12;12;0;12;0;12;12;0;0;12;0;0;12;12;0;12;0;0;12;36;24;12;0;0;12;171;122;24;0;12;85;293;146;48;85;0;0;12;12;12;12;12;12;0;24;110;110;171;183;122;146;85;110;159;171;404;379;355;391;195;183;73;48;183;122;306;330;171;269;110;183;48;0;281;171;416;355;281;232;12;61;61;36;269;183;318;318;146;171;12;48;122;61;318;293;232;330;134;159;0;0;183;97;318;330;171;220;24;97;0;12;159;97;257;293;110;171;12;48;122;61;306;281;257;281;48;122;12;61;232;171;318;318;134;208;97;97;24;12;183;134;232;269;122;159;36;61;146;73;244;220;195;208;97;134;48;73;159;122;232;244;183;183;73;61;61;36;159;122;257;208;146;183;36;12;61;61;183;183;146;208;73;195;48;122;134;73;306;195;722;747;110;110;220;232;171;146;244;220;146;146;232;159;61;73;171;183;146;134;110;171;269;257;97;61;183;146;220;244;306;195;146;122;1175;1175;244;244;159;257;146;171;4567;4494;502;367;1200;2106;1775;1726;465;526;942;808;514;
1640;1616;1530;1506;1543;1481;795;747;257;220;24;24;24;12;12;12;24;12;12;12;12;12;0;0;0;0;0;0;0;12;0;12;12;12;134;97;48;97;171;97;171;404;146;97;85;97;24;24;61;48;48;36;85;73;110;97;171;171;97;122;97;97;61;48;146;110;281;306;269;293;146;183;97;48;195;97;293;183;232;244;36;146;73;122;208;220;330;318;269;293;24;24;97;48;146;85;306;281;159;232;110;73;61;73;244;122;281;306;110;159;97;61;146;97;269;208;220;244;48;110;48;97;97;73;269;281;159;183;110;85;36;36;171;122;171;269;24;110;61;122;73;12;220;122;171;171;73;97;12;36;134;97;293;244;183;159;97;97;48;48;159;122;220;281;171;183;97;110;73;61;220;171;183;232;171;220;61;36;110;48;281;195;208;208;36;73;12;73;146;134;183;146;171;183;85;97;97;36;146;122;257;342;146;208;146;134;134;61;232;195;195;244;195;257;12;0;134;97;171;122;146;208;97;171;0;24;232;195;330;281;159;159;85;61;257;281;220;159;232;269;110;183;783;759;146;159;624;1236;1383;1261;428;453;318;269;477;
1518;1494;1396;1383;1224;1138;551;330;73;61;12;0;0;12;0;12;0;0;12;12;0;0;12;12;12;12;12;0;12;0;24;24;12;12;85;48;24;0;12;0;195;232;293;404;12;12;12;12;12;12;12;0;0;0;36;12;12;0;146;146;85;48;48;110;85;85;85;110;24;24;146;97;97;146;110;97;159;171;12;12;257;183;134;159;171;171;110;183;110;24;244;220;171;122;146;159;0;97;146;73;146;269;171;195;195;171;24;73;244;159;171;195;232;220;183;171;85;12;318;220;122;134;134;122;97;159;85;24;269;257;183;146;220;159;61;134;110;48;195;293;134;134;183;208;12;0;208;134;73;183;110;146;122;183;85;48;293;220;97;97;171;146;85;110;85;36;257;269;97;73;159;171;73;73;220;159;171;220;73;61;134;146;61;48;159;85;61;195;122;134;36;61;110;73;257;220;24;48;146;134;24;85;73;48;269;293;122;110;122;85;61;48;220;195;48;97;171;122;61;85;36;0;232;183;61;110;171;220;183;244;85;61;183;171;318;257;208;159;48;97;97;122;220;269;171;134;330;636;538;575;159;134;257;330;355;
