1437;1406;455;455;880;840;536;495;202;161;20;10;10;10;10;10;10;10;10;10;0;10;20;0;10;10;0;0;30;30;20;10;0;0;30;20;60;40;212;212;313;344;40;80;313;263;0;0;0;30;20;20;20;10;131;131;151;141;161;182;121;151;101;121;101;80;222;202;242;222;151;161;151;131;101;40;182;182;161;172;121;141;40;111;121;50;172;202;192;192;161;151;60;111;172;80;182;151;121;172;121;131;50;50;202;141;212;182;151;172;263;253;151;121;425;455;192;192;91;70;121;202;30;850;182;242;293;1386;1427;1164;80;20;141;20;40;80;526;475;435;445;131;151;222;182;10;20;40;80;151;161;50;10;202;212;192;172;172;141;80;70;60;60;121;172;121;121;151;192;172;273;485;475;789;587;253;182;192;212;151;172;91;50;1123;2014;8320;6589;1882;1386;354;293;394;384;404;394;283;273;91;151;323;273;222;303;344;323;111;121;161;202;253;182;141;141;222;253;131;161;101;141;303;313;111;91;101;50;101;111;131;151;101;161;91;101;91;91;161;131;192;161;222;202;161;161;151;131;10;10;101;40;161;182;161;192;151;131;141;
1487;1457;1265;1244;1589;1508;840;779;263;212;20;10;10;10;10;20;10;20;10;10;0;10;10;0;10;10;70;70;30;20;0;0;0;0;10;40;91;80;91;131;222;172;91;40;121;151;20;10;20;10;60;50;50;40;50;60;40;50;101;91;60;80;91;80;80;101;121;70;222;182;80;111;101;101;91;121;121;101;253;253;182;202;161;172;101;111;182;80;202;212;121;131;80;131;30;50;202;182;192;242;212;172;131;131;111;70;222;172;121;161;111;111;91;111;202;121;253;263;172;182;253;253;617;1568;182;151;597;1852;1123;900;30;60;20;70;10;121;526;455;465;414;212;182;131;91;111;121;111;131;161;111;10;0;161;121;232;242;141;172;131;101;101;151;172;172;141;161;182;161;404;303;1244;1285;566;597;172;182;151;151;141;202;101;30;2803;2763;5546;6336;5668;4483;313;303;263;172;242;323;131;141;50;91;263;283;253;232;313;293;91;70;91;111;141;161;131;151;141;192;141;111;111;111;212;202;182;182;101;80;172;172;151;182;161;101;101;111;70;80;121;131;151;151;141;91;161;151;172;151;60;101;60;30;172;151;141;161;161;121;131;
495;475;394;404;728;698;414;384;121;101;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;40;10;40;40;30;30;172;141;0;30;40;101;0;20;60;40;20;0;10;10;10;20;40;40;50;40;70;80;91;111;111;101;40;60;121;101;172;172;182;192;91;101;30;10;101;60;131;121;172;202;60;101;10;30;161;121;253;192;232;222;91;111;50;70;151;141;212;202;151;182;60;91;60;50;212;232;253;263;141;202;161;131;121;60;334;293;212;212;91;141;80;91;1174;1659;242;202;1325;2398;870;688;40;0;0;30;20;80;394;242;323;273;131;111;151;182;121;182;192;161;91;30;70;10;182;182;121;151;91;151;50;60;182;121;182;161;131;111;111;172;70;91;637;556;364;475;587;435;172;192;101;70;192;202;2054;1680;2510;2712;4656;5020;273;263;192;172;131;182;40;50;0;20;222;192;131;141;253;293;20;80;20;40;232;212;111;111;151;141;80;50;0;0;253;293;151;192;101;121;121;91;141;101;182;172;141;161;70;121;30;20;172;91;80;50;121;101;70;121;10;30;121;101;192;151;222;192;80;60;50;
1619;1578;1315;1295;1710;1639;921;860;293;222;30;20;10;10;20;10;10;20;0;10;0;0;20;0;10;10;10;0;0;10;20;20;0;0;20;20;40;91;232;202;91;101;101;10;20;0;10;20;10;0;20;20;30;10;70;60;70;80;131;131;50;60;40;50;121;80;212;172;253;283;182;242;111;131;131;91;212;151;242;212;80;131;30;60;131;91;242;182;253;242;91;121;70;70;131;111;242;253;172;232;111;131;60;50;161;101;232;212;151;192;101;111;111;101;232;151;212;212;121;172;111;172;941;1315;151;121;1275;1821;779;637;50;20;20;30;0;30;404;263;344;313;121;91;101;80;91;141;172;161;40;20;10;0;141;121;141;91;131;151;50;80;101;101;161;151;131;91;151;172;161;141;698;627;556;566;364;323;151;172;141;141;161;121;1659;1477;4149;4868;2014;3400;587;698;212;232;263;202;212;202;101;80;202;222;182;141;293;313;80;101;60;70;151;141;111;101;182;172;131;161;80;80;212;212;212;202;151;192;141;111;131;141;101;111;141;151;131;182;111;101;111;111;40;30;151;111;202;212;60;60;60;40;91;70;222;222;141;172;80;
1396;1366;1123;1103;1447;1386;789;738;283;222;30;20;10;10;20;20;10;20;10;10;10;10;10;10;10;10;0;0;20;20;0;0;50;40;10;50;172;161;121;111;172;0;172;283;161;131;0;10;10;0;10;20;40;50;60;80;50;70;80;101;60;111;80;111;141;111;222;172;253;212;182;222;111;50;70;0;111;91;151;141;80;172;30;70;151;70;202;161;232;202;101;161;10;10;131;70;172;151;222;212;111;121;0;0;151;141;222;212;212;253;111;151;70;30;172;141;192;172;131;182;111;212;829;951;121;151;1234;1234;566;526;0;0;30;20;0;50;354;182;222;202;0;0;70;80;111;91;222;222;40;30;40;50;121;111;172;111;141;222;20;50;111;111;91;101;182;182;101;182;91;60;212;182;617;587;688;668;283;273;182;151;161;202;495;880;1184;2662;1892;3077;1325;1457;799;910;799;728;465;475;354;354;263;263;354;344;354;374;131;172;70;80;232;192;212;222;222;212;91;151;50;60;222;192;253;212;172;182;70;70;111;101;192;192;172;202;141;192;91;70;121;70;70;70;192;192;141;192;60;101;161;121;161;141;222;232;50;80;80;
1457;1427;1164;1153;1325;1255;668;617;172;131;20;10;0;0;10;10;0;10;0;0;0;0;10;0;0;10;0;0;40;50;60;50;91;101;0;0;80;60;101;192;40;101;253;414;111;91;0;0;0;0;10;10;20;0;20;30;50;40;80;131;70;121;20;0;80;40;161;50;273;293;182;293;30;50;30;0;192;60;364;293;131;253;10;60;40;70;222;101;364;303;101;182;40;20;40;50;253;182;354;374;131;141;30;10;60;30;273;242;222;364;30;60;10;20;121;0;344;283;172;334;151;263;465;556;263;161;1042;850;394;354;30;10;91;50;161;60;344;242;182;131;50;10;60;40;273;263;172;242;20;10;20;40;161;80;253;273;151;263;40;91;50;50;263;161;242;222;91;192;151;242;374;425;576;465;1578;1427;242;232;101;131;111;60;242;698;3937;5020;10992;13573;3623;2712;759;627;506;546;435;455;253;273;161;161;374;293;404;404;131;192;0;30;131;131;253;182;253;222;91;141;40;50;111;111;273;263;212;273;101;70;50;30;141;60;212;212;151;212;70;70;80;80;141;70;222;242;161;263;91;131;70;50;202;131;293;283;101;151;20;
941;910;819;799;1143;1083;607;566;172;141;10;0;0;0;0;0;0;0;0;0;0;0;0;0;40;30;10;0;30;30;10;10;10;0;30;30;0;0;10;20;344;506;70;50;182;141;10;10;30;40;40;70;20;20;10;30;30;20;161;121;60;60;91;80;151;131;101;141;111;111;70;60;91;50;192;121;121;131;131;121;30;50;111;70;273;172;192;202;101;91;20;40;91;60;253;242;161;172;111;131;10;10;121;50;232;273;161;202;70;111;91;40;232;121;242;273;131;141;0;70;222;192;627;627;273;253;495;394;283;202;131;60;182;131;70;111;182;111;80;40;80;60;222;273;101;141;0;40;0;10;121;91;212;242;141;161;20;70;50;30;242;182;202;242;111;131;20;50;161;121;738;789;688;627;1275;870;263;161;182;101;253;273;121;131;2064;2287;13188;13573;4190;4230;587;516;253;354;232;242;121;131;253;222;323;404;141;253;30;30;60;20;293;242;212;212;40;60;20;0;141;70;293;303;182;212;10;40;50;20;202;172;273;313;70;121;30;80;70;40;182;151;172;192;70;70;50;60;111;111;212;151;121;161;80;121;70;40;121;
1467;1437;1234;1214;1518;1427;769;708;212;161;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;10;10;10;10;30;40;0;60;20;10;121;60;232;91;20;40;0;0;0;0;20;20;10;20;30;20;30;20;50;30;10;0;40;20;10;10;60;80;70;121;141;172;161;172;111;60;101;80;131;60;131;131;50;141;111;91;101;101;182;172;232;202;141;151;151;161;151;141;212;222;202;182;121;121;141;161;161;141;151;161;202;232;202;151;161;151;172;172;151;131;212;212;303;394;121;40;273;273;435;334;182;182;111;80;60;50;293;253;253;212;70;60;131;121;101;101;131;172;121;151;121;91;172;151;172;141;151;151;101;131;141;121;121;131;111;91;111;121;172;222;202;232;344;283;728;870;718;556;192;182;172;172;60;111;809;900;1892;2398;8917;7560;1761;1538;364;394;384;465;202;293;182;222;242;283;161;161;172;151;60;121;192;222;172;192;131;141;131;70;151;111;161;141;70;70;80;80;50;40;121;91;172;192;60;70;111;131;91;91;151;141;121;151;60;30;111;121;40;91;101;121;60;91;131;121;161;121;131;
1184;1143;860;829;1062;1022;576;536;202;161;20;20;10;20;20;20;10;20;10;10;10;10;10;10;10;20;0;0;30;30;0;0;0;10;20;0;40;91;0;20;131;20;111;101;30;40;20;10;10;20;20;20;50;50;70;91;101;101;91;91;101;101;60;20;50;20;151;111;151;212;60;131;60;50;91;80;232;141;232;273;111;222;202;242;111;40;263;182;192;121;70;91;60;131;121;131;253;323;242;212;141;91;50;20;172;91;151;253;151;212;151;141;111;101;283;182;161;182;101;161;161;141;161;283;182;111;192;202;364;283;161;161;60;40;141;172;283;222;222;182;20;60;91;50;91;111;131;172;111;111;60;50;131;70;151;141;151;212;101;161;91;80;161;121;172;111;111;141;50;111;60;91;506;587;1670;1659;1123;1012;222;182;80;50;60;10;708;789;1892;3512;12864;11548;4473;3917;465;455;273;323;91;212;0;20;242;222;253;232;141;202;10;30;91;101;263;242;232;222;161;141;50;50;121;60;212;232;172;192;30;50;50;20;212;151;151;151;131;202;10;101;91;80;232;172;182;151;131;161;10;0;70;20;182;182;192;202;80;70;60;
1366;1346;1123;1123;941;900;485;455;121;91;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;10;0;0;30;30;50;40;101;60;323;60;222;40;101;91;0;10;0;0;0;0;20;40;30;30;10;10;60;40;50;70;20;10;141;172;60;111;131;161;91;182;121;10;131;131;121;91;172;151;10;91;161;91;151;182;192;131;212;192;20;60;172;151;101;121;202;212;161;182;20;0;161;202;121;151;212;253;91;172;161;30;182;141;253;182;141;172;10;70;121;10;182;334;161;131;161;283;212;192;242;212;242;182;101;131;222;202;111;60;141;172;151;161;101;121;101;121;101;20;151;131;121;111;101;111;60;151;151;91;182;151;121;101;121;131;40;101;141;182;131;192;172;202;1619;1659;1204;931;1042;860;101;151;50;30;232;394;3734;4119;9777;7348;8026;6720;789;637;293;334;212;222;80;70;222;192;172;202;91;121;141;151;172;232;222;202;111;111;121;50;141;172;101;121;101;131;101;141;91;30;121;111;91;91;101;121;70;111;101;91;111;80;101;20;91;50;40;50;70;80;80;111;101;121;141;141;101;60;101;
1234;1214;981;991;809;779;354;323;70;50;20;10;10;20;20;20;10;10;10;10;0;10;10;0;10;10;0;0;40;20;0;0;0;10;50;50;172;141;60;20;80;10;445;354;161;161;30;20;0;0;20;20;30;30;70;80;60;60;101;80;121;121;80;111;91;101;182;111;192;212;131;121;111;91;30;60;121;151;202;242;182;222;172;202;131;91;253;202;182;172;141;161;80;101;60;50;242;242;232;253;151;161;101;151;182;121;263;253;172;161;141;111;91;151;192;182;212;242;141;212;101;80;192;293;151;141;242;425;232;263;172;91;161;91;141;111;293;303;182;192;91;141;141;70;161;172;131;131;60;50;40;50;101;91;131;161;121;131;131;101;80;60;121;141;131;172;131;172;121;111;80;30;192;172;546;647;404;404;597;617;232;182;141;101;253;364;414;850;6073;3876;3805;4058;1609;1184;283;344;131;161;101;80;242;212;212;202;212;212;40;30;60;70;182;131;131;131;80;111;101;141;111;80;182;141;192;151;30;40;30;40;40;20;131;151;141;161;60;60;30;30;91;60;111;111;151;161;50;50;30;30;131;101;161;161;131;161;50;
506;495;414;425;769;749;485;455;182;151;30;20;20;20;20;20;20;20;20;20;20;20;20;10;20;20;10;10;30;30;40;30;10;10;20;10;121;161;91;91;101;0;101;242;242;253;20;30;20;30;40;60;80;91;161;172;212;242;232;232;141;161;121;172;222;161;384;303;192;273;141;131;111;111;151;91;323;293;172;263;91;121;60;91;212;151;323;313;131;161;60;91;20;40;192;161;242;323;121;151;101;91;141;70;253;151;192;232;60;80;80;80;111;80;273;212;141;222;70;50;10;20;101;202;192;212;70;283;151;172;131;70;242;151;202;232;161;192;141;151;121;151;192;121;141;192;20;30;80;70;70;70;172;101;80;121;101;70;101;141;101;91;172;172;70;121;161;131;101;131;121;80;546;718;495;607;475;394;516;607;253;273;161;151;222;313;232;263;6609;4726;2257;3421;2621;2105;414;404;151;212;141;131;313;253;222;202;232;232;20;50;60;80;263;283;151;151;91;91;70;80;182;121;253;253;141;182;50;91;30;20;151;101;121;161;111;141;30;80;50;20;151;80;141;141;91;91;10;20;80;80;202;172;131;151;121;80;40;
1376;1346;1174;1164;1336;1275;668;617;172;131;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;10;0;10;10;0;0;10;0;40;30;20;30;91;111;151;60;293;91;70;80;10;10;10;10;20;20;0;0;30;20;50;30;30;0;121;40;101;80;40;50;131;30;192;202;30;70;111;101;70;80;182;141;212;253;151;192;0;40;60;10;242;212;273;313;131;161;0;50;101;10;273;232;202;273;101;182;10;30;141;50;273;242;172;222;70;121;30;20;232;182;323;283;202;222;0;0;20;20;141;161;222;394;141;303;70;20;151;20;232;151;293;334;111;232;40;101;172;60;242;182;192;232;40;70;50;10;131;91;222;192;192;202;80;80;0;0;172;172;212;242;192;222;50;70;30;30;202;202;394;485;617;850;506;789;253;151;253;161;212;253;10;30;1811;1336;6407;6295;4949;3866;516;475;192;253;91;20;283;263;384;354;242;293;40;60;50;10;202;161;253;242;60;141;10;50;141;70;253;202;202;253;10;50;20;0;101;50;192;172;182;202;10;0;20;0;111;121;212;192;151;202;10;0;0;30;121;70;202;232;111;131;0;
1052;1042;465;475;921;900;556;516;202;161;30;20;10;10;20;20;10;20;10;10;10;10;20;10;20;10;10;0;20;0;30;40;0;10;20;20;10;0;172;182;80;263;303;111;172;151;10;10;10;10;0;10;40;30;172;172;182;182;212;212;141;192;70;80;131;141;222;182;273;253;212;283;161;131;172;172;212;212;313;303;141;202;101;70;121;91;202;141;242;263;91;151;131;141;111;80;253;202;253;323;101;131;101;111;91;80;253;172;161;202;111;121;111;111;131;131;273;222;111;131;30;10;40;30;30;70;212;354;20;202;121;101;151;80;161;91;202;273;91;172;161;182;101;70;192;111;131;161;70;80;80;111;80;70;202;151;161;161;141;121;80;111;70;70;172;172;151;161;111;111;40;60;101;80;161;182;222;283;708;698;263;253;242;192;141;202;80;20;202;91;4676;5303;2712;1872;951;708;394;334;212;192;273;263;425;354;222;232;91;91;80;60;172;131;222;253;121;141;151;161;70;60;192;172;161;212;60;60;40;60;60;40;172;131;172;212;80;80;10;30;111;50;232;182;161;161;91;60;10;0;111;91;161;242;121;161;111;
1346;1315;1113;1103;1133;1103;566;526;151;121;20;20;10;10;20;20;10;20;10;10;0;10;20;10;10;10;0;0;20;20;50;50;10;10;20;0;60;40;10;80;222;161;212;141;10;0;50;60;0;10;0;10;0;0;30;50;30;50;111;80;30;50;91;91;80;151;111;80;182;212;131;91;172;212;131;141;121;111;141;172;172;141;182;161;111;111;141;131;141;202;263;273;222;232;91;91;161;131;151;121;151;202;151;232;141;141;192;202;242;202;202;151;151;172;151;141;182;202;182;202;192;182;20;91;80;101;131;242;50;212;161;151;161;111;131;80;182;202;131;161;141;222;111;91;192;131;111;91;151;121;91;161;101;91;161;202;131;101;182;121;80;80;151;141;101;182;131;172;161;172;91;50;202;172;192;172;273;313;344;323;445;293;172;172;101;141;172;161;232;202;1751;1730;7975;7692;1143;870;445;607;293;212;253;293;313;323;212;212;182;182;182;111;253;253;141;161;121;121;131;192;172;151;161;192;101;91;91;70;91;101;121;131;141;182;131;121;91;70;91;70;172;161;121;141;121;151;101;111;80;70;161;141;101;121;111;111;111;
880;860;718;718;850;799;425;384;101;70;10;0;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;30;30;50;60;10;60;70;20;161;121;202;182;0;0;10;20;10;20;40;40;30;50;20;40;40;40;70;70;131;121;131;161;10;0;70;80;91;20;192;161;121;192;50;10;80;141;121;80;313;303;151;202;131;101;60;111;222;161;263;313;91;161;131;111;70;80;303;232;263;303;141;151;141;141;101;60;303;242;202;232;141;151;101;131;121;80;273;283;91;182;80;101;80;192;50;111;161;202;182;182;121;80;151;141;242;242;263;283;101;101;141;121;101;50;202;161;151;212;70;60;70;101;131;80;242;232;111;172;101;70;80;121;172;141;222;242;101;121;151;121;70;91;212;141;242;293;232;192;192;263;232;192;232;192;192;182;394;334;1923;2307;455;364;1801;1204;485;465;354;323;303;374;242;182;242;232;111;121;202;182;60;50;161;111;232;283;121;131;161;161;70;60;202;141;131;151;70;70;50;80;101;60;202;222;101;121;161;91;60;60;91;80;131;151;70;60;101;101;30;60;161;91;192;
1417;1396;1194;1184;1376;1346;738;688;232;202;20;20;10;10;10;10;0;10;0;0;0;0;10;0;0;10;10;0;40;20;0;0;0;0;20;0;60;50;0;10;20;182;232;253;50;60;10;0;10;10;10;20;20;20;40;50;40;50;10;20;40;40;10;40;60;40;222;232;232;313;40;80;101;70;131;80;222;192;222;334;40;141;60;80;222;101;344;263;172;263;30;60;20;50;202;182;334;293;141;202;70;60;80;40;212;202;263;313;91;151;50;20;131;50;263;192;202;293;40;111;60;80;141;101;253;172;172;283;131;20;0;40;202;172;313;222;182;232;80;50;91;111;131;121;253;253;40;70;70;40;91;50;172;131;192;253;80;121;101;121;151;91;212;151;111;192;70;91;40;80;121;80;212;172;101;131;111;70;50;50;232;263;263;263;242;212;182;161;60;0;263;232;60;232;354;354;3805;3431;860;668;273;263;334;364;141;202;91;111;91;91;344;263;222;202;40;50;40;111;151;151;263;273;161;151;70;60;30;30;101;70;202;253;121;192;40;50;30;20;222;202;242;303;60;111;0;20;91;10;323;283;151;192;40;60;60;
941;890;657;637;657;617;334;313;131;101;30;20;10;10;20;20;10;20;10;10;10;10;20;10;20;20;10;10;10;10;0;0;10;10;111;80;222;222;172;151;151;121;20;20;80;101;0;0;40;50;50;50;50;30;70;80;111;131;131;121;50;70;80;70;202;121;354;364;222;344;30;101;10;40;202;80;374;344;172;232;0;91;70;80;283;151;485;526;222;253;30;10;50;111;313;161;303;414;151;192;60;0;0;101;435;313;232;334;80;192;101;70;111;10;404;374;212;303;40;141;70;70;192;50;242;303;192;253;151;10;50;80;323;222;313;303;182;212;70;20;60;0;334;253;242;313;50;131;50;50;121;30;344;293;161;212;0;70;50;70;182;101;313;334;161;182;20;40;40;0;212;172;293;364;131;161;30;0;101;20;344;253;222;334;151;222;121;70;101;0;313;273;212;334;374;455;769;1194;2570;3198;880;789;374;435;121;172;80;70;212;151;374;455;192;172;40;10;50;0;313;253;232;283;111;151;10;10;151;50;253;222;161;232;80;141;30;60;182;80;263;273;313;323;0;50;30;0;273;151;283;334;111;172;20;10;131;
809;789;647;647;617;597;293;273;70;60;20;10;10;10;20;20;10;10;10;10;10;20;20;10;20;20;91;91;20;10;40;30;0;0;30;20;40;30;50;91;182;212;172;121;161;232;60;50;40;40;30;30;60;60;101;111;121;121;141;151;111;131;121;161;161;212;131;111;172;141;141;182;242;242;172;192;161;151;161;151;192;151;242;151;192;202;151;161;91;70;182;192;242;283;202;192;131;131;121;111;192;141;182;232;141;182;91;101;111;91;192;161;212;212;151;151;91;60;172;131;253;242;151;151;0;80;121;121;30;91;202;192;172;182;60;50;141;91;192;222;222;263;131;172;50;40;151;80;161;131;182;212;91;141;30;10;151;141;212;161;202;192;10;91;80;50;151;172;212;202;141;172;20;40;101;70;131;91;202;222;111;172;50;20;232;202;445;516;141;212;70;111;10;111;394;334;637;921;2054;3441;850;819;323;354;253;242;323;293;111;80;91;141;161;91;121;91;151;202;151;202;111;91;151;101;151;151;141;192;70;91;60;70;222;232;172;151;101;80;0;30;728;536;182;182;253;222;253;202;60;111;111;91;202;212;374;
880;850;708;708;809;779;404;374;91;70;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;10;0;0;60;70;101;121;70;91;182;202;30;0;101;80;30;40;30;40;20;30;40;30;50;30;20;20;80;70;20;10;20;20;40;60;30;30;10;0;20;40;111;40;111;131;70;91;70;60;111;101;192;131;161;182;91;91;60;60;131;141;222;222;151;212;101;111;101;60;141;91;212;212;131;141;101;111;121;91;242;161;192;212;151;182;91;121;121;111;283;202;202;192;50;70;111;80;10;40;182;192;172;172;111;131;101;50;131;141;192;232;131;161;40;60;91;60;151;121;161;172;91;121;20;50;131;101;192;131;151;151;60;111;60;80;131;151;212;172;111;121;80;101;91;60;131;121;182;192;111;121;91;60;212;151;799;576;121;192;101;202;0;30;222;192;546;566;2095;2307;1781;1629;293;273;212;202;303;273;121;131;121;101;151;141;131;121;202;242;121;141;80;70;91;60;253;283;151;232;222;161;40;50;293;212;182;151;101;121;91;121;3977;4575;344;313;657;516;293;293;50;91;334;334;192;212;890;
1386;1346;1143;1133;971;951;536;495;172;131;20;20;10;10;20;10;10;20;10;10;10;0;10;10;10;20;40;30;10;10;0;0;0;0;20;20;253;222;10;20;60;70;151;192;202;151;10;20;0;0;10;0;40;30;101;91;111;131;111;91;161;141;121;141;121;192;101;101;161;182;182;182;273;202;172;192;121;101;101;91;172;141;273;253;141;172;111;111;60;40;202;212;273;293;111;151;141;131;141;80;212;161;192;283;91;131;70;60;111;111;293;182;192;232;70;101;60;40;121;80;313;253;121;161;0;10;91;80;141;91;253;263;111;111;60;60;101;50;172;182;172;283;101;121;80;70;151;70;202;151;131;192;60;80;30;70;172;121;232;192;80;111;91;101;80;50;202;202;192;202;70;91;50;80;131;80;161;161;131;182;121;80;60;0;192;172;283;323;172;232;121;151;80;70;212;151;323;232;749;576;951;991;263;253;222;232;242;253;91;80;161;161;151;141;121;101;121;131;121;161;172;151;101;70;121;151;141;161;1093;1295;172;161;202;222;141;111;70;131;161;242;2085;4575;1032;870;546;668;546;425;192;182;293;516;414;222;2095;
1184;1164;1052;1032;1174;1113;607;556;202;161;30;20;20;20;20;20;20;20;20;20;10;10;20;10;20;20;10;10;10;10;0;0;10;10;30;30;192;161;30;0;323;263;20;80;60;70;60;50;50;60;50;70;70;70;80;91;101;91;131;101;131;91;202;172;121;70;151;131;101;182;91;101;253;253;121;50;192;131;20;40;101;60;101;202;161;111;273;253;80;50;202;91;80;131;151;101;161;273;101;121;273;192;91;70;242;151;121;212;40;80;212;212;121;70;263;212;80;121;50;50;172;253;141;101;232;202;141;101;50;30;60;111;202;182;172;253;111;111;161;91;101;111;192;131;101;202;20;80;161;141;131;101;263;172;60;111;40;40;161;202;131;131;232;212;91;111;80;40;131;222;161;131;212;232;80;80;192;70;91;131;202;172;101;222;50;60;273;202;91;70;222;172;50;141;50;60;242;263;536;475;1204;1093;232;242;182;121;161;222;172;111;242;263;101;60;111;60;70;80;212;222;212;303;101;60;161;101;141;91;668;516;20;121;161;212;151;141;121;70;445;354;1184;1720;384;293;172;354;668;425;232;253;242;151;475;273;840;
1305;1285;718;718;880;860;445;414;91;70;0;0;0;0;0;0;91;111;0;0;0;0;0;0;0;0;0;0;10;20;10;10;0;0;60;101;0;0;30;10;101;172;313;161;80;80;70;60;70;70;50;50;40;20;20;20;0;10;50;50;50;50;10;0;0;70;10;0;20;60;70;101;141;101;30;30;70;10;50;50;111;141;202;212;10;60;172;111;172;70;161;141;121;182;30;70;101;131;232;182;222;161;131;161;50;50;101;131;202;222;232;192;131;141;151;91;80;91;172;212;222;202;101;131;141;80;232;111;121;121;131;161;91;131;111;121;232;172;111;101;111;121;80;60;111;151;192;202;111;101;101;101;131;80;91;91;161;212;172;151;70;91;121;101;141;121;121;161;141;172;60;80;151;121;192;131;161;141;111;121;30;20;80;121;182;202;172;141;50;70;91;60;101;121;131;192;131;131;192;91;222;182;242;232;141;192;141;161;30;50;151;141;182;101;70;70;70;91;70;70;182;192;151;151;91;80;80;91;101;50;30;80;172;222;131;91;60;70;141;70;151;70;131;161;111;161;708;526;111;91;374;263;323;283;131;
1356;1325;1174;1153;1325;1244;668;607;192;151;20;10;0;0;10;10;0;10;0;0;0;0;10;0;10;10;0;0;30;30;50;50;0;0;30;30;121;141;30;0;20;80;101;141;141;161;30;30;0;20;0;10;10;10;40;30;0;0;40;30;30;50;0;10;70;70;111;111;70;91;20;10;50;30;151;111;101;131;161;182;111;80;111;131;161;151;242;202;161;222;101;101;161;182;151;151;242;202;91;141;111;101;161;161;151;121;253;242;121;121;161;141;141;151;222;202;202;253;121;91;161;172;141;131;253;202;182;242;172;121;172;151;182;161;263;222;121;131;111;111;70;111;131;131;172;161;91;80;111;141;70;60;121;111;161;192;111;70;101;131;111;111;151;141;131;192;161;141;121;121;172;111;212;172;121;151;121;151;70;50;131;111;141;161;121;121;101;121;50;30;151;111;131;141;101;91;91;111;91;10;212;161;161;192;131;131;101;111;101;70;161;151;232;182;30;30;60;50;111;101;212;242;121;121;30;60;80;91;141;111;131;192;161;172;91;111;20;10;192;141;121;111;141;131;20;70;101;70;121;111;293;334;202;222;20;
961;951;759;759;931;900;506;465;161;141;20;20;10;10;20;10;10;20;10;10;10;10;20;10;10;10;91;80;30;60;0;10;0;0;10;0;60;121;20;0;151;212;80;30;50;111;30;10;20;20;70;80;80;91;111;101;121;131;151;161;151;161;141;131;151;151;273;212;222;242;242;263;131;151;151;151;283;253;192;253;172;202;91;70;121;60;242;222;192;192;91;172;111;151;172;131;242;232;212;212;131;141;91;91;202;151;202;192;151;182;91;80;40;50;212;172;202;212;131;161;111;101;60;30;242;253;192;161;131;141;131;121;182;121;192;182;161;131;80;131;60;101;161;131;182;161;161;141;101;101;60;60;151;121;172;172;131;182;91;101;80;60;172;182;182;172;70;131;60;70;91;80;182;192;161;192;91;111;80;80;182;111;182;172;161;192;70;70;10;10;172;172;172;202;101;111;80;60;111;10;242;222;232;273;70;141;50;80;111;60;182;182;273;232;0;30;70;60;161;121;202;242;161;151;30;50;101;80;161;121;91;131;141;161;60;60;30;10;232;232;101;121;80;131;70;60;131;70;91;101;263;303;141;192;50;
1437;1417;1204;1204;1447;1376;738;688;202;151;20;10;0;10;10;0;0;10;0;10;0;0;10;0;0;10;0;0;50;40;0;0;91;91;20;30;20;30;0;10;192;101;10;0;161;151;80;70;20;30;30;30;0;0;10;0;20;30;60;60;30;60;10;40;91;80;40;50;70;20;91;141;80;101;0;40;10;30;121;91;151;172;101;151;30;60;111;70;222;172;212;202;91;141;20;30;111;91;222;182;192;232;131;161;60;40;182;172;242;242;172;192;91;70;161;80;141;141;192;202;161;172;131;151;182;202;232;161;222;202;151;141;131;151;151;172;202;192;131;172;121;151;161;161;182;151;172;172;101;121;121;101;141;131;141;151;151;151;121;121;172;151;151;131;131;121;131;141;121;121;131;161;161;161;141;121;141;131;141;131;141;161;131;131;131;131;141;121;91;91;111;121;121;131;101;121;151;131;141;111;151;161;151;151;151;131;121;101;131;121;111;80;263;212;40;50;131;182;111;141;141;141;202;141;151;151;161;172;101;111;50;91;182;192;121;151;91;80;70;70;111;101;212;242;131;151;91;101;30;0;253;242;151;182;60;
