326;313;190;231;340;326;286;258;122;95;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;27;0;13;27;27;13;13;40;13;40;13;122;204;340;231;81;13;108;122;0;13;13;0;0;27;27;27;0;0;13;0;0;13;13;13;27;13;136;177;122;95;68;122;136;136;81;40;108;108;177;231;108;122;68;122;204;204;286;258;272;258;204;204;108;108;190;136;177;204;245;340;272;231;149;149;299;272;258;245;231;258;190;204;122;136;231;231;245;258;231;245;149;190;190;122;204;217;231;245;449;653;258;286;245;163;217;258;149;231;899;1157;217;831;5612;5585;1076;1103;217;435;653;694;13;68;395;313;340;449;0;40;381;531;177;54;326;313;204;122;531;476;844;422;435;286;2411;1457;299;163;177;435;299;422;231;204;27;54;40;68;258;272;177;177;163;190;108;136;68;81;81;163;163;40;95;68;217;204;122;136;95;81;217;177;122;149;163;177;177;149;81;54;149;136;136;163;177;163;68;54;81;68;149;177;190;149;163;190;13;40;136;122;122;95;217;177;81;136;27;68;204;163;204;163;108;81;136;122;40;54;190;
1403;1403;1226;1253;803;722;286;245;40;13;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;81;54;0;13;0;0;27;54;68;54;204;136;68;245;708;626;245;217;0;0;0;13;0;13;27;13;13;0;27;27;13;0;13;13;204;217;190;204;272;313;190;204;163;163;258;217;190;177;190;272;190;149;177;190;286;367;326;245;272;313;299;340;245;108;177;231;231;272;231;258;204;204;299;190;245;204;245;245;204;217;81;163;231;245;190;177;245;286;190;163;136;81;217;367;231;245;231;272;313;326;258;177;245;217;231;190;136;190;531;899;13;299;3024;3065;1348;1730;149;422;490;599;27;68;435;245;340;463;81;68;476;476;54;108;395;326;190;204;435;299;585;204;258;163;1948;1307;149;40;286;544;449;517;217;136;68;54;0;13;217;286;272;340;163;177;177;190;136;68;190;204;122;108;54;54;149;217;245;204;217;177;163;217;108;149;163;136;190;190;149;136;95;81;149;108;231;149;122;190;68;149;95;68;136;108;217;177;54;81;95;136;68;68;190;245;204;163;0;0;68;108;108;81;122;136;190;204;136;108;136;
245;245;204;272;13;27;13;13;0;0;0;0;0;0;13;13;0;0;0;0;0;13;0;13;13;0;122;95;13;13;0;0;0;0;81;108;27;13;395;381;0;95;81;27;258;177;0;13;27;27;40;54;95;81;149;136;177;177;245;217;217;204;299;245;367;449;326;381;231;204;177;95;381;299;258;231;245;258;13;95;122;149;490;381;367;354;299;313;68;54;149;68;299;367;286;299;177;231;40;0;217;95;258;299;313;272;136;217;122;81;326;231;190;217;272;299;27;27;54;40;258;286;258;245;204;367;177;231;667;749;299;272;367;272;190;245;354;517;204;286;10340;10707;1348;1253;68;231;231;449;149;27;517;395;299;381;163;136;544;585;54;13;408;395;245;286;177;81;381;108;217;149;1157;749;108;68;245;422;381;381;245;231;13;13;13;40;190;190;326;231;231;245;217;245;54;95;108;81;177;136;95;108;231;286;95;108;177;95;286;286;245;272;163;258;68;0;245;136;149;95;217;204;68;95;13;0;163;177;231;245;272;245;68;81;27;13;258;231;204;245;190;326;13;27;108;40;272;245;286;286;27;149;54;40;177;95;245;
1266;1253;504;558;177;177;245;245;149;122;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;95;54;0;0;13;13;40;68;40;13;122;108;245;299;68;204;149;40;0;13;13;0;0;0;40;27;0;13;0;13;0;13;0;27;13;0;163;149;163;217;190;136;122;95;231;245;313;326;177;286;122;149;95;54;204;149;367;367;177;258;122;231;122;95;313;245;340;354;217;149;27;68;177;136;367;313;245;354;177;163;27;27;231;177;408;449;231;326;136;149;81;0;313;204;313;354;108;204;558;1171;667;408;367;245;272;272;108;108;204;449;803;1280;17642;15312;3705;2860;313;258;13;95;27;108;544;476;108;381;136;149;544;463;108;27;463;463;68;190;95;286;231;81;204;27;190;108;13;68;272;422;408;408;340;326;13;136;81;95;136;122;231;217;258;245;108;245;136;136;177;122;136;68;95;136;81;122;163;177;136;122;258;245;204;204;81;54;122;136;108;108;149;81;136;163;68;13;0;13;95;54;149;190;122;190;231;190;54;54;177;136;217;204;136;190;108;149;40;54;217;177;245;245;81;108;40;149;54;0;217;
1321;1307;980;980;517;504;149;149;40;27;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;13;13;27;40;68;54;408;245;381;408;13;13;54;27;0;13;0;0;13;13;13;27;95;95;95;95;81;95;149;108;245;204;258;245;149;204;95;108;204;177;286;217;381;299;108;177;136;231;136;149;354;299;381;381;149;204;27;0;136;108;313;326;340;381;149;231;136;68;272;177;326;326;258;354;81;108;163;149;286;163;326;286;122;190;13;68;108;149;340;326;490;558;122;163;599;326;217;95;272;326;286;422;149;313;1321;1212;10898;15421;3215;3296;2915;2738;217;422;81;95;803;708;245;231;0;27;408;422;68;0;517;435;326;299;108;313;54;13;13;40;27;204;108;122;326;354;258;217;258;258;13;108;0;54;122;149;217;163;258;149;231;204;54;136;68;81;68;54;108;95;245;272;122;122;108;54;108;122;177;149;231;217;122;54;68;40;68;13;217;204;122;163;54;27;40;40;108;95;231;177;136;204;13;13;95;122;81;27;258;258;81;108;13;13;108;122;108;68;122;136;81;108;40;27;54;
912;899;790;831;599;585;245;231;13;13;0;0;0;0;0;0;0;0;0;13;0;13;0;0;0;0;0;0;27;40;68;40;0;0;27;40;27;68;68;68;231;163;531;572;326;231;95;108;13;13;0;13;40;54;122;136;108;163;149;136;149;136;149;122;231;190;354;354;177;204;81;95;81;108;245;204;326;395;204;340;245;217;163;81;367;245;326;299;177;272;108;81;68;68;313;340;408;408;231;258;108;136;177;54;354;299;286;367;95;81;13;40;149;54;395;395;204;258;149;136;95;95;217;136;613;749;722;953;258;367;367;299;354;299;272;326;149;286;585;790;14781;11988;1512;2697;1130;1117;217;299;40;95;613;531;299;286;95;136;422;490;122;68;490;435;408;395;54;204;40;27;81;149;122;190;163;217;340;395;108;177;217;177;81;136;136;108;217;190;40;54;136;122;204;231;177;231;122;122;13;0;108;81;231;272;190;245;95;81;95;40;204;149;217;190;122;122;13;27;27;13;245;204;231;245;54;108;13;40;68;0;286;231;177;231;13;27;0;27;177;108;367;395;163;204;27;13;27;13;217;136;163;177;95;149;27;40;68;
1348;1321;1226;1253;790;735;286;258;27;13;0;0;13;0;0;0;13;0;0;0;0;13;13;0;0;0;13;0;13;13;0;0;13;0;0;0;27;27;217;149;108;13;422;490;190;163;190;108;13;13;13;13;13;13;0;27;27;40;108;163;13;13;0;27;40;27;40;13;177;122;272;245;108;177;54;95;40;68;272;217;476;435;108;122;68;122;54;54;326;245;408;504;217;190;54;54;95;0;367;286;299;463;177;245;0;40;122;40;476;367;190;313;95;163;0;13;258;108;476;449;217;245;0;136;340;245;476;558;544;694;231;204;204;177;108;40;395;449;613;953;17001;16061;2956;2670;2315;3215;1321;953;340;367;449;626;122;95;313;136;544;572;245;245;272;340;149;108;40;40;258;286;13;0;217;313;136;108;490;449;204;326;204;231;136;95;54;13;354;313;122;190;95;122;13;27;190;81;286;245;13;27;0;13;54;27;313;217;258;272;163;163;95;81;81;0;326;272;177;231;108;108;68;54;149;0;245;272;95;217;27;68;54;54;272;149;258;245;81;163;40;108;136;95;313;177;149;149;149;136;27;68;13;13;299;258;204;245;163;
1389;1362;1171;1226;272;258;40;27;13;13;13;13;13;13;13;13;13;13;13;13;13;0;13;13;13;13;54;40;40;40;13;13;13;13;40;54;40;54;286;272;54;68;422;653;367;354;13;13;13;0;13;13;0;13;13;0;13;13;27;81;13;68;108;95;136;95;95;136;149;163;299;245;217;272;163;68;122;108;163;163;354;381;149;190;190;149;190;108;258;231;313;381;54;122;136;149;217;190;381;258;354;381;81;108;95;122;217;258;313;299;286;340;136;54;163;122;177;163;286;326;122;231;108;68;245;231;245;531;722;708;912;1430;585;558;217;217;395;408;313;395;2942;3310;9277;11034;13296;11457;1321;762;136;190;27;95;204;122;149;108;204;286;163;217;163;177;217;149;13;68;81;108;0;204;13;68;245;258;408;326;217;231;163;149;13;68;95;149;245;231;68;81;136;54;122;68;163;136;136;149;0;54;122;95;81;40;177;108;149;163;108;149;122;136;136;122;258;204;122;108;68;27;149;108;95;108;136;136;40;81;108;81;149;122;149;136;81;122;54;136;108;81;245;231;136;81;40;68;108;122;136;163;81;108;190;149;136;136;81;
1512;1498;1239;1266;803;735;272;258;0;0;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;0;13;13;0;81;54;40;122;27;13;13;27;13;81;13;13;122;13;422;340;13;0;13;13;0;0;0;0;40;95;68;95;108;136;40;27;95;81;81;54;163;136;136;204;122;163;149;190;108;81;231;149;231;258;204;217;108;204;149;149;258;163;231;204;217;204;95;231;136;177;299;245;326;299;299;190;204;163;81;68;231;272;177;258;258;299;122;95;122;54;299;217;217;204;149;286;68;95;204;136;245;217;435;504;1103;1076;490;544;177;163;313;381;231;272;1321;1648;18800;23895;7683;7220;967;722;245;286;81;0;354;217;313;299;163;217;463;476;68;122;258;136;217;149;108;68;177;476;95;190;217;163;408;422;299;272;204;231;54;13;163;108;245;231;177;190;54;81;0;13;245;231;163;190;122;136;27;0;81;0;299;272;177;177;108;190;68;81;122;27;340;286;149;122;54;81;0;27;190;108;217;231;95;54;40;54;95;13;299;326;122;190;163;204;40;68;286;149;272;245;95;108;136;190;27;13;149;81;245;258;136;108;54;
940;940;790;858;626;585;108;108;40;13;0;0;0;13;13;0;13;0;0;0;13;13;13;13;0;13;0;13;27;0;0;13;13;13;54;27;0;13;177;313;95;190;136;163;395;340;13;0;0;13;13;40;95;95;108;136;122;163;245;231;299;272;299;286;245;272;231;258;245;177;258;177;245;217;258;245;190;340;231;340;258;245;340;258;367;231;217;190;136;217;149;177;136;136;286;245;245;190;177;177;136;163;149;149;217;204;177;149;204;163;136;122;149;136;163;272;204;217;190;204;149;95;190;108;149;231;108;149;735;899;681;681;885;653;177;190;245;286;108;231;1076;1062;7915;11171;3460;3187;899;735;245;299;27;40;599;640;258;286;40;68;490;408;163;163;258;272;163;217;0;13;381;435;108;54;136;81;163;190;68;177;217;245;108;122;122;81;108;95;95;54;149;204;108;122;108;136;108;108;136;68;149;122;68;122;136;204;108;95;231;177;272;190;108;68;149;122;136;163;122;136;190;231;163;108;108;81;40;68;95;149;177;217;163;163;149;163;136;108;163;122;204;245;149;163;68;108;177;149;217;217;95;81;136;95;27;108;177;
953;926;803;858;681;653;272;258;40;13;13;13;13;13;0;0;13;0;13;13;13;0;0;13;13;13;40;27;0;13;0;13;13;13;68;40;40;0;122;122;340;313;476;354;81;95;13;13;13;13;27;27;13;13;27;68;27;27;0;13;13;13;40;0;177;136;245;326;136;95;0;0;122;95;313;177;299;408;149;204;68;122;95;54;463;367;422;449;245;326;68;27;95;54;367;395;326;354;122;177;81;54;217;95;408;490;326;354;95;149;81;68;299;122;340;381;217;258;27;54;40;95;381;245;354;381;313;395;190;272;463;517;749;817;517;599;163;286;27;13;54;81;1825;2029;6089;5217;3065;3555;395;286;245;40;722;844;217;326;0;0;258;326;313;204;531;517;299;340;13;27;272;326;313;81;258;258;163;231;13;13;231;122;272;272;122;177;108;149;27;0;190;68;231;258;190;245;13;27;13;13;258;177;217;258;258;286;27;13;149;122;313;245;190;177;95;163;13;13;0;13;286;258;122;122;40;81;13;0;149;95;231;245;272;299;0;54;0;13;204;81;299;354;122;163;13;0;54;27;340;204;190;190;149;136;13;13;40;
1634;1607;354;422;435;422;245;231;108;81;0;13;0;0;13;13;0;13;0;0;13;13;13;13;13;0;13;13;136;122;0;13;13;0;54;68;40;68;13;13;463;395;0;258;81;108;13;0;0;0;0;27;40;40;163;190;190;258;190;149;108;68;204;177;313;340;231;217;313;204;204;231;299;258;231;326;204;258;395;395;163;108;204;108;190;177;163;163;231;299;190;217;258;258;177;163;258;177;231;258;149;136;163;177;149;163;217;149;136;163;163;217;149;217;81;149;326;272;204;149;136;81;54;122;108;108;245;258;95;122;803;871;613;762;531;408;272;408;68;136;204;136;2465;4018;2860;2901;7016;4645;544;449;245;272;476;558;217;217;95;95;177;190;108;108;272;313;299;326;40;0;422;435;149;13;217;149;204;313;0;108;272;231;122;54;136;68;122;177;13;27;108;149;95;108;204;149;122;95;81;81;108;136;108;136;204;204;68;27;190;149;163;149;122;122;163;258;108;122;95;68;163;122;122;54;54;108;13;13;122;163;149;108;177;136;81;95;68;27;108;149;217;204;190;177;13;27;204;149;163;190;95;81;177;245;108;149;231;
1648;1621;1389;1430;1239;1157;558;517;122;95;0;13;0;0;13;13;0;13;0;0;13;13;0;0;13;0;81;68;54;40;13;13;27;40;27;27;258;272;122;108;313;190;81;95;381;313;27;13;13;0;13;0;54;54;40;81;40;81;163;177;95;81;136;81;258;231;177;286;190;190;149;204;286;258;313;299;204;272;245;190;108;177;149;136;326;299;231;231;258;217;108;81;272;204;258;313;163;204;286;313;122;95;272;190;258;272;177;177;81;149;136;122;245;217;190;245;204;163;177;217;95;108;258;272;272;367;544;653;395;490;708;762;1430;1539;940;871;313;313;68;27;177;81;2711;4345;15462;13487;15421;11539;1716;1403;95;27;177;286;68;95;40;68;40;68;245;190;313;340;231;217;81;27;340;258;395;190;245;217;190;217;13;13;231;95;136;163;163;163;95;177;0;27;204;122;149;122;163;136;95;204;54;54;136;149;190;190;231;231;81;68;136;95;204;204;190;149;217;217;68;27;40;13;177;204;136;95;68;108;0;0;95;54;217;204;190;217;0;27;40;108;122;54;299;258;81;95;40;0;68;68;204;217;163;163;122;136;40;0;81;
422;408;340;395;408;395;190;190;40;13;13;13;13;13;13;13;13;0;13;13;0;13;0;13;13;13;13;13;122;95;0;0;13;13;13;13;54;40;54;68;149;163;231;286;354;326;0;13;13;13;68;81;40;40;27;13;54;68;149;122;95;136;108;68;163;54;190;108;136;190;81;163;81;108;149;122;245;204;163;149;122;204;0;27;231;163;354;313;299;286;122;108;68;40;204;190;326;408;299;354;136;149;108;13;326;122;217;286;149;258;27;149;136;108;435;326;272;231;122;163;13;27;149;149;395;395;217;177;81;163;395;476;1444;1798;1743;1662;667;681;27;40;81;27;912;1294;5612;4550;17506;17628;4454;5067;626;286;95;81;0;68;54;54;13;13;122;136;367;381;286;204;95;0;163;68;367;122;340;340;177;245;0;27;136;54;272;136;217;272;108;177;27;13;95;54;245;177;190;245;108;177;13;27;81;95;258;258;204;163;27;13;54;13;177;177;272;272;231;245;54;68;81;0;245;149;177;204;68;149;68;0;95;54;286;163;258;245;54;122;40;13;95;81;340;354;163;149;0;13;0;13;149;95;204;258;190;204;0;40;68;
1226;1212;1008;1062;1239;1198;667;626;245;204;13;13;0;0;13;13;0;13;13;0;13;13;0;13;95;68;13;0;0;68;0;0;13;0;27;40;190;272;54;13;340;408;40;245;449;326;0;0;95;81;27;54;95;81;136;136;231;217;340;408;204;245;231;204;258;204;217;231;258;245;245;286;245;258;313;299;231;190;340;326;217;286;204;177;217;217;190;163;258;313;190;149;217;163;136;231;190;163;177;245;299;299;272;177;81;81;136;95;40;136;149;163;245;272;136;136;258;163;177;204;163;163;177;245;81;68;272;217;108;231;585;558;313;640;844;790;449;599;122;81;177;122;122;558;1212;885;8773;7302;3419;2956;1008;735;68;122;272;177;272;231;313;313;313;354;177;122;340;272;217;81;286;204;217;163;204;122;136;190;68;81;245;204;95;95;149;81;177;204;95;95;177;163;0;0;163;122;95;122;108;136;149;204;95;81;258;204;136;95;163;177;40;122;108;68;177;190;177;122;136;68;27;54;163;81;108;163;95;108;136;190;95;40;245;163;54;108;68;68;122;177;299;299;217;217;81;81;122;95;108;149;95;54;217;231;81;95;163;
708;708;490;531;749;722;435;422;163;122;13;0;0;0;13;13;0;0;0;0;13;13;13;13;13;13;0;13;13;54;13;0;0;0;68;40;27;40;544;544;190;13;476;245;326;299;0;13;13;0;13;0;40;13;122;136;204;231;217;204;149;149;190;190;286;258;326;395;272;272;286;286;299;190;340;258;258;299;217;245;149;272;163;177;367;299;408;340;286;313;108;190;190;122;231;258;245;231;190;136;40;0;177;136;136;163;122;177;204;204;122;163;231;122;217;163;149;163;136;204;68;95;177;136;231;217;163;136;40;136;177;136;463;435;640;599;544;422;177;149;204;108;13;122;2506;2683;6893;5653;2084;3010;2329;1607;504;490;463;449;422;463;449;490;490;422;408;354;395;299;286;204;163;95;408;354;381;326;190;177;54;68;163;95;177;217;177;177;122;190;54;40;258;204;136;95;190;190;95;177;81;68;163;177;190;163;217;204;149;149;245;204;190;204;258;245;245;217;177;136;108;81;177;177;163;163;122;190;54;95;122;108;163;95;231;258;95;136;108;122;95;108;258;217;163;136;27;81;136;163;217;204;149;163;204;190;163;177;190;
1716;1702;1403;1430;1294;1226;599;558;149;108;0;0;13;0;0;0;13;0;13;13;0;0;0;0;0;0;0;40;40;27;0;0;13;13;40;54;40;13;54;81;299;422;122;258;0;27;13;13;0;13;27;13;13;13;13;0;54;27;122;95;149;95;68;81;54;27;81;177;13;54;122;68;190;217;245;163;299;367;27;40;177;136;136;163;340;217;204;340;54;68;163;81;122;149;381;299;177;326;68;0;204;163;204;258;381;367;0;136;68;54;204;217;286;204;354;463;68;108;122;68;177;163;367;258;258;395;0;27;149;122;204;204;449;476;708;1049;899;953;245;190;81;54;27;149;1130;1362;2002;2329;1144;2057;4427;4345;885;926;422;422;463;381;476;544;585;558;354;435;231;217;326;177;340;272;531;422;326;326;13;13;149;136;177;190;245;313;81;149;40;0;190;149;245;272;190;217;13;54;81;95;190;136;217;177;136;177;81;81;136;81;231;272;272;245;122;149;81;40;258;190;149;149;204;217;27;68;81;27;108;136;108;177;217;245;108;149;68;54;163;108;245;177;272;313;68;68;13;13;136;136;286;231;136;149;95;40;81;81;190;
1117;1103;831;858;940;899;490;476;190;149;0;0;0;0;0;13;0;13;0;0;13;13;0;13;0;0;0;0;13;0;13;13;0;0;27;40;149;190;258;258;149;326;299;190;54;40;13;0;0;27;13;13;40;27;122;108;204;217;204;177;108;108;95;54;204;81;435;422;299;381;190;217;27;0;149;40;544;490;367;408;122;258;27;27;204;27;544;531;354;463;81;149;27;40;340;163;544;531;272;340;27;122;0;81;381;217;408;435;177;258;40;13;13;95;435;381;367;435;95;177;95;13;163;27;558;476;217;299;13;81;27;68;449;258;1021;1266;463;504;204;354;54;108;108;13;1348;1212;2220;3582;1934;1825;1307;844;899;980;531;613;286;381;0;177;313;177;490;504;313;395;177;190;0;13;435;272;558;517;149;231;0;13;0;54;313;245;367;408;68;122;13;13;122;27;286;204;231;272;54;136;27;27;122;68;258;245;231;272;13;27;27;0;204;149;299;286;149;204;13;68;0;27;231;149;217;258;81;122;0;13;13;13;286;190;258;340;13;68;13;13;68;13;408;381;177;190;13;27;13;0;231;136;286;286;163;204;68;81;13;
1771;1743;1444;1498;1430;1362;708;653;204;163;13;27;13;13;13;27;13;27;13;13;13;27;13;13;13;13;40;40;13;0;13;13;13;13;13;27;68;68;831;694;108;13;217;149;177;163;68;68;0;0;13;13;0;0;122;122;163;163;177;177;217;190;149;163;326;299;177;245;136;68;258;245;354;326;408;408;204;272;204;136;177;163;204;177;313;313;54;122;136;163;204;122;245;136;272;313;95;68;40;54;81;81;313;231;272;381;95;95;81;95;149;149;354;313;217;313;95;95;108;95;190;149;299;286;149;217;27;0;54;108;204;95;354;340;354;640;517;463;190;177;149;81;13;95;395;395;1702;2275;2206;2166;12724;9045;1212;817;231;190;81;190;108;136;408;395;163;272;95;136;122;108;258;177;476;463;245;258;27;13;13;13;217;122;177;272;136;136;95;108;136;108;381;326;163;204;68;40;40;81;177;108;340;326;81;149;95;54;81;68;286;204;231;272;27;68;68;13;149;122;272;204;149;204;13;13;95;54;54;54;258;258;177;217;245;204;54;81;149;149;217;190;163;231;27;13;13;13;204;163;217;272;0;27;95;40;149;122;299;
558;558;435;490;708;681;408;395;177;149;13;13;13;0;13;13;0;13;13;0;13;13;13;68;40;40;13;13;13;13;0;13;13;0;13;0;0;68;136;95;190;108;149;13;0;13;0;13;0;13;13;13;68;27;81;95;108;122;177;217;217;204;272;231;177;204;231;217;163;163;217;231;231;245;177;177;204;231;163;163;258;258;136;217;163;163;204;231;177;136;245;204;122;136;245;177;136;177;190;204;163;163;136;177;313;299;122;136;177;190;190;136;163;122;231;286;177;95;81;108;163;204;177;163;190;258;245;163;136;68;149;163;217;177;231;258;217;299;313;258;95;95;68;0;149;258;258;613;762;899;4522;3991;2288;2860;504;599;326;286;40;149;245;217;258;313;163;163;245;190;177;204;272;258;313;340;108;81;68;108;81;68;190;163;136;204;190;190;177;177;177;177;108;95;108;27;122;95;122;108;122;204;54;136;177;122;190;122;245;231;122;95;68;108;163;163;163;163;177;149;95;81;108;40;149;136;136;149;122;149;177;136;136;108;163;122;177;190;81;136;204;217;108;54;136;81;190;204;122;163;13;81;149;108;204;177;190;
1798;1784;1525;1553;1648;1553;817;762;217;163;0;0;13;13;0;13;13;0;13;13;0;0;0;13;13;0;13;13;40;40;13;13;13;0;40;54;27;54;27;40;735;667;354;217;245;204;68;40;13;13;13;0;0;0;13;0;13;13;13;40;40;27;40;0;177;108;354;381;13;108;13;27;68;68;258;245;340;354;27;81;81;27;68;0;408;326;272;408;27;81;68;81;231;27;408;367;245;381;13;68;13;27;340;190;449;408;272;354;68;108;13;68;313;286;395;340;177;163;13;0;95;13;286;326;326;395;54;122;13;13;149;0;286;272;177;354;81;204;258;286;340;163;190;163;54;258;13;231;204;422;2384;3242;1580;2002;1021;708;313;381;163;177;463;449;395;449;95;122;122;81;163;95;313;299;422;517;27;68;0;13;204;27;245;190;177;258;27;54;40;81;245;190;299;258;149;149;40;13;27;0;258;258;204;231;122;163;149;40;177;122;231;217;204;272;81;122;68;40;190;54;231;190;122;177;27;108;0;40;204;231;313;299;272;258;27;27;54;54;217;190;340;326;95;149;13;13;136;27;299;258;190;258;95;163;27;27;177;
1198;1198;885;926;1103;1062;599;572;231;177;13;27;13;13;27;13;13;27;13;13;13;13;13;27;13;13;13;13;13;13;0;13;54;40;13;13;27;27;122;177;258;258;13;245;217;204;0;27;54;81;54;68;54;54;108;81;163;190;231;245;136;177;149;136;108;108;217;231;204;217;217;245;217;190;81;108;190;272;340;340;258;313;163;190;163;13;258;245;163;204;95;122;40;136;217;177;272;231;190;163;122;149;68;81;204;204;190;231;177;177;149;149;122;68;204;245;245;258;177;190;177;163;177;108;204;217;177;149;149;163;122;149;245;190;177;204;313;286;217;245;27;95;136;177;68;177;13;204;177;286;1525;2002;1375;1266;912;1226;899;749;1089;1062;449;354;326;395;190;231;245;231;231;272;326;326;354;367;108;108;149;136;108;68;231;217;204;217;149;163;122;149;81;95;108;122;136;163;149;136;190;149;122;177;122;163;149;177;136;231;231;258;190;136;204;136;217;149;231;217;163;217;54;81;136;95;163;136;122;108;40;95;163;204;204;190;149;163;217;217;81;95;217;231;163;163;68;81;163;163;149;122;122;122;217;204;190;217;122;
2029;1989;1689;1702;1702;1621;953;899;354;286;13;13;0;0;13;13;13;13;0;13;13;13;13;13;0;0;0;13;0;136;13;13;0;13;40;13;13;13;190;149;13;13;136;108;40;81;0;13;13;27;27;68;27;13;68;95;163;163;286;245;272;258;367;299;299;367;204;177;81;95;190;136;422;449;258;381;136;149;0;0;177;54;422;408;286;367;108;190;13;40;272;54;299;354;217;313;13;68;27;54;408;231;408;381;136;217;13;27;0;0;367;354;326;354;149;163;27;13;122;13;395;422;258;354;122;177;13;0;217;13;272;245;136;299;13;108;27;108;395;258;313;326;40;95;95;40;54;95;313;313;572;667;2751;2452;899;1198;490;735;3828;4168;694;667;313;299;149;81;286;177;381;422;163;272;177;340;54;13;286;122;313;272;231;258;81;177;163;108;299;231;204;217;108;81;13;40;40;40;258;258;177;258;108;68;68;68;163;68;245;272;136;217;122;177;95;40;299;136;258;245;163;163;0;136;81;81;272;217;190;217;163;108;27;81;68;95;299;326;136;177;217;231;81;13;108;54;286;340;177;217;68;95;122;40;204;81;245;
1553;1498;1144;1171;1103;1049;517;476;149;108;13;0;13;13;0;13;13;13;13;13;0;0;13;13;13;13;13;13;0;13;13;13;13;13;0;13;95;81;54;68;122;149;422;163;395;367;0;13;0;13;0;0;13;13;27;0;27;0;27;54;40;40;108;108;13;54;108;40;122;163;0;68;0;13;13;40;149;177;204;190;95;122;27;40;149;0;258;299;245;326;177;204;13;40;204;108;313;313;299;286;177;231;81;81;258;163;217;190;204;299;40;163;68;27;190;217;299;231;286;258;95;136;149;81;204;245;245;231;190;258;95;95;177;108;217;231;354;367;149;190;27;136;149;54;68;95;354;435;40;190;204;81;599;653;2370;2792;994;599;2656;4700;1171;926;272;272;326;286;163;272;13;95;190;149;136;258;299;286;68;149;54;13;272;204;190;204;272;286;13;95;95;40;190;149;245;245;204;217;13;40;108;13;217;231;245;177;177;177;0;68;217;122;231;231;245;272;177;177;81;13;204;163;27;108;149;149;0;81;0;0;217;122;204;190;163;231;13;122;54;13;286;272;286;204;54;108;0;27;163;95;95;149;245;217;136;204;13;
1144;1130;885;940;871;844;435;422;122;95;13;13;13;0;13;13;13;13;13;0;13;27;13;13;108;95;68;54;13;13;0;13;13;13;68;122;68;40;326;258;449;422;245;149;27;68;54;40;81;81;40;68;108;81;136;136;177;149;245;258;272;245;367;395;177;217;204;245;231;217;299;258;313;367;258;204;122;149;108;122;286;217;217;340;245;217;81;122;108;136;367;245;204;272;163;217;68;54;122;81;395;367;245;217;122;190;54;68;217;136;354;367;231;190;68;149;68;13;204;149;163;299;163;190;40;81;108;68;299;204;190;217;122;204;27;40;177;149;422;354;108;149;149;340;27;0;803;722;258;326;258;177;13;204;1253;1730;1757;1498;3065;4277;1866;1621;136;149;177;190;231;204;163;299;149;258;13;13;245;149;163;108;122;81;108;177;68;81;299;245;245;272;177;149;68;81;108;54;204;163;177;286;190;177;136;217;326;231;231;177;13;27;245;190;108;81;136;68;367;245;149;163;95;149;13;13;95;54;299;272;95;136;81;108;136;149;163;177;231;299;149;122;258;231;136;68;81;68;190;204;149;136;68;68;163;136;231;163;136;
1743;1702;1484;1525;1525;1430;776;722;245;190;13;13;13;13;27;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;54;136;27;27;13;54;40;54;708;790;95;27;81;81;81;54;40;40;68;81;40;27;40;27;81;108;163;95;217;149;217;245;177;149;163;177;108;95;149;108;177;245;163;108;163;299;163;149;231;217;204;231;272;163;136;231;190;177;231;204;163;177;272;272;163;217;177;163;217;231;217;231;272;258;108;149;204;217;204;190;136;136;245;313;149;122;190;190;231;258;190;149;190;272;136;81;204;190;177;177;258;177;136;231;177;149;231;231;13;54;204;177;40;81;1021;994;231;286;177;149;163;286;667;803;1226;1089;1444;2493;2152;1403;245;340;163;190;190;177;95;149;286;231;68;108;313;258;95;122;136;149;326;299;68;81;313;258;122;163;177;149;190;190;108;95;204;204;122;108;217;204;177;286;517;381;149;190;286;136;408;313;163;163;149;149;190;204;286;231;245;177;245;163;95;40;136;204;95;163;177;163;245;231;136;122;177;163;68;68;177;272;108;122;68;95;122;122;204;108;163;190;149;122;122;136;122;
