2133;2086;1804;1788;2070;1961;1004;925;266;188;15;0;15;15;0;15;15;0;15;15;0;15;15;15;15;15;15;15;31;31;62;31;15;15;15;47;15;15;266;282;360;376;235;203;156;31;15;0;0;15;15;15;47;15;15;15;31;15;31;47;15;15;31;15;156;203;94;47;172;156;611;423;658;564;62;156;0;31;94;235;1192;1490;2290;5318;2165;1364;15;203;2776;2541;2369;2243;1459;1019;564;439;15;15;392;376;298;94;219;203;235;188;109;203;392;360;235;172;753;596;329;235;78;219;109;188;737;2431;188;329;1568;4816;2541;2196;31;31;219;47;78;62;1239;1160;611;674;219;125;486;376;94;109;141;251;219;141;188;94;407;360;329;313;141;188;125;47;219;188;345;376;266;235;125;188;172;125;282;282;282;345;219;329;156;156;219;156;282;251;329;298;141;188;156;172;235;219;172;188;251;219;62;125;172;125;298;235;266;298;251;235;94;47;125;109;219;219;219;251;172;235;219;282;282;266;266;235;454;470;47;188;125;109;172;203;203;188;423;392;235;235;109;31;392;282;251;266;219;203;62;0;172;125;298;251;219;251;188;266;188;172;219;203;219;
1647;1600;768;737;1521;1459;894;847;345;266;15;15;0;0;0;0;15;15;0;0;15;0;15;0;15;0;125;125;15;15;47;15;15;15;15;15;156;156;454;454;125;78;156;172;31;188;15;0;47;47;31;15;15;15;235;235;251;266;329;329;235;282;172;188;298;219;439;392;721;549;721;721;486;549;188;172;266;235;423;502;957;1521;2055;3765;6275;8989;62;611;2400;2321;2761;2682;1992;1725;690;737;78;125;141;282;31;15;125;15;407;266;188;125;470;517;15;31;627;596;486;407;156;251;172;282;1521;3169;423;392;3451;6809;2243;1819;0;125;15;235;15;109;1113;941;658;690;125;156;470;313;219;235;188;172;156;78;15;15;376;345;329;423;203;251;78;47;94;78;345;313;156;219;203;203;203;156;172;94;360;360;109;188;156;203;172;188;235;172;298;329;203;172;172;156;125;156;266;251;266;298;172;125;251;219;219;156;360;360;172;251;141;172;219;203;251;203;282;298;94;141;251;313;109;203;282;219;454;502;172;141;94;94;156;156;251;156;376;392;266;266;203;172;156;47;141;172;188;172;141;109;188;188;219;125;235;282;156;203;219;156;125;188;203;
2306;2243;1929;1914;2478;2337;1255;1176;407;313;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;0;0;15;15;15;15;0;31;15;15;47;47;31;47;15;31;78;109;172;266;282;31;15;15;15;47;31;15;15;15;0;0;15;31;94;31;15;31;15;47;15;0;0;47;62;15;78;611;768;172;78;15;31;141;203;94;345;2902;3420;7279;8832;1945;2306;2337;2133;2431;2416;1710;1443;549;564;78;15;47;251;345;203;235;141;282;172;235;156;203;282;172;141;580;454;298;203;251;219;345;423;3169;4236;376;360;4722;7467;1914;1396;62;31;109;125;188;219;847;533;706;658;251;203;329;282;141;219;298;219;47;15;62;31;313;298;313;329;266;282;62;47;156;188;345;360;219;235;219;298;188;94;219;188;266;251;109;141;172;266;329;282;266;235;298;266;219;188;109;125;172;188;203;219;219;235;156;188;203;141;235;203;251;235;219;203;156;141;251;203;266;298;266;282;109;156;251;392;94;109;282;329;282;392;141;188;125;125;188;235;156;94;392;345;172;266;156;141;62;141;78;109;156;188;62;203;172;172;219;219;266;251;313;313;172;109;235;203;125;
815;800;690;658;1364;1286;753;690;251;172;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;0;15;15;15;15;0;0;0;15;47;188;156;0;0;62;235;313;470;203;203;31;15;15;15;15;15;31;15;125;141;94;78;156;125;156;172;125;78;298;203;219;188;125;172;345;345;1035;800;141;203;94;141;15;94;0;266;3012;5757;18968;18293;690;188;2008;1992;2620;2510;1929;1694;392;502;94;15;0;47;219;125;298;203;502;376;109;78;282;345;0;0;454;486;235;251;94;156;203;313;3718;3388;376;345;6165;7154;1208;894;62;62;62;109;109;47;533;188;517;345;109;125;360;329;266;329;172;172;0;31;15;0;423;392;235;313;235;282;94;62;203;172;392;345;141;156;156;235;141;141;251;203;313;313;156;109;172;203;203;141;345;329;360;345;235;235;109;109;141;125;251;298;251;329;172;219;235;235;407;313;313;345;219;172;219;235;109;156;298;251;251;313;109;141;266;360;15;47;345;329;298;407;219;266;47;62;125;78;188;94;360;376;235;329;156;188;188;282;141;203;298;313;78;203;141;156;298;298;345;313;235;219;31;62;125;78;251;
2416;2369;1992;1929;2557;2447;1349;1270;454;360;15;15;0;0;15;15;15;15;0;0;15;0;0;0;15;0;15;15;15;15;109;94;0;15;15;15;109;282;439;439;0;15;94;125;329;313;0;0;15;15;0;0;0;0;109;94;172;172;345;329;235;266;188;156;188;125;141;109;219;188;533;517;1051;988;219;219;47;0;219;156;31;580;3733;5146;20803;20395;1113;674;2259;2337;2745;2682;2165;1866;564;627;15;78;0;62;392;282;188;141;251;188;31;62;266;282;188;203;611;517;219;172;47;94;329;454;4047;3749;266;298;5757;6071;1160;768;188;156;172;47;235;172;298;15;486;313;439;282;313;282;141;219;47;0;15;31;109;172;313;313;156;172;188;141;172;141;251;345;298;345;0;31;251;203;329;219;266;329;94;203;141;94;172;251;392;329;329;360;235;235;172;141;203;235;298;298;156;203;47;78;188;125;392;360;298;392;156;251;78;62;219;172;313;345;251;298;156;203;94;94;376;454;235;282;282;360;156;251;219;188;266;251;313;360;94;47;266;203;298;298;345;345;109;392;0;78;141;156;266;313;423;470;188;282;188;188;219;156;235;188;266;313;47;
1757;1710;784;753;1615;1521;925;878;313;235;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;0;15;0;15;0;15;109;78;78;15;62;47;94;94;360;266;203;125;313;251;0;15;15;15;0;31;15;31;94;94;172;203;251;266;141;125;219;125;298;219;172;188;235;172;627;439;721;737;407;329;94;172;31;94;141;125;8707;7860;12331;12033;957;690;1160;1019;2682;2682;2149;1898;439;376;172;62;172;47;376;298;235;235;454;454;203;125;15;0;203;125;502;407;172;156;109;172;235;392;2808;2290;251;298;3828;3435;909;658;156;141;15;0;109;15;156;47;345;282;219;141;392;392;203;266;141;78;31;0;78;62;392;439;109;156;266;266;47;47;219;172;454;423;125;172;251;345;235;141;282;266;266;298;188;172;156;203;251;235;266;313;266;329;235;203;125;125;219;172;235;282;172;188;141;125;109;94;251;219;313;329;203;266;125;203;156;125;329;298;251;282;109;109;62;219;47;62;313;392;298;329;219;156;62;31;235;141;251;251;313;329;203;251;125;141;282;329;188;298;251;266;78;188;172;125;345;313;266;282;282;235;31;109;188;94;251;
2337;2274;1929;1898;2416;2290;1223;1145;360;282;0;15;15;15;15;15;0;15;15;15;15;15;15;15;62;62;0;15;0;0;31;15;15;15;15;47;47;141;251;219;188;219;800;894;454;313;109;109;15;0;0;15;31;31;15;15;15;15;62;47;15;0;15;62;78;62;62;188;313;298;376;486;392;329;188;172;62;31;141;156;15;15;1160;188;7405;9648;6495;5224;109;266;2165;2039;2118;1866;611;470;78;172;15;31;203;219;62;15;266;329;188;219;156;251;266;235;266;235;282;141;251;298;502;658;1882;1443;282;345;2133;1490;800;502;15;78;0;31;62;0;156;15;360;188;78;78;266;251;156;188;188;203;47;109;94;125;282;282;172;141;298;360;94;156;156;141;329;329;203;156;313;376;125;125;125;141;94;188;329;345;282;360;156;125;125;125;219;188;235;282;172;219;172;172;156;251;188;141;203;188;156;141;266;188;219;235;235;188;141;172;125;94;219;251;235;251;219;235;172;235;125;109;203;219;156;219;156;235;94;125;251;156;219;203;329;266;282;313;156;172;345;360;109;172;298;251;156;235;251;219;235;251;219;251;282;251;78;141;203;203;188;
1066;1035;721;706;1380;1317;800;768;329;266;15;15;0;0;0;15;31;15;15;15;15;15;15;15;0;0;15;0;15;15;0;15;78;78;156;109;78;78;125;203;345;266;109;15;94;78;15;15;0;31;15;15;15;15;156;203;266;282;360;376;392;392;313;266;360;266;392;345;360;470;188;282;706;831;470;313;470;407;329;376;219;94;172;454;4079;4659;8723;6526;2620;3043;1866;1898;2212;2008;690;596;188;203;188;125;31;78;156;141;235;203;94;188;78;141;156;156;282;219;439;298;203;156;329;392;1412;1051;329;298;1678;1208;627;392;15;47;0;15;15;31;78;15;219;172;31;156;251;251;376;266;78;109;0;0;47;62;219;203;235;266;188;188;94;125;94;94;313;282;188;235;282;266;156;94;203;141;188;172;109;266;156;313;156;125;172;141;251;188;219;235;172;203;141;125;188;251;235;203;251;188;188;156;266;203;188;235;251;266;156;156;156;125;282;266;266;251;172;219;125;156;251;219;251;235;219;156;78;125;78;125;219;251;172;235;376;313;172;141;251;172;313;313;94;109;188;219;172;188;298;282;282;251;235;188;203;266;141;172;282;282;172;
1521;1506;1192;1176;1600;1521;784;737;188;125;0;15;0;0;15;15;15;15;0;0;15;0;15;15;15;0;0;31;109;94;15;15;15;15;31;62;31;15;47;62;549;533;0;47;109;78;15;15;62;31;31;0;15;0;15;62;125;109;15;31;62;62;47;94;31;0;31;15;141;235;251;423;1176;1129;203;94;298;109;15;0;78;78;549;62;10354;11311;2118;1898;4298;5679;2008;2196;1898;1866;784;737;141;282;109;172;15;15;15;125;15;15;141;156;78;109;188;235;298;235;282;172;266;251;235;109;972;862;282;235;800;643;596;439;31;62;94;78;15;47;251;109;329;235;47;62;329;203;172;156;125;188;31;109;94;141;298;329;251;188;235;235;141;141;172;109;235;251;329;298;266;298;172;141;266;188;219;298;345;407;235;282;235;78;298;251;219;156;235;219;156;219;109;156;203;266;235;156;219;235;188;156;219;172;203;235;266;219;156;141;94;109;235;219;235;282;235;282;235;266;266;172;235;172;188;141;109;172;94;94;156;172;188;203;345;251;141;188;141;125;188;156;125;125;313;282;156;188;219;156;251;188;219;188;298;329;141;125;172;219;125;
1772;1725;862;831;1804;1725;1066;1004;423;329;0;0;15;15;0;0;0;15;0;0;0;15;0;0;15;47;15;15;15;15;0;15;15;15;251;266;15;15;329;266;376;313;31;78;251;156;15;0;15;0;15;15;31;15;203;203;188;235;298;345;298;329;266;329;282;235;156;172;502;298;564;533;768;1113;203;188;251;345;313;203;329;266;1474;1553;4942;6228;7828;4581;282;188;1584;1537;1302;1270;392;454;62;141;78;15;392;407;251;172;0;0;94;47;313;266;298;392;78;109;47;47;203;31;407;156;847;878;15;0;172;251;643;407;329;313;141;235;109;94;15;125;407;345;298;407;188;172;31;62;94;15;282;235;156;282;141;235;15;31;172;31;423;407;141;203;94;172;15;62;360;251;407;407;203;156;78;109;62;78;376;423;251;360;203;266;141;109;203;78;360;376;188;266;141;235;0;47;235;94;282;313;203;235;78;141;0;15;360;282;266;266;219;203;78;125;156;141;360;392;392;360;219;282;47;31;141;31;266;266;203;282;141;235;109;78;313;203;298;266;266;282;31;94;141;94;423;392;313;345;235;203;31;47;125;62;266;282;235;282;78;
2431;2353;2023;1961;2651;2510;1396;1317;502;392;31;15;0;15;15;15;15;15;15;0;15;0;15;0;0;15;15;0;15;15;188;156;15;0;15;0;15;0;502;392;533;517;392;345;298;235;15;0;15;15;15;15;15;0;109;141;203;235;329;313;251;266;188;172;203;235;219;219;329;329;454;533;925;1286;768;658;580;376;188;47;219;188;706;470;2290;3514;12237;10433;6448;5067;78;768;2165;1929;1035;941;78;360;156;251;0;15;109;15;15;15;156;94;345;298;203;219;219;78;31;15;219;156;313;141;580;690;15;0;345;439;564;407;203;172;78;141;0;15;329;125;454;360;203;219;172;188;94;172;251;203;235;251;125;141;156;188;188;203;266;251;251;313;203;125;251;172;172;141;298;298;188;188;188;203;266;282;188;203;235;235;172;203;125;251;235;266;298;313;219;235;188;156;219;219;141;203;235;251;266;266;298;266;266;203;251;156;203;203;141;188;235;282;235;298;282;251;266;282;329;298;266;345;219;298;172;172;219;156;219;172;266;235;156;188;188;235;203;203;360;298;219;219;235;188;141;188;172;219;251;329;188;188;219;172;235;172;235;219;125;
1051;1019;721;690;1255;1192;690;658;251;188;0;0;15;15;0;15;0;0;15;0;0;15;0;15;15;15;15;15;15;0;15;31;62;47;203;156;15;0;549;486;0;141;329;266;376;313;31;31;15;15;15;15;47;0;172;172;188;203;251;266;188;172;203;235;266;203;251;266;203;172;329;235;329;454;329;407;345;376;141;141;141;203;611;643;1725;2321;2369;3592;13994;15547;3373;2541;1976;1929;1302;1129;156;172;376;329;125;78;235;156;31;109;156;109;172;141;78;109;298;203;141;172;141;219;78;31;658;737;141;141;517;611;439;329;156;94;172;219;125;172;329;172;313;235;266;298;235;203;266;313;203;156;156;109;156;141;282;266;251;298;109;188;266;266;235;219;345;298;141;172;156;188;203;203;235;251;266;376;109;78;235;188;266;266;188;156;125;298;156;172;266;251;219;188;282;266;141;172;172;156;282;266;235;203;203;203;172;141;141;94;219;172;219;251;219;298;188;156;235;172;266;313;219;266;188;266;188;219;266;203;313;266;282;219;188;172;188;203;251;235;282;251;219;251;203;156;235;203;188;172;219;282;156;266;235;203;235;156;235;266;188;
1631;1584;1302;1286;1898;1788;988;925;298;219;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;78;78;0;0;109;62;15;15;0;31;94;125;94;62;282;345;1051;925;486;407;15;15;15;15;15;15;47;15;47;94;15;47;109;156;31;78;47;15;203;109;235;219;313;203;282;188;1019;800;674;439;674;815;345;313;15;0;125;298;1364;345;1945;957;1835;3969;3357;1725;1521;1145;878;611;31;47;298;156;172;62;62;62;47;78;203;188;109;141;15;109;298;141;266;266;235;313;94;78;235;486;156;203;627;800;627;706;141;78;62;47;94;94;486;376;313;329;188;203;109;15;251;219;345;298;31;62;15;47;156;78;251;235;282;298;172;156;47;47;235;235;251;235;251;345;141;125;31;15;141;156;329;266;251;329;141;172;109;109;235;219;360;298;219;266;78;156;156;156;172;172;282;313;203;203;141;109;188;172;219;188;235;298;172;203;78;109;172;188;298;235;251;313;156;188;109;109;172;141;203;203;156;172;141;125;156;109;219;203;298;329;172;125;141;188;156;188;282;251;219;329;172;219;47;94;203;188;376;266;219;235;156;125;31;
957;925;768;737;1584;1490;909;862;345;266;0;15;0;0;15;0;15;15;0;0;15;0;0;15;15;15;0;15;94;78;0;15;15;15;172;125;125;125;392;345;188;376;15;15;423;423;31;0;15;15;0;15;0;15;156;172;203;203;360;360;298;235;235;219;203;219;219;235;156;109;235;203;439;407;502;517;580;643;674;533;15;125;0;94;2761;156;3388;2510;2086;3702;4188;2243;1976;1710;1678;1364;502;517;549;502;329;345;62;15;282;172;109;62;31;156;125;141;376;266;109;62;156;62;109;156;298;549;172;329;439;643;611;533;188;62;235;203;47;109;345;298;313;298;313;266;156;109;156;188;235;251;94;141;156;109;172;125;172;141;172;156;156;219;141;188;203;203;141;109;298;235;235;172;94;125;156;203;298;266;298;345;219;188;125;125;141;219;345;329;188;298;188;188;235;203;188;172;251;203;203;203;266;219;266;251;219;172;172;172;156;125;188;219;251;298;266;266;251;282;235;235;203;219;188;203;156;172;188;219;251;188;203;172;235;219;203;235;156;172;266;251;251;235;219;219;172;188;188;188;251;282;203;235;266;235;188;188;188;219;141;
2478;2416;2008;1961;2635;2494;1380;1302;454;345;15;15;15;0;0;0;15;15;0;0;0;15;0;0;15;15;15;15;78;62;15;62;15;0;15;15;125;125;235;172;94;78;15;235;125;125;15;15;0;15;0;15;31;15;15;31;15;47;141;141;62;62;172;156;219;156;235;235;235;188;94;15;156;360;768;988;1286;1443;1223;831;94;125;156;219;2337;1176;2086;4910;12410;15720;20270;16426;2086;1835;1914;1835;878;862;925;894;674;674;219;235;313;282;47;62;15;0;15;94;439;345;219;203;94;141;172;125;31;282;345;454;517;690;439;611;188;125;251;156;219;188;392;329;188;235;235;203;282;188;282;345;282;282;62;15;125;109;251;172;251;313;141;219;47;62;172;172;345;360;251;266;172;203;141;15;172;141;235;298;235;298;125;219;188;141;219;188;282;266;219;282;172;109;125;141;266;266;203;266;125;156;156;125;156;156;282;251;156;109;78;94;235;156;235;188;282;360;188;219;125;109;188;156;360;251;219;298;141;141;125;141;172;203;282;282;188;203;156;141;141;78;188;203;251;345;156;172;109;172;235;141;251;203;251;282;188;188;156;156;235;188;203;
1270;1223;768;753;1364;1302;768;706;251;172;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;31;47;0;15;94;47;0;15;172;109;78;62;203;15;15;109;31;15;0;15;0;15;15;47;15;15;47;62;62;94;31;15;15;15;109;47;329;298;219;219;15;47;15;15;313;188;564;627;423;439;266;266;172;298;1553;1694;2729;6087;6605;7091;23298;21478;1537;925;1427;1553;909;862;941;972;862;800;423;439;94;156;47;62;0;15;78;109;266;125;219;298;188;313;203;282;15;78;470;407;627;753;376;643;94;125;188;78;392;282;439;439;203;219;94;156;251;188;486;486;392;439;62;31;78;31;188;109;376;392;125;251;94;125;125;47;329;219;298;360;156;219;47;62;125;94;392;329;298;313;156;172;78;78;94;47;329;376;235;298;156;156;62;62;188;125;266;345;94;172;109;125;141;94;360;282;251;219;109;125;62;94;156;125;345;329;219;219;156;156;156;156;282;188;266;329;141;172;156;125;109;125;251;156;203;251;156;188;78;125;172;125;251;203;235;203;156;188;94;109;172;156;298;266;266;235;172;125;94;141;172;
2337;2259;1945;1914;2478;2337;1302;1223;423;329;0;15;15;0;0;0;0;0;0;0;0;15;0;0;15;15;15;15;0;0;125;78;15;15;266;203;62;62;188;125;15;141;94;235;141;15;15;0;15;15;0;0;15;0;47;62;78;78;109;109;78;141;62;15;109;109;125;78;203;125;125;188;188;329;564;564;909;721;611;486;690;564;251;313;3263;3231;156;2149;6416;8142;3545;2855;4926;5789;753;94;611;753;203;423;109;188;156;47;172;188;109;15;203;188;282;329;78;94;31;15;172;125;407;486;78;360;219;345;188;345;439;470;439;360;172;172;62;62;109;78;392;345;360;376;219;251;109;125;219;125;282;266;251;313;47;109;47;62;266;156;376;376;219;266;125;125;109;94;345;298;313;313;94;172;78;125;203;94;439;376;282;266;156;172;0;0;360;251;313;345;235;313;94;141;0;15;345;235;313;360;219;266;62;141;109;78;329;282;235;266;203;188;31;47;188;109;376;329;329;329;141;188;94;94;282;141;282;376;188;235;31;78;78;15;392;298;251;345;203;266;15;0;156;125;376;313;266;282;78;94;94;78;282;188;345;329;219;282;94;
2353;2306;1788;1757;2494;2416;1364;1286;486;376;15;15;15;0;15;15;15;15;0;0;15;0;15;15;15;0;15;15;15;15;0;15;15;15;329;329;109;125;188;125;15;15;62;78;62;109;15;15;31;15;47;31;15;31;94;125;172;172;172;188;156;141;109;47;298;203;313;392;345;502;78;62;125;109;376;156;706;502;203;313;47;345;423;533;2698;2855;1490;1317;8017;11374;6448;7813;2573;4157;2212;1176;1035;1176;706;862;800;894;470;549;109;109;15;141;47;0;15;47;329;47;188;156;109;219;15;219;109;0;627;596;533;502;251;407;62;109;94;15;329;470;360;423;203;266;109;15;298;78;282;423;266;407;47;94;94;15;329;141;282;235;94;172;15;109;94;125;392;345;376;298;203;219;15;15;109;156;313;392;298;407;203;203;203;47;266;172;235;360;251;423;125;172;188;78;360;188;235;188;94;172;31;109;109;141;376;345;360;282;172;109;94;78;156;156;345;407;219;266;141;141;188;125;313;172;203;313;109;235;109;141;156;62;360;203;298;203;156;172;15;94;172;188;345;345;329;251;219;203;78;31;235;203;329;407;266;329;125;109;94;0;298;
2337;2274;1866;1835;2259;2149;1145;1066;345;251;0;0;15;15;0;15;0;15;15;15;0;15;15;0;15;15;15;47;125;109;15;15;15;15;94;47;0;15;219;172;125;47;15;15;78;94;15;15;15;15;0;15;31;31;15;15;15;0;125;109;188;219;94;172;125;125;141;109;94;31;141;156;188;313;502;439;737;580;282;188;345;313;203;235;3059;3075;1302;1098;4894;7405;1804;1412;4722;3733;2541;1223;345;517;0;125;125;31;172;47;15;15;31;31;156;109;282;376;235;251;15;31;94;62;423;392;125;172;360;486;94;219;172;251;376;376;313;188;141;172;94;15;235;203;313;313;298;313;141;203;109;62;219;156;219;235;203;282;31;94;203;141;345;251;376;313;172;298;109;125;219;172;298;235;266;188;94;188;109;94;219;203;251;266;282;266;31;109;172;94;251;219;203;251;235;298;15;62;156;94;298;266;282;251;109;251;47;62;219;156;282;282;345;282;109;203;78;31;235;188;313;360;360;329;78;78;125;62;251;188;313;251;188;251;109;78;235;188;251;282;266;282;141;172;109;62;282;219;392;376;266;203;47;125;125;109;266;235;251;282;219;
2306;2243;1725;1678;2667;2541;1521;1443;580;454;31;31;15;15;31;31;31;31;15;15;31;15;15;15;0;0;0;0;15;15;15;0;109;78;62;0;156;156;219;203;564;439;188;141;156;94;15;0;0;0;15;0;0;0;109;172;251;266;298;313;188;203;219;141;251;235;360;360;251;298;94;125;156;125;611;549;596;470;392;376;141;235;219;407;2886;2886;15;596;4157;5899;564;1145;6824;5271;1459;894;0;188;15;0;345;282;392;282;188;15;109;282;31;188;109;156;47;15;376;203;235;266;125;219;78;15;62;94;423;517;235;360;156;109;94;47;203;109;392;454;219;251;156;125;62;31;407;219;313;423;109;203;78;78;31;0;376;235;251;282;109;109;94;125;172;141;392;407;251;282;78;94;15;15;203;141;376;423;235;282;141;109;47;47;313;219;329;376;78;203;109;109;141;78;266;141;282;313;94;141;125;94;219;156;345;282;141;156;78;78;94;125;172;188;360;392;203;172;203;141;125;78;219;156;235;313;78;94;109;141;94;47;360;219;141;251;31;78;156;156;203;156;439;345;141;203;125;94;15;15;219;172;454;517;172;172;172;172;94;
2510;2463;2118;2086;2933;2808;1600;1506;564;454;15;31;0;0;15;15;15;15;15;0;15;0;0;15;15;15;0;0;156;141;15;0;0;15;109;109;47;156;172;109;502;643;78;31;313;203;15;15;0;15;15;0;15;15;125;125;172;219;282;266;203;141;329;251;282;329;172;188;156;156;109;94;360;392;486;549;407;502;376;423;345;266;0;62;2980;2965;2133;2808;1035;1255;6024;7515;2635;4800;219;141;1663;1129;109;141;407;392;360;298;125;62;172;31;188;109;219;360;172;219;15;15;47;62;188;109;125;282;78;235;94;125;31;188;439;266;360;360;219;219;188;203;94;141;376;360;251;266;203;219;172;172;156;62;219;329;172;188;141;125;141;172;235;94;235;282;219;251;141;203;109;156;360;282;188;188;203;219;172;219;219;156;313;329;203;219;188;172;78;141;219;172;251;266;203;188;125;141;141;94;282;203;282;329;219;282;156;188;219;141;392;376;282;251;203;282;109;188;235;188;345;392;360;345;172;172;172;125;345;188;219;360;266;282;125;156;188;188;266;203;298;329;156;219;156;172;203;156;360;376;235;203;141;188;156;156;282;188;266;345;298;
2321;2274;1929;1882;2384;2243;1223;1129;360;282;15;15;15;15;15;0;0;0;15;15;0;15;15;15;15;15;15;15;0;0;47;15;15;15;78;47;125;125;0;15;15;31;313;15;188;188;15;15;15;15;15;0;15;15;15;15;15;15;109;141;15;0;62;15;109;47;203;94;15;31;15;15;15;15;15;15;219;125;251;329;360;439;94;329;2886;3027;2259;2729;1082;2212;721;925;564;1804;1239;721;2306;2212;0;15;627;564;502;564;15;62;94;15;141;15;15;31;156;62;219;94;156;141;78;156;0;78;141;203;329;392;188;266;203;125;266;188;313;251;251;329;109;203;203;219;313;251;345;282;298;392;125;156;156;109;235;235;235;172;172;141;125;156;172;141;282;329;313;329;251;219;141;109;172;141;235;251;266;313;235;282;251;188;282;266;313;235;235;298;125;219;235;172;282;251;235;203;251;203;156;172;203;172;188;235;235;235;235;266;219;219;251;282;298;313;266;266;188;188;282;266;251;251;235;203;219;298;172;188;251;235;235;203;298;235;235;203;172;172;219;203;156;235;345;298;235;235;203;203;188;219;203;219;235;266;172;219;172;203;172;
2259;2196;1866;1819;2259;2133;753;721;282;219;0;0;15;0;0;0;15;0;0;0;0;15;0;0;15;0;15;15;78;109;31;0;15;15;156;125;251;235;94;219;282;313;15;188;392;282;15;0;15;0;62;62;15;15;94;94;141;141;470;423;439;423;360;313;360;376;156;172;188;219;282;282;251;203;172;266;360;156;219;125;203;266;31;62;2933;2965;2604;3122;2133;2478;1506;1663;0;62;1788;988;3216;2384;235;78;266;298;141;235;0;47;141;109;47;47;141;94;282;251;141;78;15;31;62;47;156;156;141;298;15;94;15;15;203;125;423;329;203;345;31;109;47;125;251;172;502;423;251;235;109;62;94;109;251;251;329;439;47;94;109;62;78;15;313;219;251;345;62;94;109;125;235;141;376;329;141;235;141;156;141;141;298;188;345;345;125;156;156;188;203;203;329;313;282;376;94;78;109;47;156;62;266;251;188;298;156;172;125;109;235;172;329;313;172;266;94;125;141;156;298;282;360;376;156;172;94;125;188;172;298;282;282;329;141;172;203;141;235;203;282;282;219;329;141;94;156;156;251;251;282;251;125;251;156;125;141;188;251;188;313;
1741;1694;1412;1364;2133;2039;1176;1113;439;329;15;15;0;0;15;15;15;15;0;0;15;0;15;15;15;0;15;0;15;15;109;78;0;0;109;141;94;141;360;376;15;141;109;219;78;172;15;15;15;0;0;15;0;15;125;141;188;203;282;266;188;172;298;219;298;266;266;251;172;203;62;94;141;125;188;109;282;188;282;329;78;172;141;219;2776;2761;2620;3169;549;1553;2776;2824;376;282;2808;2070;1239;768;1255;878;188;439;15;235;188;156;62;15;31;15;125;62;376;219;360;219;78;78;31;0;0;94;94;203;251;203;109;78;109;31;219;172;219;266;172;266;0;141;156;78;392;235;329;313;188;251;47;109;219;188;360;282;266;266;62;62;31;15;125;188;376;423;282;282;172;78;141;0;156;94;251;345;188;329;156;203;219;125;360;251;266;282;141;298;125;203;235;219;360;345;203;188;125;78;78;78;235;203;266;360;235;251;172;141;125;62;345;282;298;376;141;188;125;125;298;203;345;298;219;188;94;141;47;94;282;251;329;376;188;172;188;141;141;78;298;266;203;313;188;188;156;188;219;141;298;266;156;203;156;203;109;125;298;203;235;
1474;1427;658;658;1286;1255;721;690;266;203;109;78;0;0;0;0;0;0;0;0;0;15;0;0;15;15;0;0;15;15;15;0;31;31;31;0;141;172;156;203;141;15;78;15;62;15;47;47;62;62;62;15;203;203;47;78;141;156;282;251;266;266;203;172;266;219;251;266;251;298;141;125;62;78;47;47;203;62;313;360;313;298;251;329;3122;3169;2714;3247;658;251;1208;2745;1474;1239;5930;4753;580;266;706;564;156;219;219;313;31;15;47;62;156;141;15;31;94;15;172;47;219;188;156;203;15;0;62;156;251;156;298;298;219;266;172;125;125;188;251;235;188;329;125;172;235;109;235;219;376;329;235;313;94;141;251;203;219;125;392;376;109;156;109;109;125;125;345;266;360;392;188;156;141;141;172;188;329;282;282;360;188;172;125;94;203;141;423;407;203;282;125;172;203;188;203;172;282;282;156;172;94;94;125;125;313;251;251;282;172;172;156;125;251;251;251;219;235;298;219;282;188;125;219;172;360;282;251;266;156;156;219;188;266;188;407;360;203;266;125;109;172;188;313;235;313;376;109;156;156;156;188;219;313;313;298;313;156;203;125;
2149;2086;1584;1521;1992;1882;1019;957;313;235;15;0;15;15;0;15;0;0;15;15;0;15;15;15;15;15;15;15;62;47;15;15;15;15;0;31;203;298;15;15;31;31;188;156;78;15;47;31;0;0;0;15;15;15;15;31;0;15;109;141;62;62;47;31;203;141;203;203;15;94;15;0;15;15;15;47;141;141;47;15;172;188;188;235;2808;2996;2714;3153;1192;815;298;345;4173;2776;1819;1835;1537;1568;1380;1349;407;298;172;125;470;549;0;15;62;141;172;235;345;188;392;392;62;62;78;31;62;94;282;251;313;392;94;109;203;125;282;251;282;329;78;219;15;78;188;172;345;235;423;407;188;235;78;94;172;219;298;251;329;313;94;78;78;15;156;203;329;329;219;298;141;156;219;47;172;141;298;360;125;298;109;219;266;203;235;172;329;282;188;188;141;156;172;203;313;266;219;219;94;62;141;125;125;141;282;266;219;266;156;94;219;125;219;203;345;360;156;235;125;172;251;235;235;219;251;266;125;172;203;203;203;203;282;219;282;251;172;109;188;188;188;219;219;219;172;219;203;203;188;109;203;141;298;266;109;203;94;109;188;188;235;
