2039;1992;1490;1443;1851;1741;941;878;282;203;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;15;15;15;0;0;31;31;15;15;78;31;0;15;62;31;235;486;486;125;407;392;47;47;15;0;15;15;0;47;31;15;0;0;62;31;31;78;31;78;62;0;15;109;31;78;360;423;251;392;219;0;15;0;282;266;1615;1694;1521;3702;2070;894;533;172;2588;2384;2400;2212;1490;1082;454;345;47;141;564;517;219;156;235;94;141;266;62;0;611;549;172;219;941;596;172;203;62;94;125;219;470;2290;439;454;1160;4596;2745;2274;78;47;282;15;141;15;1082;1004;721;721;172;172;407;219;15;109;78;94;282;219;62;47;454;329;156;266;188;172;156;156;62;125;376;329;109;109;235;172;203;219;188;188;345;486;125;156;298;251;203;156;219;156;251;360;109;125;235;282;156;172;235;156;141;203;156;94;188;235;141;141;298;313;125;78;203;109;125;156;251;219;282;454;141;109;376;392;172;172;266;188;345;580;109;125;188;203;203;188;235;141;219;266;251;219;156;203;266;203;188;156;156;78;188;62;141;172;188;188;188;329;172;156;313;251;188;188;251;
2321;2274;1914;1898;2384;2274;1066;1004;392;298;0;0;0;15;0;0;15;0;0;15;0;15;0;0;15;15;15;15;62;94;0;0;62;47;15;15;439;439;47;235;266;329;454;345;360;313;0;15;15;15;15;15;15;15;62;62;141;141;407;423;282;298;141;219;203;203;203;172;721;580;894;1160;878;1019;94;62;15;0;235;266;753;1270;1208;3012;5899;8456;423;1035;2337;2321;2431;2274;1961;1615;847;815;62;251;329;345;156;141;0;15;125;109;172;47;596;627;141;203;690;580;109;78;188;141;313;517;1741;3514;282;298;3373;6730;2306;1694;94;47;172;313;188;298;925;564;784;690;235;266;282;203;15;141;251;172;392;266;78;62;298;219;125;156;298;266;219;266;47;156;282;282;125;47;376;329;219;251;109;141;172;251;47;94;329;392;203;219;203;172;188;203;266;188;282;345;172;172;188;188;156;156;282;219;282;298;188;172;156;188;125;62;235;266;188;235;156;172;141;266;172;125;407;486;188;219;188;156;188;329;203;141;203;266;188;156;125;62;282;203;298;266;172;251;156;94;47;78;172;78;203;235;156;251;235;219;172;251;251;251;329;329;266;298;141;
1631;1568;1317;1302;1929;1851;1019;957;329;235;15;0;15;15;15;15;0;0;15;15;0;15;15;15;15;15;15;15;0;0;31;31;78;78;15;31;15;0;156;125;298;141;125;203;502;360;15;0;0;15;31;15;31;78;15;47;62;62;235;172;62;47;172;94;156;125;94;78;62;203;188;172;611;580;15;15;345;298;109;282;15;815;1098;1192;10590;13853;1427;517;2792;2651;2306;2337;1647;1396;596;564;266;78;0;109;298;141;251;203;203;172;266;329;188;219;219;188;564;486;298;172;141;439;235;345;3530;4502;282;392;5553;8268;1835;1333;15;94;188;141;266;282;1035;658;643;533;345;203;345;235;78;141;266;345;47;15;109;78;313;345;266;219;203;313;94;47;203;266;298;298;266;172;156;203;188;109;219;251;251;251;156;219;235;219;345;219;282;266;329;251;219;266;125;109;203;141;251;235;203;172;62;172;172;141;266;235;219;282;298;203;156;109;219;141;282;282;219;266;172;188;203;329;141;141;329;345;251;376;109;203;125;109;219;219;188;94;392;313;94;266;156;141;62;188;0;125;219;172;31;109;298;219;376;423;251;298;329;392;78;47;313;251;235;
2400;2353;1929;1898;2416;2321;1270;1192;423;329;15;0;15;15;0;0;0;0;15;15;0;15;0;0;15;15;15;15;15;0;47;62;0;0;0;15;109;94;15;31;706;533;266;360;298;31;31;0;15;0;31;31;0;0;15;0;78;94;94;125;47;62;78;78;235;203;219;219;156;172;517;517;611;517;188;109;203;125;125;203;125;235;1804;5067;11515;8283;1835;2384;1678;1678;2243;2212;1788;1490;345;407;125;15;78;47;360;251;141;125;329;329;172;188;329;345;141;94;580;298;203;172;47;109;360;502;3922;4110;376;345;6118;7515;1474;972;62;125;203;125;329;188;486;141;737;454;251;172;266;172;94;203;109;62;141;94;62;94;298;282;109;141;266;282;141;219;141;203;345;282;94;47;282;235;219;251;156;266;266;329;235;141;407;392;251;203;219;172;235;298;235;219;282;345;172;141;235;235;156;125;141;141;266;329;251;219;282;282;219;141;282;219;188;251;188;235;203;298;109;141;423;517;62;78;313;345;235;439;156;219;141;235;188;156;203;78;313;266;203;266;141;266;94;235;156;188;251;219;251;235;203;235;219;219;172;282;266;266;203;172;235;188;172;
1945;1914;1506;1490;2431;2337;1364;1286;502;392;15;0;0;15;0;0;15;0;0;15;0;0;0;0;15;15;15;15;15;15;15;0;15;15;0;15;47;47;251;172;407;423;109;15;564;486;78;78;15;0;15;0;0;15;94;94;109;156;329;282;282;172;219;188;188;235;109;109;94;125;439;251;502;360;219;172;203;172;407;266;62;596;5742;6040;18983;17556;2165;1396;2400;2541;2635;2557;2055;1725;439;470;0;47;0;15;423;235;188;266;345;376;78;156;172;203;282;141;423;423;203;172;15;15;298;407;4000;3781;313;313;5773;6495;1113;753;141;125;125;31;188;125;360;47;517;282;266;156;329;360;172;298;62;109;62;0;125;31;360;313;203;203;156;235;109;141;235;266;392;329;78;156;172;188;203;203;251;345;282;266;235;251;109;78;266;203;313;360;313;360;109;141;156;188;251;172;282;282;188;219;78;125;235;235;282;251;360;329;156;156;109;94;94;156;251;282;251;313;141;141;251;251;47;31;298;313;219;313;125;188;47;62;266;203;313;188;329;282;156;219;172;141;251;329;141;251;141;235;15;62;188;203;313;345;298;313;188;125;94;31;219;156;203;
2400;2353;2055;2023;2776;2651;1490;1396;502;392;15;15;0;0;0;0;0;15;0;0;0;15;0;0;15;15;15;15;94;156;15;0;15;15;15;15;109;172;47;141;125;78;125;109;0;15;78;47;0;15;15;15;15;0;0;15;62;62;125;109;94;78;235;203;298;266;329;376;439;627;690;517;1019;972;407;313;203;156;15;31;62;188;8111;7311;11500;11531;1459;47;1490;1459;2463;2400;1929;1663;329;345;47;0;109;94;470;454;62;109;470;470;15;94;141;78;282;298;376;298;266;235;15;15;439;517;2949;2478;219;188;4236;3859;862;502;298;282;15;0;47;0;125;0;454;156;251;298;219;298;219;235;0;0;78;0;109;188;251;298;156;156;109;94;251;251;235;235;313;266;94;109;235;188;298;282;188;235;219;172;172;219;360;282;329;360;125;251;219;219;203;203;329;282;219;298;141;172;203;172;203;172;345;345;203;235;219;188;235;172;203;141;219;282;94;141;188;235;188;266;313;329;141;219;219;251;298;313;141;188;203;188;172;203;141;62;376;360;235;235;298;329;282;360;141;172;251;266;219;203;251;251;203;219;251;251;219;251;251;235;219;235;219;
1914;1851;1474;1443;2118;1992;1129;1066;392;298;0;0;15;15;15;0;0;0;15;15;15;15;15;15;15;15;15;15;0;0;15;31;15;15;0;31;78;156;31;62;658;580;392;345;486;376;47;15;15;15;15;15;15;15;15;15;47;47;235;266;94;109;94;94;172;188;94;125;109;188;62;94;392;407;219;251;78;109;109;15;15;15;2729;1302;7970;10307;5224;4863;1160;1113;2212;2039;1914;1631;360;188;172;172;15;0;329;266;109;156;392;533;47;47;94;156;266;141;470;407;188;266;109;78;360;502;2165;1710;439;439;2400;1914;737;407;78;109;125;188;15;78;47;109;329;141;188;125;376;423;219;313;0;15;15;0;219;188;392;407;94;203;94;78;78;62;329;235;454;439;62;141;188;172;219;172;313;360;282;392;109;156;282;251;360;298;313;345;266;329;109;78;235;235;282;235;329;392;47;172;125;47;203;156;376;298;282;345;15;47;156;94;203;219;407;345;266;345;47;78;203;219;251;251;345;439;141;282;15;15;188;156;298;282;251;282;172;219;251;172;266;266;454;439;172;235;109;109;188;109;251;251;376;376;172;235;109;109;188;172;329;282;266;
1631;1584;1333;1317;1961;1882;1082;1004;376;282;15;15;0;0;15;0;15;15;0;0;109;78;15;15;15;15;15;15;109;78;15;0;15;15;188;94;47;109;329;266;282;141;219;125;298;266;15;0;47;15;78;62;47;31;172;203;282;282;345;392;470;486;580;549;407;313;407;392;454;486;549;502;580;909;376;251;470;345;219;235;78;156;219;282;878;941;7797;5365;4816;4643;1427;1459;2165;1914;596;486;62;94;62;62;251;345;78;125;251;266;15;94;109;141;188;156;313;219;235;188;141;141;407;376;1239;1082;329;298;1270;925;454;219;47;109;15;15;15;15;78;0;235;94;109;141;329;203;219;219;31;78;47;47;62;125;266;282;156;172;141;172;172;141;156;188;313;313;203;156;203;203;219;203;94;62;109;203;94;219;251;282;235;219;125;94;235;203;172;188;266;282;156;172;298;219;156;172;109;125;251;219;156;203;251;282;188;188;219;125;188;251;188;219;282;298;235;219;282;266;219;266;203;125;109;172;141;219;266;219;235;188;172;78;235;172;219;203;203;266;172;251;141;203;313;203;251;219;203;251;172;172;188;203;251;266;219;203;156;203;141;
2478;2447;1914;1882;2400;2259;1208;1129;345;251;0;0;15;15;15;15;0;15;15;15;15;15;0;15;15;15;15;15;0;15;15;31;15;15;0;31;47;31;15;15;502;407;156;31;423;345;15;15;0;0;0;15;31;47;31;15;15;62;15;78;31;78;15;0;235;188;109;62;266;156;78;392;611;329;31;94;0;15;109;188;15;15;580;47;9397;7154;3482;5381;4361;3922;2321;2306;2070;1945;674;737;141;329;141;141;0;78;94;0;15;109;125;47;109;125;282;251;156;251;109;141;266;203;392;266;1349;1066;219;94;706;502;486;345;94;172;156;219;31;94;172;78;329;251;141;235;266;376;156;188;219;125;188;156;125;109;188;313;78;141;251;298;219;251;282;203;172;156;109;94;266;313;235;266;203;203;31;62;251;156;329;282;203;203;141;235;156;125;329;235;298;282;156;172;94;172;125;125;282;266;298;282;298;235;109;94;156;156;235;298;251;313;219;298;219;172;329;235;376;329;266;282;125;188;125;78;266;282;298;251;235;235;94;109;251;156;235;266;235;219;235;266;94;47;298;188;203;329;298;298;203;203;109;78;266;235;203;203;203;282;94;
2321;2290;1851;1819;2196;2086;957;878;298;235;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;109;94;0;0;31;31;15;15;0;15;15;15;392;407;62;156;517;282;345;282;0;15;0;31;15;15;15;15;31;47;31;31;203;219;156;141;141;156;203;172;235;251;564;611;517;611;611;502;62;94;15;0;125;78;0;15;3749;3341;11813;14292;2714;125;549;1270;2337;2274;1710;1694;549;580;15;125;31;31;125;31;15;15;47;94;156;15;188;188;282;313;156;188;109;94;251;141;203;31;815;737;15;15;454;439;423;423;141;125;125;141;31;15;235;15;313;282;172;203;172;172;109;141;188;141;94;125;109;188;188;235;188;188;266;298;219;172;172;125;188;235;156;172;235;313;251;203;188;125;188;172;282;282;282;298;156;141;188;266;203;188;313;235;172;188;109;109;172;251;125;125;219;203;203;141;219;188;219;219;141;125;141;203;141;156;266;251;345;360;329;313;188;251;329;266;266;251;298;266;235;219;141;94;219;235;172;219;266;235;203;251;188;125;266;266;172;172;266;219;125;219;219;203;251;266;266;235;251;219;172;156;282;251;235;
1537;1490;1098;1082;1537;1474;815;768;345;298;15;15;0;0;0;0;15;15;0;0;15;0;0;15;15;15;15;15;15;15;0;15;15;15;141;156;15;0;282;235;47;94;345;141;313;172;0;0;15;15;31;0;47;78;125;156;172;156;282;282;251;251;313;345;360;298;235;266;94;172;329;298;627;517;533;423;376;298;251;219;298;345;1553;2227;8550;10276;4847;2023;7562;6103;1678;2008;2149;2086;862;925;156;376;282;407;0;31;15;78;0;15;15;0;219;78;125;203;282;219;125;109;47;94;141;15;580;611;141;62;564;643;392;251;235;219;172;219;47;125;109;62;329;219;235;282;266;156;188;235;94;62;172;94;109;219;329;345;219;235;125;109;298;282;125;125;266;235;141;188;266;219;282;298;203;172;251;313;156;235;329;345;360;407;251;203;203;188;219;203;235;251;125;219;251;329;172;156;219;141;313;266;172;156;203;235;172;188;251;203;203;203;219;141;266;298;203;219;282;282;376;423;251;203;298;298;203;156;219;251;141;266;172;188;219;188;172;109;235;235;141;203;141;219;172;203;266;219;266;251;219;172;188;266;78;172;219;251;282;376;235;
2212;2149;1741;1678;1914;1819;1098;1035;454;360;15;15;0;0;0;15;15;15;0;0;15;0;0;15;15;15;0;0;172;172;15;0;15;15;94;47;94;94;423;423;596;470;172;31;737;658;15;15;15;15;15;15;0;15;141;172;298;329;502;502;407;376;360;360;329;282;407;329;219;298;282;298;329;345;470;737;706;753;172;141;94;141;611;862;2494;2635;4973;4957;13759;10699;1019;156;1976;1929;1004;941;0;62;172;188;78;62;282;94;78;15;47;47;125;156;219;235;172;141;125;47;78;78;94;15;611;737;0;47;360;533;423;282;219;172;219;219;15;31;219;141;298;266;345;329;282;282;125;125;156;141;109;109;188;219;172;251;156;94;125;62;313;266;251;266;188;251;141;203;235;188;266;235;251;251;125;109;141;156;313;266;298;298;172;219;219;156;219;172;298;266;266;329;203;203;109;78;219;109;329;282;235;345;78;188;203;172;298;235;439;360;282;298;94;141;156;172;360;360;360;423;313;313;188;141;235;188;266;282;156;282;141;219;203;125;219;172;266;251;266;313;15;172;282;235;345;329;298;266;266;282;78;62;188;188;313;298;266;298;125;
2086;2023;1537;1537;2384;2274;1302;1239;454;345;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;15;0;31;47;0;15;31;15;94;188;15;47;423;203;219;125;188;172;62;31;15;15;0;0;0;31;15;0;15;15;62;78;31;94;15;47;47;31;156;156;125;125;62;15;125;94;15;15;219;251;172;172;125;125;203;392;1898;3326;706;486;4392;5993;1521;2149;909;800;251;407;298;172;0;78;0;141;188;156;94;188;266;235;298;235;125;141;235;109;125;172;188;266;203;172;517;690;141;125;502;753;596;533;203;282;235;188;188;141;360;219;345;298;188;266;109;125;219;298;298;219;172;141;141;141;156;156;141;219;219;251;313;313;125;94;298;219;141;141;203;266;298;298;172;188;298;235;203;156;282;266;235;203;141;156;203;251;282;203;235;219;125;141;188;188;141;188;219;219;266;266;219;172;235;172;251;235;203;219;203;282;156;188;251;235;203;203;235;235;172;282;172;219;219;282;235;188;203;141;141;109;235;188;219;282;266;266;235;235;235;188;251;251;298;266;251;298;203;266;156;203;235;235;282;219;298;298;203;219;94;
2369;2306;1851;1819;2212;2102;1113;1051;282;219;0;0;15;15;0;0;0;0;15;0;15;15;0;0;15;15;15;15;15;0;47;47;15;15;251;156;109;109;156;141;172;31;470;188;454;376;47;47;15;15;0;15;15;0;62;62;94;62;266;266;156;203;125;251;376;313;423;439;439;439;188;203;784;737;486;517;1427;1553;360;376;62;15;219;407;3686;5428;360;596;7452;13586;1474;1004;1898;1772;1129;1223;251;329;549;533;454;360;94;31;15;62;141;219;47;94;0;15;298;109;313;298;125;219;15;0;298;407;313;298;737;957;549;596;47;0;251;156;203;125;486;423;141;188;78;94;109;156;345;392;298;298;15;47;94;47;156;156;298;360;172;172;94;62;125;62;298;266;172;251;188;235;156;156;172;156;298;282;188;203;141;188;203;172;156;141;282;251;266;360;156;172;188;219;235;251;203;266;235;219;203;141;188;125;203;172;203;235;188;188;172;172;203;219;360;329;235;219;235;219;141;156;172;188;235;235;141;172;203;251;125;156;203;188;313;329;392;329;156;156;156;188;109;62;188;219;235;282;188;203;188;125;251;172;282;251;251;266;141;172;141;
1929;1882;1506;1490;2463;2353;1380;1302;502;392;15;31;0;0;15;15;15;15;0;15;15;0;15;15;0;0;0;15;15;15;62;94;0;0;109;62;125;141;470;486;282;31;78;15;376;172;0;0;0;0;15;0;15;15;78;78;141;125;329;313;282;266;188;188;360;407;203;203;251;172;172;141;235;329;219;188;549;643;329;329;15;141;188;188;4173;6573;6605;2902;16614;23486;6558;3498;2290;2290;2039;1914;941;988;831;815;533;580;203;156;313;188;62;62;15;15;47;15;298;141;156;172;125;203;31;125;203;486;282;345;533;706;596;643;78;31;282;298;141;141;407;454;313;298;172;125;251;172;313;329;251;298;47;78;172;109;266;235;313;266;141;125;31;125;172;188;360;360;235;282;203;219;78;0;203;156;423;454;203;266;125;188;235;125;235;235;298;392;219;266;47;141;235;156;360;313;219;188;125;156;62;78;282;298;235;298;251;282;141;172;219;172;345;266;313;360;219;282;141;109;298;203;329;282;203;219;15;109;188;172;251;235;360;407;298;266;188;172;172;156;313;329;266;313;203;219;172;188;266;172;345;266;266;298;156;203;172;172;282;235;329;
2243;2180;1819;1757;2196;2102;941;878;345;266;0;15;15;15;0;15;0;0;15;0;0;15;0;0;15;15;15;15;141;172;15;15;15;15;15;31;172;156;235;251;219;251;894;847;564;439;0;15;15;0;15;15;15;0;31;47;15;31;156;203;188;203;172;78;188;172;172;172;203;282;141;156;909;753;533;407;1129;1317;611;486;15;31;47;219;831;15;12410;10731;4518;3843;15971;14229;1364;1349;2165;1929;878;878;1004;941;674;721;266;235;470;439;141;47;31;31;78;15;282;251;125;15;125;141;172;266;156;360;251;470;502;517;533;611;188;94;282;235;94;125;313;329;251;329;329;235;298;282;235;188;251;298;47;109;298;235;188;235;219;125;203;203;141;156;251;313;156;219;298;188;266;251;235;125;203;219;62;172;266;329;219;282;360;298;266;251;109;47;282;313;188;203;313;313;156;156;172;78;141;156;188;188;188;251;125;203;251;156;266;172;266;203;219;219;188;219;266;282;219;282;392;345;251;219;156;125;219;266;203;188;251;266;219;235;251;141;266;235;125;109;251;329;125;172;345;203;329;313;251;188;235;251;203;251;345;392;156;235;360;345;282;
1976;1914;1474;1443;2369;2227;1302;1223;439;345;0;0;15;15;0;0;15;0;15;15;0;15;0;0;15;15;15;15;15;15;47;15;15;15;203;219;188;172;15;78;0;109;15;109;125;15;78;62;0;0;15;0;15;47;156;141;172;219;298;298;172;172;62;94;172;94;156;172;156;172;78;78;94;109;360;266;376;156;345;329;329;345;78;251;2635;2557;5961;6150;3985;5004;5067;5397;3498;3169;470;784;439;470;470;564;360;298;15;15;219;251;15;15;188;156;156;141;345;376;141;156;141;94;329;345;125;235;392;486;329;454;298;454;266;266;282;188;219;251;235;235;235;188;360;360;298;235;282;235;203;235;203;94;235;251;266;282;219;219;172;125;219;141;235;203;188;266;172;188;219;188;251;251;266;235;203;251;235;219;298;251;266;235;203;235;219;219;141;188;298;298;235;251;203;235;125;109;172;94;266;219;219;235;203;313;141;141;203;141;203;219;251;203;219;266;188;219;266;282;298;298;313;282;156;172;109;125;251;251;203;298;219;313;156;172;251;172;235;156;313;282;141;219;251;188;266;188;251;251;219;235;188;188;172;141;282;266;251;251;251;
2494;2431;2039;1992;2714;2588;1459;1364;502;423;15;15;0;0;0;15;15;0;0;0;0;0;0;0;15;15;15;15;78;62;31;0;15;15;15;15;109;125;486;392;125;188;345;266;423;423;15;15;0;15;15;15;15;15;78;78;94;141;251;235;313;266;360;329;329;313;235;298;172;109;235;141;486;502;643;580;941;862;407;313;439;439;125;251;2541;2416;1568;2478;11641;17885;9507;10762;62;737;188;266;1035;1098;768;925;376;454;125;172;251;282;62;141;15;0;172;235;345;251;15;62;47;31;313;251;62;251;470;517;282;376;188;360;360;282;219;125;282;313;156;141;141;172;360;329;392;251;251;313;188;172;172;125;266;298;329;298;188;251;141;141;219;156;282;282;282;298;125;172;203;219;266;188;251;203;251;345;188;188;188;235;360;282;282;219;203;266;203;156;156;156;266;282;345;313;125;188;172;109;282;188;266;282;329;360;141;125;188;156;282;235;329;298;313;376;188;203;203;251;345;329;392;376;203;266;109;141;203;188;203;298;282;282;298;313;282;188;235;172;298;345;203;298;156;203;235;235;313;219;251;251;266;251;156;141;235;266;282;313;298;
2431;2369;1976;1961;2620;2510;1380;1302;486;392;15;31;15;0;15;15;15;15;0;0;15;0;0;15;15;15;0;15;15;15;0;15;15;15;125;62;94;109;392;517;533;439;407;627;360;282;0;15;15;0;15;15;15;15;125;141;188;203;360;298;203;219;266;172;219;235;251;282;109;156;78;62;156;109;235;282;627;580;203;298;109;172;31;188;2855;3027;2086;2980;9993;14386;3906;5349;1663;2212;643;282;470;470;313;549;156;251;188;141;15;109;109;15;109;78;266;251;203;125;219;172;15;15;282;360;62;203;376;329;360;439;251;345;251;266;62;125;298;266;251;282;360;313;298;251;203;141;313;329;172;219;235;203;188;203;235;125;313;282;219;188;219;266;172;251;282;251;376;345;282;251;251;172;109;141;266;282;313;392;298;251;219;203;235;188;360;282;329;392;282;298;141;125;219;141;329;298;188;235;172;219;188;235;298;251;345;392;282;235;188;188;78;156;392;360;235;345;266;266;282;251;313;235;454;454;235;266;235;266;125;188;219;156;345;360;235;282;219;251;188;235;376;345;266;360;235;203;203;219;172;203;329;329;219;282;282;282;188;188;235;
1788;1757;1459;1427;2337;2196;1286;1192;392;282;15;0;15;15;15;15;15;15;15;15;0;15;15;15;15;15;15;15;235;251;15;0;15;15;0;47;188;235;62;15;109;94;329;251;141;172;15;0;15;0;0;15;15;31;78;94;47;47;203;188;125;109;125;94;235;251;313;251;78;125;94;31;298;345;549;768;611;502;188;156;313;141;203;360;3027;3137;502;1317;4738;6259;1286;1553;3922;2839;423;251;533;235;125;15;47;0;141;31;203;47;31;125;31;109;298;439;266;298;329;251;109;78;329;172;15;125;156;203;251;454;78;219;345;266;251;172;313;188;172;282;141;235;298;345;235;235;407;298;251;251;203;141;219;298;172;203;345;345;203;188;266;203;203;235;203;203;251;392;219;235;329;266;235;203;282;251;172;266;203;219;266;345;219;235;313;251;235;235;235;235;203;298;203;219;298;298;235;172;329;251;219;219;172;188;203;282;235;203;235;203;219;172;313;282;172;203;251;235;360;407;313;266;329;251;188;188;172;94;203;266;203;219;345;345;188;219;313;266;251;282;235;203;235;266;203;282;282;282;188;172;282;251;188;266;156;172;298;345;266;
2463;2400;2070;2039;2855;2714;1537;1443;549;423;15;15;0;0;15;0;15;15;0;0;15;0;0;0;15;15;15;15;15;15;0;15;0;0;15;15;172;156;188;219;266;266;0;47;345;235;78;31;0;0;15;0;78;62;94;125;125;141;266;203;125;125;251;235;251;313;172;156;125;94;94;15;203;219;172;454;298;298;219;172;251;141;94;282;3075;3153;2086;2729;282;800;5585;7342;2980;4549;486;580;1317;1004;94;15;125;141;235;94;15;0;47;15;47;31;313;345;109;235;109;125;141;78;360;282;172;251;125;219;94;235;78;251;454;407;407;360;298;251;172;203;266;251;298;345;235;266;266;235;235;203;329;266;282;266;203;219;172;188;203;188;266;235;298;266;172;251;188;235;266;251;282;266;219;219;188;235;266;282;313;329;282;282;219;298;188;156;266;219;235;266;298;313;219;313;219;235;251;266;298;251;345;282;203;203;203;219;188;188;251;266;235;282;235;266;266;266;203;203;329;345;298;329;235;188;188;219;172;125;329;313;188;235;282;266;188;188;251;172;392;313;235;203;235;251;141;188;298;329;282;298;251;235;219;203;219;156;345;329;235;
1788;1757;1427;1396;2243;2133;1051;1004;407;329;15;15;0;0;0;15;15;15;0;0;15;15;15;15;0;15;78;62;78;78;15;15;31;15;15;0;329;298;62;78;706;502;109;141;470;470;15;0;0;0;0;15;31;31;109;141;251;251;392;407;251;313;251;156;298;313;392;345;502;517;78;94;94;31;78;109;329;251;549;643;502;533;31;125;2839;2996;2118;3106;1302;831;2227;4910;1145;3686;580;235;1270;1129;141;203;251;188;345;360;0;15;282;313;31;31;15;31;109;15;172;109;313;345;109;172;62;15;188;188;376;282;203;439;109;125;203;141;313;298;470;407;172;313;141;125;251;188;313;282;470;454;188;235;109;62;219;188;266;203;360;454;94;94;172;188;235;235;392;313;251;407;156;94;188;156;203;188;423;360;156;282;266;203;203;203;203;203;392;454;172;251;298;313;141;172;251;251;235;266;156;188;172;219;251;235;376;282;219;282;235;203;313;219;345;282;392;360;172;203;313;313;203;188;298;266;266;298;235;203;219;188;188;141;313;313;266;360;141;188;219;235;251;219;392;329;266;313;203;203;203;219;266;251;376;345;172;235;172;188;235;
1443;1396;1176;1145;1474;1412;737;690;235;172;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;0;0;31;15;15;0;47;141;203;31;31;564;517;266;78;470;345;15;15;15;15;15;0;15;15;15;47;62;62;219;188;109;15;188;62;235;266;203;266;31;47;125;188;78;47;109;219;219;251;156;188;203;188;15;219;2808;2918;2306;2918;2165;1443;1380;3279;909;2761;1396;1004;1992;1568;94;62;329;313;62;109;94;62;15;31;141;94;94;15;251;203;203;251;125;188;109;141;251;141;313;345;266;329;62;188;203;156;439;329;392;376;235;282;47;188;156;94;376;298;360;329;282;266;62;109;172;141;313;345;251;298;188;219;125;62;266;156;392;392;266;345;188;251;219;172;329;235;329;376;203;266;125;266;172;141;345;313;266;282;219;219;109;156;172;125;345;345;251;282;203;188;78;94;266;94;360;360;298;345;188;203;141;141;360;266;376;392;251;251;78;188;188;141;439;376;376;439;235;266;31;78;251;156;360;392;298;313;235;282;78;109;329;219;360;407;282;298;141;219;172;94;376;251;345;360;251;313;15;15;172;94;392;
2070;2023;1568;1521;2055;1992;1239;1176;486;392;15;15;0;15;15;15;15;15;0;15;15;0;15;15;0;0;0;0;15;15;141;78;0;0;15;15;94;188;298;203;125;47;156;266;62;156;15;15;15;15;0;15;31;31;94;125;282;313;423;407;313;266;235;219;298;251;486;486;251;329;172;172;78;62;298;156;502;517;643;580;345;423;203;360;2745;2933;2478;3075;2055;1223;2023;3843;141;219;2369;2635;1427;1082;1098;784;329;423;329;423;188;15;15;0;15;15;0;31;188;31;329;219;203;282;141;188;62;78;172;62;313;282;78;172;172;203;156;219;313;298;313;329;188;219;203;219;188;156;407;392;282;376;219;219;156;109;203;141;376;360;251;282;172;266;156;125;376;266;329;345;298;313;235;266;62;62;360;298;360;376;282;298;172;203;125;125;360;360;313;345;298;266;94;78;156;109;313;313;251;345;141;203;219;172;360;219;376;313;235;235;172;219;141;109;376;360;313;392;298;313;125;188;298;251;407;376;313;360;172;203;109;78;235;141;360;360;251;329;156;203;156;125;360;235;407;376;266;345;109;188;125;141;439;345;392;470;141;156;203;219;203;
1898;1835;1302;1239;1992;1898;1113;1066;454;360;15;15;0;0;15;0;15;0;0;0;15;0;15;0;15;0;15;0;15;15;0;15;15;15;235;235;47;62;282;360;125;172;329;407;313;251;109;94;47;47;47;47;47;47;125;141;251;282;345;376;266;266;188;203;219;203;188;203;251;219;172;203;47;15;47;78;109;109;313;266;329;549;235;360;3027;3090;2729;3279;15;78;2321;3545;1098;1004;5961;4691;360;94;1082;988;235;235;172;219;62;31;94;141;188;219;47;62;203;141;188;188;172;141;188;298;125;109;109;188;125;125;282;188;298;376;360;266;219;266;141;109;266;219;188;219;360;329;235;235;235;172;360;376;251;203;235;266;125;156;313;188;219;313;329;298;219;266;125;156;376;329;313;329;313;282;125;188;188;141;376;423;282;282;235;313;156;109;329;266;376;392;266;266;156;235;125;125;298;203;329;345;329;266;219;251;188;94;298;235;313;360;298;313;219;251;235;203;407;360;313;313;298;329;219;203;235;219;313;345;298;298;188;188;235;188;376;313;345;423;251;235;172;235;219;156;376;313;235;282;251;298;141;172;298;266;376;345;251;203;188;
2274;2212;1882;1835;2306;2180;1160;1082;329;251;15;15;15;15;15;0;0;15;15;15;15;15;15;15;15;15;15;15;0;0;62;31;15;15;15;31;0;15;15;31;454;345;141;203;0;15;31;0;31;0;47;47;94;94;15;15;0;31;141;125;125;109;125;141;156;94;109;47;31;62;15;31;31;125;15;15;172;172;235;219;235;329;172;251;2980;3027;2776;3326;1160;1066;298;815;3200;2008;2635;2855;1757;1804;1459;1208;502;376;62;78;266;345;15;15;235;251;219;313;298;235;235;251;109;109;219;235;188;282;203;266;266;219;203;156;313;282;329;329;172;298;188;235;219;172;376;360;376;266;313;282;266;282;266;282;266;313;313;282;266;251;219;219;203;219;251;329;282;329;282;266;282;282;298;188;203;188;203;266;203;266;298;345;329;266;313;282;282;266;282;282;266;266;251;266;298;313;235;235;188;219;235;235;266;313;360;360;266;266;235;219;203;188;219;203;235;345;172;188;266;266;329;313;313;251;251;266;203;235;188;219;235;203;313;251;235;203;188;188;251;251;251;251;376;423;282;266;235;266;188;156;235;219;251;313;251;266;172;188;266;251;329;
