392;360;329;298;1537;1474;957;909;392;298;15;0;15;15;15;15;0;0;15;15;125;78;15;0;15;15;15;15;0;0;15;31;78;78;0;15;172;172;15;31;31;47;706;658;109;94;0;15;47;47;62;47;109;109;156;156;188;203;235;251;109;78;141;125;188;94;235;203;125;235;156;345;125;156;235;141;282;125;470;486;1600;1286;643;3985;2761;580;564;470;2996;2698;2557;2463;1631;1223;549;454;94;94;345;470;109;0;188;62;313;203;109;156;251;329;203;235;596;627;439;345;188;298;31;15;706;1129;360;439;47;2557;2761;2682;47;0;407;0;282;62;1380;1443;470;737;188;188;517;329;156;78;188;219;125;78;125;94;392;345;329;360;251;329;156;0;109;94;282;298;329;329;141;219;141;94;172;172;407;376;266;329;94;172;235;156;235;203;376;360;156;219;125;141;251;251;235;203;313;298;125;125;203;109;172;172;266;251;219;266;94;125;203;141;266;203;266;298;172;203;156;282;251;298;266;282;533;549;188;251;141;94;141;172;203;141;329;329;251;313;172;94;423;407;235;219;298;282;141;109;203;125;188;188;203;156;235;266;188;172;188;203;235;
2274;2212;1866;1819;2212;2118;1129;1051;345;251;0;0;15;15;0;15;0;0;15;15;78;47;0;15;15;15;15;15;15;0;15;31;15;15;47;15;15;15;141;188;235;251;235;109;188;172;15;15;0;15;15;15;15;0;31;62;62;31;156;172;125;125;78;94;125;109;125;156;549;549;831;627;894;909;62;62;15;31;251;392;1051;1113;2965;4643;8880;12755;753;235;2808;2541;2635;2510;1945;1474;894;815;94;266;282;313;94;47;109;47;125;62;94;47;392;360;109;156;470;407;172;109;172;172;203;329;1929;3796;172;235;3749;7624;2274;1788;47;78;188;282;172;313;1129;800;768;768;219;219;313;251;47;47;266;251;219;78;0;15;235;203;251;282;251;298;94;47;109;125;266;282;156;141;203;266;203;141;62;78;172;172;141;156;219;235;172;172;141;156;282;266;235;219;219;203;109;172;141;156;203;203;188;172;188;156;172;125;156;156;156;141;141;172;203;203;156;156;235;251;109;78;282;345;141;235;188;235;345;439;188;188;156;109;188;172;94;62;298;251;172;203;156;141;188;78;31;62;125;62;31;78;188;188;219;235;235;235;172;156;203;125;219;235;125;
1333;1270;831;784;1474;1412;831;800;282;235;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;0;15;0;15;31;47;0;0;15;47;15;0;313;266;251;282;141;62;486;423;125;78;15;15;15;15;31;31;15;15;15;15;78;78;0;0;0;15;141;109;94;172;109;109;188;219;313;235;329;203;78;62;580;627;188;878;3639;4392;5977;8880;2290;3859;2243;2102;2510;2478;1741;1521;533;549;0;94;31;219;156;0;266;94;266;266;203;125;203;282;109;78;549;329;203;219;109;125;235;329;3702;4267;502;502;5679;7954;1663;1223;15;31;78;78;156;94;753;345;706;627;203;156;423;266;172;282;219;125;78;15;94;15;407;298;188;251;282;266;47;62;188;203;407;407;94;78;203;235;156;125;235;219;235;298;62;78;203;251;203;125;282;203;203;282;235;251;172;188;188;141;282;251;141;172;141;172;141;172;251;203;282;282;188;125;125;125;141;109;282;266;219;298;141;141;313;376;47;78;360;360;266;454;188;251;94;156;235;188;235;172;360;266;203;298;62;78;47;172;94;203;172;141;15;156;203;188;235;219;251;360;298;266;141;109;219;156;282;
2447;2400;1976;1961;2573;2463;1349;1270;470;360;15;15;0;0;15;15;15;15;0;0;0;0;0;15;15;15;15;15;15;15;0;15;15;15;109;78;47;47;156;188;533;658;313;454;407;298;31;31;0;15;15;15;0;15;141;141;109;156;298;345;203;188;172;156;109;109;125;156;298;376;392;690;737;533;203;172;94;47;219;313;141;502;4157;6228;8283;6338;1129;721;1584;1506;2165;2039;1804;1443;486;533;141;15;251;251;345;282;141;94;203;235;15;15;345;392;15;62;423;376;109;156;62;94;454;627;3686;4032;407;329;5742;7326;1490;1035;141;251;219;125;266;172;517;125;706;454;251;235;298;251;47;203;188;109;188;109;31;31;266;203;156;156;251;251;141;219;203;235;345;282;78;15;251;235;282;235;203;251;219;251;94;15;360;313;298;298;203;203;203;235;203;188;329;313;219;188;172;156;109;125;125;109;298;345;251;282;203;188;125;94;203;78;266;360;156;282;235;329;78;78;502;486;125;203;266;266;172;360;188;188;282;282;172;235;62;15;219;172;266;298;282;376;125;266;141;156;203;141;266;298;251;329;156;203;172;251;282;188;329;235;219;203;78;
1051;1004;753;721;1192;1145;627;596;219;156;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;15;15;31;15;15;31;0;15;109;62;15;15;15;125;15;94;690;392;502;439;0;0;0;0;0;15;0;15;78;62;31;47;172;172;109;109;125;62;172;141;156;219;235;266;549;392;925;674;156;15;15;0;251;454;800;1506;8440;8597;17054;15547;1145;1019;2070;2102;2698;2557;2165;1804;517;486;141;78;15;47;266;172;109;15;313;345;188;251;172;219;156;94;392;235;282;203;141;251;282;549;3106;2745;298;235;5632;5349;1066;737;94;125;203;78;156;15;376;62;423;219;188;109;266;251;156;282;156;235;31;15;47;47;423;313;235;141;219;298;15;47;94;188;423;407;188;109;219;235;156;78;156;125;188;282;235;282;125;141;219;141;282;251;251;313;203;329;172;203;188;172;298;219;156;78;78;125;172;251;172;235;282;313;266;219;125;94;156;141;188;188;203;329;188;235;251;313;31;78;266;203;235;282;125;235;47;141;141;156;203;47;376;298;219;266;47;125;94;235;141;251;345;313;203;203;188;188;203;188;219;282;266;282;109;125;156;78;188;
2384;2337;1992;1945;2620;2463;1364;1270;423;329;15;15;0;0;15;15;15;0;0;0;0;0;0;0;15;15;15;0;15;15;15;0;125;109;15;15;251;266;78;78;94;298;282;0;407;360;15;15;15;15;15;15;31;15;62;62;94;94;266;266;156;125;172;125;203;203;109;172;454;502;329;580;894;674;282;141;94;15;15;15;78;454;6965;6087;10966;10025;1459;219;1145;1113;2416;2416;2023;1678;439;298;94;15;15;15;517;392;156;109;360;376;62;251;156;251;266;251;611;439;313;188;31;31;219;502;2745;2431;203;282;4000;3482;988;549;109;78;94;15;156;15;94;31;376;219;282;141;376;313;203;219;31;62;15;62;141;172;407;376;219;141;203;156;78;78;156;203;345;392;125;141;282;235;251;156;251;235;141;282;141;266;235;266;376;251;251;235;172;203;188;235;125;172;266;251;251;251;172;94;125;78;188;203;219;282;235;329;188;156;156;109;219;125;251;235;235;266;94;188;219;313;188;141;298;282;203;219;203;235;109;125;203;235;235;188;282;219;188;172;188;235;298;407;141;282;266;235;156;156;203;141;219;251;188;235;203;266;188;203;266;188;235;
1710;1663;1317;1286;1882;1835;1035;1004;392;313;15;15;0;0;0;15;15;15;0;0;15;0;15;15;15;15;15;15;15;15;0;15;188;188;172;109;15;94;313;235;266;219;15;156;439;407;31;15;15;15;15;15;0;15;141;172;266;282;329;360;235;203;219;172;329;235;345;360;329;329;156;156;282;266;502;345;266;407;329;423;78;172;2165;1051;9036;9758;4392;3247;1317;1098;2055;2023;1976;1710;313;172;125;109;15;94;298;345;47;0;439;454;188;219;0;78;94;141;313;203;266;219;203;298;407;517;1929;1412;251;266;2745;1929;690;423;47;109;78;31;62;0;141;0;235;109;125;141;282;266;141;188;125;188;31;15;31;156;313;235;203;156;219;266;94;62;47;125;329;313;203;141;219;266;203;94;62;47;172;266;345;345;251;266;298;376;172;109;251;219;235;266;251;219;125;188;251;203;266;188;219;219;219;219;94;125;266;282;298;251;235;203;94;109;109;62;266;235;219;251;298;376;47;141;235;141;298;329;282;282;172;235;78;94;203;141;376;298;392;407;141;219;156;203;188;219;360;313;235;329;172;172;141;62;219;251;376;329;156;235;109;141;203;
2416;2369;2086;2023;2871;2682;1490;1380;470;345;15;15;0;0;15;0;15;15;0;0;15;0;15;15;0;15;15;0;31;94;0;31;0;0;31;62;31;15;15;15;31;172;31;141;203;251;47;47;31;31;31;62;47;78;62;47;141;125;94;47;172;94;172;188;109;78;31;31;188;109;125;188;611;517;125;125;141;94;78;62;15;15;109;266;925;94;8017;5412;5883;7546;1286;1490;2196;2008;925;847;219;423;156;141;47;188;219;78;31;0;156;31;156;125;282;282;15;125;62;47;298;313;549;549;1537;1412;219;156;1208;831;784;611;78;188;15;78;78;109;345;15;486;345;94;188;125;235;47;31;266;188;156;156;94;125;62;156;62;62;360;407;219;235;172;156;156;78;188;78;360;423;266;345;156;203;94;0;282;125;345;329;172;203;125;172;172;125;345;329;313;313;156;156;15;62;109;78;282;313;282;313;251;235;78;47;251;141;266;298;203;298;172;266;172;125;360;266;423;376;219;219;78;188;94;94;188;266;172;109;188;172;31;15;266;203;219;298;251;266;235;251;15;15;251;141;203;298;235;282;125;188;156;109;376;282;172;156;172;188;15;
1113;1066;878;847;1725;1647;972;909;345;266;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;78;62;15;15;0;15;125;329;580;580;392;439;188;141;109;94;109;109;62;47;0;62;360;266;172;109;266;282;31;141;78;31;15;31;203;156;533;439;172;156;62;31;235;251;94;31;517;502;282;360;298;235;10119;9413;2604;3247;4047;3686;2369;2353;2149;2008;768;847;78;188;31;15;94;15;235;219;78;62;172;156;203;251;94;94;47;15;219;188;282;235;360;376;972;815;282;47;784;627;643;407;15;125;62;0;15;62;251;47;486;360;15;94;156;141;219;188;219;203;172;251;15;15;156;156;203;235;329;313;141;282;94;47;266;203;266;251;345;345;62;172;94;62;188;78;329;251;454;407;94;109;141;156;282;266;282;282;298;345;47;31;172;141;172;141;251;219;188;266;109;109;235;235;251;235;282;251;78;188;109;172;298;251;345;313;376;392;203;188;141;125;203;203;188;219;235;266;109;78;188;125;266;219;251;266;172;282;141;172;125;141;360;266;345;345;156;266;109;109;235;172;345;282;282;282;109;141;62;
2510;2463;2086;2039;2871;2698;1537;1443;549;423;31;31;15;0;15;15;15;15;15;0;15;0;15;15;15;0;15;0;31;15;78;62;15;15;15;0;172;188;517;423;392;439;156;15;282;156;15;0;15;15;15;0;0;15;62;125;109;109;235;203;172;125;251;298;219;266;235;235;266;235;454;517;1066;1176;392;313;156;125;109;141;125;78;1725;1914;7609;9868;3153;1380;909;156;2008;2055;1537;1364;392;502;203;31;15;125;251;94;0;15;15;15;62;109;156;125;329;313;141;109;188;125;94;125;251;94;862;862;172;15;470;392;376;235;109;156;109;266;62;62;203;94;392;203;188;203;172;219;188;235;78;141;141;109;251;219;235;235;188;251;94;203;203;251;235;266;345;266;172;156;219;141;251;235;172;251;266;298;235;298;282;235;376;235;313;266;188;219;141;203;282;203;266;219;251;251;125;188;78;125;266;251;376;360;298;282;141;109;125;62;156;172;235;329;235;329;235;251;345;219;439;345;345;313;251;298;15;125;203;188;313;298;329;266;235;219;94;141;219;235;298;360;251;235;219;141;203;125;313;282;203;251;203;219;203;188;251;156;282;266;219;
1349;1302;925;878;1631;1553;909;862;313;219;15;0;15;15;15;15;0;0;15;15;15;15;15;15;15;15;15;15;0;0;15;15;15;15;62;0;0;0;251;235;392;690;203;439;298;109;15;0;0;15;15;15;0;31;31;15;109;94;203;282;219;172;94;109;172;78;109;109;251;219;407;360;564;517;502;627;549;454;298;219;313;172;517;627;5491;9193;10135;5961;10621;9570;470;1270;2510;2384;1145;1145;251;470;392;454;15;47;94;109;15;94;47;15;156;109;141;203;360;219;31;125;156;125;172;0;706;768;188;141;407;549;470;313;282;172;188;188;47;156;219;62;345;266;298;329;360;266;141;188;156;62;172;141;156;188;266;313;109;235;141;141;266;203;203;219;313;329;78;125;219;266;251;266;203;266;235;298;141;109;188;219;251;313;251;282;188;235;235;141;251;235;235;251;282;266;94;172;235;172;298;266;203;172;188;203;78;78;251;251;141;219;235;235;266;298;219;125;266;251;313;376;298;282;266;329;235;188;235;219;219;235;235;235;141;235;203;188;235;203;235;203;125;172;188;188;266;266;219;251;235;251;203;188;203;141;219;188;251;266;188;
2431;2369;1898;1866;2306;2196;1004;957;345;266;0;0;0;0;0;15;15;0;0;0;0;0;0;0;15;15;15;15;31;15;78;47;0;15;188;109;47;62;125;78;62;360;78;94;470;407;47;31;15;15;0;15;15;15;141;156;109;109;345;313;329;266;329;345;266;298;172;219;203;219;392;345;690;564;423;706;360;502;62;15;15;78;486;658;1835;2118;3671;4157;14433;13163;2274;1427;1663;1647;1004;894;31;125;313;313;15;15;345;235;94;172;62;47;109;47;251;203;235;188;78;94;31;125;0;47;847;831;47;109;564;674;251;172;125;15;235;282;47;78;188;94;172;78;266;203;251;251;172;203;62;94;0;15;188;172;219;266;156;203;62;109;203;125;235;188;266;282;94;172;62;125;188;172;266;282;329;313;109;125;94;62;188;109;141;219;203;282;109;125;156;141;188;188;298;298;141;188;47;47;219;172;282;266;266;313;125;141;78;62;188;141;329;313;235;266;78;109;141;141;298;266;313;345;172;266;125;125;109;78;266;266;282;345;141;266;78;109;172;109;345;329;172;235;94;141;47;62;266;188;329;345;125;188;78;78;141;78;298;266;266;
1725;1678;1333;1302;1945;1882;1082;1035;423;345;15;15;0;0;0;0;15;0;0;0;0;0;0;0;0;15;15;15;15;15;0;15;15;15;203;156;31;31;423;376;1035;800;235;533;502;486;62;62;15;0;15;0;0;15;125;125;219;235;329;298;329;329;313;329;329;360;282;423;172;109;329;188;533;596;392;219;251;360;141;156;282;329;329;298;1459;1757;1051;658;5695;6338;1757;2023;972;611;235;78;156;219;15;47;78;109;251;172;0;235;15;47;172;141;109;141;407;172;125;188;0;0;109;141;502;721;282;235;533;690;517;329;141;94;141;188;109;266;235;235;282;141;235;219;203;62;156;298;62;125;125;109;141;172;298;172;172;172;31;15;203;203;62;141;298;298;62;109;141;78;235;172;156;125;282;360;31;109;266;235;329;313;266;172;203;282;125;125;282;313;172;172;313;203;141;172;156;47;219;251;172;188;313;329;156;156;188;109;219;188;188;125;266;345;94;125;251;219;266;298;313;282;172;345;78;78;235;219;188;219;345;251;109;125;188;156;219;251;298;313;282;298;172;172;235;188;282;266;172;172;266;376;156;141;251;203;203;219;251;
2290;2227;1788;1757;1537;1459;784;737;235;172;0;0;15;15;15;0;15;0;15;15;0;15;0;0;15;15;15;15;109;141;0;15;15;15;0;31;62;47;251;203;611;721;0;376;454;329;15;15;15;15;15;15;15;15;31;47;62;78;109;94;62;15;141;125;109;172;392;345;298;313;78;0;611;392;894;627;1976;2321;94;172;0;47;235;345;1474;3279;2839;1129;6997;13555;4079;2321;2118;1945;1584;1474;454;470;721;643;517;329;141;78;125;109;62;94;31;15;15;0;172;141;282;235;203;329;125;156;235;345;203;219;721;831;564;643;78;31;156;94;141;78;517;454;235;282;125;156;141;47;329;282;360;423;47;47;15;47;141;109;376;345;251;282;141;109;47;15;298;235;376;423;203;329;94;125;125;31;360;298;360;392;203;219;94;125;156;125;392;439;329;376;156;203;94;109;298;203;313;329;219;282;94;62;125;94;345;298;345;313;188;235;141;141;235;188;392;407;266;360;125;203;78;94;282;219;313;329;203;251;94;78;125;94;282;251;392;392;188;251;62;31;251;172;313;282;329;298;94;203;109;94;282;282;282;360;298;360;94;125;172;141;282;
1160;1113;815;784;1553;1490;878;831;329;251;0;0;15;15;15;15;0;0;15;15;0;15;15;15;15;15;15;15;0;0;15;31;62;47;0;31;345;313;47;141;94;31;329;156;564;533;15;15;15;0;15;15;0;15;62;94;125;125;392;392;251;251;188;172;156;109;188;141;125;94;62;62;235;141;172;141;1239;1349;360;235;674;596;156;15;878;2714;6824;7609;16850;19956;15453;10982;2463;2274;2165;2039;909;941;909;862;627;596;298;313;235;282;109;141;15;15;0;15;266;125;251;266;156;62;78;109;62;329;266;345;502;784;596;596;141;62;203;125;188;94;282;345;251;313;235;188;219;141;392;376;188;172;15;94;109;125;203;219;313;376;203;78;156;156;141;109;266;329;172;313;282;266;125;47;156;78;251;203;109;188;188;266;141;172;266;219;235;188;298;251;156;235;125;219;251;282;156;219;235;156;188;156;219;156;188;219;62;156;203;219;172;172;219;219;251;219;109;94;219;266;188;188;251;266;203;219;156;94;172;203;219;172;172;203;156;156;251;156;235;219;251;219;109;188;172;188;235;266;156;188;251;203;172;141;172;94;188;235;141;156;188;
2165;2102;1819;1772;2055;1992;1051;972;345;282;15;15;0;0;15;15;15;15;0;0;15;0;0;15;15;15;15;15;94;78;31;15;15;15;15;15;15;94;266;266;251;282;360;533;94;109;109;109;15;0;15;15;15;15;78;125;125;156;203;266;125;235;188;156;423;329;298;313;392;282;298;298;784;784;815;706;1239;1553;643;486;78;172;172;266;1396;62;9476;11201;6793;6165;21242;18434;611;894;2055;2039;1129;1113;1066;894;753;643;345;407;407;313;125;282;31;62;47;15;266;203;15;47;203;62;282;313;31;251;345;470;313;486;611;690;266;251;235;125;235;188;156;109;345;423;188;266;313;203;251;266;282;109;188;235;94;172;188;235;109;188;282;94;156;188;78;47;188;266;94;141;423;360;188;156;219;109;141;203;141;109;266;376;172;203;203;172;203;235;298;156;172;298;172;172;282;298;94;125;298;172;188;156;78;62;141;203;156;172;313;313;141;156;251;156;219;235;141;141;266;360;172;219;298;188;203;219;251;141;203;235;94;109;203;203;188;235;313;219;156;156;172;94;156;172;109;109;298;329;156;219;266;188;282;282;188;141;282;360;109;109;313;
1521;1459;1004;957;1725;1647;988;941;360;282;0;0;0;0;0;0;15;0;94;78;0;15;0;0;15;15;15;15;15;15;0;15;15;15;15;0;188;172;235;203;94;78;188;156;15;15;31;47;47;78;78;78;125;94;172;203;203;203;407;392;266;345;282;298;188;141;219;203;313;235;549;549;313;439;313;282;141;15;329;282;266;392;329;313;3027;2745;2212;3043;10213;12441;3404;3404;4518;4910;580;62;643;706;156;423;298;282;298;219;298;407;31;0;235;282;109;203;31;15;15;15;188;109;376;564;0;251;235;360;345;454;517;502;407;392;47;0;109;47;172;203;486;407;298;376;125;62;235;156;251;203;298;298;125;203;47;15;235;219;266;172;266;345;156;203;156;172;219;251;470;345;298;298;125;125;188;156;235;203;392;392;282;313;141;125;109;125;313;266;298;407;266;298;203;172;188;125;298;156;235;266;156;188;188;219;203;219;345;282;266;282;235;219;235;219;298;235;345;313;235;298;203;235;156;141;219;188;360;392;251;282;156;156;172;125;360;266;345;345;219;298;78;156;251;235;392;376;282;298;172;219;125;109;219;188;392;345;219;298;125;
2384;2337;1914;1898;2463;2337;1255;1176;376;298;0;0;15;15;15;15;0;15;15;15;15;15;15;15;15;15;15;15;31;94;15;0;15;15;94;47;47;62;94;15;47;31;156;109;345;282;31;31;0;0;15;15;0;0;47;62;47;47;109;94;0;15;78;15;219;235;172;235;251;360;141;109;203;125;815;564;2620;1976;313;282;235;454;329;470;3200;3153;1082;1333;10323;14700;9052;10935;1427;2996;1192;360;1113;1239;862;1019;737;831;580;533;251;345;156;15;31;15;156;62;172;31;219;141;94;125;172;251;15;172;376;360;454;564;251;392;188;141;172;156;329;266;251;298;172;203;235;156;219;188;298;298;156;235;94;94;219;188;219;125;282;298;109;125;188;203;251;266;329;282;266;313;172;172;156;47;172;172;219;298;203;298;172;203;156;141;235;203;235;203;203;235;109;141;172;188;219;203;282;266;219;235;141;156;188;172;298;266;203;266;188;172;141;141;172;188;298;313;156;219;172;172;219;188;282;219;203;219;156;172;125;188;141;219;203;188;329;282;266;251;219;219;172;188;266;251;251;266;203;203;203;172;172;156;345;282;298;313;235;251;203;188;203;
1961;1898;1459;1427;2259;2165;1255;1192;470;360;15;15;15;15;0;0;15;0;0;15;0;15;0;0;15;15;15;15;15;15;15;15;15;15;172;109;94;94;266;407;282;219;329;643;360;282;15;15;15;0;15;15;15;15;109;109;203;188;392;376;266;313;188;203;251;203;251;298;141;156;203;156;31;78;329;172;470;470;266;345;439;737;15;141;2902;2933;737;486;5255;9115;1835;1474;3985;3310;1961;988;156;423;15;109;266;156;298;172;0;15;0;15;141;156;219;251;156;47;109;109;156;156;329;439;15;125;329;282;266;345;282;345;266;345;78;62;251;219;251;188;345;266;219;219;109;62;235;313;219;282;282;298;156;156;141;47;172;235;251;235;235;298;125;156;282;188;172;188;282;251;188;219;31;47;266;298;251;251;360;313;125;188;78;47;251;345;298;282;282;376;156;219;251;172;188;219;266;219;172;219;125;125;219;141;203;188;298;251;125;203;141;125;235;266;219;188;298;282;172;235;329;282;235;266;282;251;251;282;203;156;219;141;282;298;251;282;219;282;172;172;266;251;235;219;298;282;156;251;188;172;282;266;266;219;313;282;125;172;235;
2588;2541;2180;2133;3090;2949;1694;1584;611;486;31;31;15;15;15;31;31;31;15;15;15;15;15;15;0;0;0;15;15;15;15;0;0;0;78;31;109;188;62;15;564;502;15;141;203;251;15;15;15;0;0;15;15;15;31;62;172;188;298;298;235;235;235;235;298;266;392;345;313;329;188;219;188;345;251;329;517;392;282;219;439;329;329;345;3027;3059;62;862;4738;5224;1788;2463;6683;5836;313;47;439;0;219;156;203;15;313;282;62;0;15;0;0;0;266;423;156;188;78;62;125;47;360;313;0;172;141;251;47;203;251;313;439;313;219;219;109;109;78;94;219;266;423;470;235;203;203;94;219;141;251;219;298;454;141;203;125;94;313;203;407;251;156;313;78;188;109;188;298;345;517;407;188;156;109;62;172;172;266;266;376;423;62;109;188;109;282;235;329;298;298;423;94;141;156;78;298;203;376;313;78;203;109;141;188;172;329;235;407;360;125;156;156;156;156;172;360;376;313;423;203;172;203;141;266;172;266;251;219;313;125;141;188;172;360;235;266;219;94;188;47;47;219;203;329;360;282;298;62;109;172;94;282;266;251;329;282;298;109;
1898;1804;1129;1082;1678;1568;957;894;360;266;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;0;31;0;15;15;47;62;0;15;564;580;235;423;533;407;376;329;31;0;15;15;15;0;15;15;78;109;109;141;282;266;203;141;156;156;203;188;235;203;109;125;78;15;15;15;94;94;298;486;407;454;706;580;78;313;2776;2933;2227;2667;203;1223;4753;7044;1835;3435;125;219;1223;1066;0;31;517;407;533;564;62;0;78;31;62;15;15;78;109;47;156;203;203;141;203;235;15;31;172;156;156;298;188;313;203;235;235;156;376;235;251;282;188;251;141;172;203;141;376;313;282;251;141;94;31;31;156;141;203;266;188;203;141;156;141;141;313;251;235;282;203;203;125;141;156;141;329;266;172;251;156;188;188;156;203;156;313;313;219;235;156;141;94;109;203;203;172;313;125;156;109;141;219;141;360;313;188;251;156;172;94;156;203;156;360;345;172;188;109;94;172;156;329;266;282;376;203;172;172;141;188;125;360;298;219;266;141;156;125;141;298;251;282;298;188;172;172;156;125;125;251;203;251;282;188;188;235;203;203;172;298;
2416;2337;1945;1914;2447;2337;1098;1035;376;282;15;15;0;0;15;0;15;15;0;0;15;0;15;15;15;0;15;0;78;62;0;15;109;94;15;15;188;172;172;203;454;329;31;94;502;188;172;141;15;15;15;0;0;15;78;109;172;188;454;454;203;266;345;251;407;376;470;439;376;423;109;156;313;329;94;31;360;203;549;486;392;486;203;235;2839;2980;2165;2761;2274;3341;392;454;15;282;1537;768;2745;2149;172;188;564;470;392;439;62;47;15;31;47;0;47;62;62;15;251;109;109;156;15;141;47;15;78;125;251;251;141;188;94;94;125;125;282;266;251;329;172;266;125;109;203;141;360;298;298;345;141;251;141;125;172;156;251;203;235;219;94;156;156;109;219;251;313;313;266;282;109;78;94;78;203;251;266;345;203;251;141;94;188;141;219;219;219;313;141;251;172;172;235;219;282;203;251;251;94;94;172;156;251;251;298;313;235;219;156;156;203;203;235;298;298;392;188;235;282;251;235;156;282;235;203;235;172;172;203;219;282;219;329;266;203;203;172;188;172;219;282;376;313;282;203;203;219;203;109;109;219;282;345;454;188;251;251;235;219;
1772;1725;1412;1396;2180;2086;1223;1160;502;407;15;31;0;0;15;15;15;15;15;0;15;0;15;15;15;0;0;0;15;15;0;0;47;47;15;15;313;329;266;298;188;47;235;156;549;470;15;0;15;15;0;15;62;62;219;219;282;298;392;392;235;235;235;172;156;203;329;266;313;392;188;251;125;141;31;47;486;156;360;360;141;266;376;470;3075;3153;2353;2792;1976;3545;2290;1584;78;439;2400;1427;4236;2855;313;313;298;360;376;392;125;47;47;125;0;15;62;15;15;15;313;125;156;266;47;125;15;125;0;15;313;156;62;156;203;172;125;235;188;235;345;407;188;251;235;203;235;141;313;156;266;392;78;94;203;188;188;235;313;251;188;203;172;78;219;219;172;172;266;235;109;203;219;188;156;266;172;203;251;282;203;188;282;141;235;282;188;141;125;235;156;172;345;298;125;125;219;141;141;156;235;172;266;313;141;235;266;219;188;156;251;188;203;282;203;235;219;251;172;203;376;376;251;282;219;156;203;251;203;125;329;313;141;188;188;141;172;219;298;266;235;313;156;172;298;188;235;251;282;266;94;203;141;156;298;282;313;282;360;360;188;
2557;2494;2023;1992;2306;2180;1239;1160;392;298;15;0;15;15;15;15;15;0;15;15;0;15;15;15;15;15;15;0;0;31;78;94;15;15;0;31;94;125;203;203;47;31;62;47;235;156;15;15;15;15;0;0;0;15;15;15;15;31;156;156;235;188;219;203;203;251;172;156;125;156;62;0;47;141;0;62;251;141;439;407;360;345;235;407;2918;2949;2635;3137;15;1521;3373;2620;627;219;3357;2321;1725;1113;1364;753;282;392;125;203;141;31;78;78;15;125;62;94;188;156;219;156;47;156;94;15;78;94;78;125;266;156;47;172;329;282;313;235;219;203;282;251;47;109;188;282;235;219;329;266;345;345;156;141;156;251;219;235;313;282;188;266;203;78;172;156;235;235;219;282;141;235;298;219;188;156;298;251;298;282;188;235;235;251;172;172;251;235;266;298;266;235;188;251;235;203;266;251;188;251;141;78;188;141;235;251;266;266;156;156;203;156;219;172;298;298;282;298;94;125;235;266;266;251;282;266;235;282;125;78;188;235;235;251;298;298;156;172;172;94;203;188;298;219;251;266;156;203;266;203;203;172;329;282;266;313;109;109;235;219;219;
2008;1961;1506;1459;1976;1866;1066;1004;407;298;15;15;15;15;0;0;0;0;0;0;0;15;0;0;15;15;15;15;15;15;15;15;15;15;15;31;141;109;282;251;62;141;0;62;549;517;15;15;0;15;0;15;0;0;94;109;172;172;266;298;172;203;94;141;156;94;141;156;313;251;251;313;78;141;47;31;109;15;282;235;345;392;282;392;2949;3043;2776;3231;925;423;753;1506;3137;2416;4942;4440;596;266;862;862;15;141;109;203;94;125;62;125;156;219;125;125;251;125;188;125;172;125;78;109;15;62;125;188;235;219;235;251;172;172;282;188;156;235;156;141;15;125;141;125;345;235;235;219;219;156;172;219;235;219;251;219;188;203;235;172;125;94;172;156;266;282;125;172;219;235;172;141;219;188;251;282;188;141;313;313;251;156;313;282;156;203;203;156;156;203;219;235;235;251;125;141;188;109;156;141;203;156;188;188;125;172;203;188;266;282;251;235;251;298;156;156;203;219;313;298;298;251;188;203;203;172;219;219;203;188;188;219;188;235;266;219;203;219;172;188;172;172;141;141;219;203;188;203;235;235;156;156;219;219;235;282;251;251;172;
2431;2400;1443;1412;2227;2165;1255;1176;470;376;15;15;0;0;15;15;15;15;0;0;15;0;15;15;0;0;109;78;15;15;15;0;15;0;47;15;109;109;235;219;533;564;78;188;282;235;15;0;15;31;0;15;15;15;156;203;235;219;486;517;345;392;125;203;235;172;329;282;345;313;266;282;31;62;15;47;251;219;454;392;439;564;360;454;3012;3200;2745;3279;1223;768;109;502;5349;4298;1663;1584;1631;1521;1757;1506;282;502;15;31;203;282;62;31;251;188;0;109;94;0;203;156;109;172;156;188;0;15;31;15;329;203;156;141;188;251;141;125;141;125;203;203;188;156;78;219;172;141;251;266;282;313;329;282;125;172;172;125;203;235;203;203;313;329;78;109;219;188;219;203;251;235;219;266;78;62;172;219;235;203;329;329;172;251;141;109;156;172;266;235;360;360;125;188;125;125;109;156;251;251;266;313;125;156;141;156;266;188;329;266;235;329;141;141;219;266;266;203;345;360;203;282;156;78;203;203;282;282;298;298;125;172;109;109;172;125;313;298;298;360;78;141;156;172;219;172;376;376;235;329;78;62;156;109;329;266;282;313;156;266;47;
