1751;1720;1437;1417;2095;2014;1164;1083;414;334;20;20;0;0;10;10;0;10;0;0;0;0;0;0;0;10;0;0;20;30;10;0;0;0;161;131;80;80;60;91;303;273;141;202;253;151;0;0;0;0;0;0;20;10;30;20;50;80;141;151;70;121;70;80;111;91;111;111;131;111;70;141;151;111;91;80;101;70;161;91;40;111;91;91;101;60;111;50;161;141;91;70;121;161;20;50;80;80;131;182;141;91;121;141;70;70;172;91;101;161;293;222;91;111;344;273;263;232;91;101;192;222;495;121;70;111;182;374;1275;1376;70;60;293;50;212;40;617;668;495;495;161;242;151;151;40;10;141;131;293;273;111;101;202;161;151;141;151;172;192;212;40;50;131;151;242;202;253;202;566;657;1983;2186;951;890;182;172;161;101;202;263;10;141;5283;8330;14666;14160;1305;1164;0;30;141;101;80;40;10;10;50;121;121;111;141;141;283;242;70;70;192;232;141;151;161;172;222;253;172;151;182;202;242;263;141;131;101;121;151;172;121;121;101;80;182;141;131;101;222;222;151;131;161;161;263;202;273;283;202;192;151;111;172;212;232;242;273;222;131;
1649;1599;576;576;1265;1184;728;678;263;212;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;10;0;0;10;0;70;60;10;20;40;30;303;293;10;101;232;182;10;10;0;0;0;0;0;0;121;121;101;111;232;192;101;80;161;151;131;121;80;50;40;80;50;70;131;141;91;101;121;91;30;30;101;70;141;121;60;40;80;131;40;20;131;101;212;212;121;80;70;121;91;60;212;182;131;161;161;121;40;101;141;111;202;192;131;151;293;273;60;60;151;161;273;303;161;890;91;161;334;1072;1356;1194;20;50;172;20;30;40;576;475;506;536;232;232;212;151;20;10;121;101;212;192;111;101;212;192;101;101;192;192;141;141;111;141;131;172;121;50;202;212;465;414;981;1143;678;799;253;253;212;222;293;323;70;0;1153;1528;9797;7753;6427;4625;475;394;253;202;354;364;253;242;121;192;334;313;222;253;303;273;80;91;222;212;202;192;111;151;202;202;151;151;253;232;334;323;131;111;91;50;111;141;192;212;111;151;91;131;91;121;161;131;212;212;212;212;161;111;192;182;172;111;182;131;172;222;182;161;212;161;303;
1801;1781;1548;1528;2247;2155;1396;1315;546;455;60;30;0;0;10;10;0;10;0;0;0;0;10;0;0;0;0;0;10;40;30;20;40;30;40;40;70;111;20;0;587;506;303;374;151;141;60;40;0;0;202;212;50;20;40;30;60;50;101;80;60;40;576;576;50;60;60;20;101;101;20;20;111;91;70;60;70;10;20;0;20;30;0;30;10;10;91;60;20;10;0;10;60;101;50;50;192;253;30;40;151;141;60;91;121;111;141;242;131;121;172;222;131;161;313;242;141;151;131;111;253;242;313;1143;212;253;566;1518;1153;890;101;172;80;70;30;70;455;323;546;465;161;192;192;131;10;101;161;151;212;212;40;20;242;202;141;161;192;141;121;141;101;91;212;212;91;80;212;182;161;232;485;526;708;668;546;374;202;202;111;91;80;10;1811;2611;5354;4595;8077;8360;445;445;202;131;141;161;91;91;50;50;161;192;161;172;283;293;80;70;70;80;131;101;131;151;202;172;151;172;50;30;232;182;151;172;131;151;91;161;101;121;202;151;141;151;80;121;20;40;131;111;172;131;192;202;151;151;50;50;91;0;253;273;172;192;91;131;40;
860;840;637;627;1396;1336;860;809;334;273;30;20;10;10;10;20;10;20;10;10;10;10;10;10;10;10;0;0;91;80;0;0;0;0;10;30;222;182;192;161;414;253;313;334;172;172;0;0;30;30;20;30;111;111;151;151;192;202;263;222;232;202;222;192;263;222;273;222;192;273;141;192;131;182;161;161;253;182;121;131;111;80;10;0;80;91;172;182;91;131;202;222;111;30;111;80;172;182;101;70;20;70;80;0;121;60;131;161;141;141;50;101;121;121;253;202;172;151;131;151;111;40;647;1467;131;172;1062;2196;910;789;151;60;10;111;50;111;414;313;354;354;202;192;192;111;111;131;131;111;80;50;50;60;253;222;212;232;182;151;111;60;101;121;222;222;91;141;172;182;293;232;506;465;475;495;678;516;151;161;161;172;202;111;991;1083;2449;2176;8816;9737;718;607;303;273;202;303;121;101;60;10;202;222;172;202;232;253;0;80;151;151;222;182;182;202;202;202;141;141;131;141;303;303;222;202;111;121;111;131;202;222;192;212;202;253;121;131;161;111;212;182;161;141;151;212;182;192;111;80;151;121;273;232;232;242;202;202;202;
1832;1791;1477;1457;2206;2085;1204;1133;404;313;20;10;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;10;10;10;10;0;0;10;0;10;0;10;0;141;242;111;131;283;253;0;0;0;0;0;0;10;10;0;0;0;10;121;131;50;50;60;70;121;40;151;111;111;111;10;0;30;10;20;70;91;101;70;101;30;50;10;40;101;80;182;161;101;91;80;50;20;0;60;40;111;182;101;131;141;151;111;80;212;172;172;202;151;161;80;131;111;60;172;151;121;141;151;141;131;222;870;1487;131;172;1113;1872;1012;789;70;20;10;40;30;60;404;263;425;384;202;161;192;161;60;131;172;161;101;101;50;30;182;212;141;141;182;161;91;91;182;182;202;222;151;121;161;192;212;192;698;607;657;759;749;526;192;182;172;172;242;182;1174;1346;5293;6052;5334;8056;1568;1821;242;293;192;212;182;121;80;80;283;293;263;242;303;313;91;80;151;131;273;222;192;192;182;182;151;172;141;141;354;334;202;202;121;111;131;151;222;192;253;242;141;172;101;91;101;80;212;182;121;151;151;172;192;202;111;70;212;141;141;131;182;172;141;151;172;
1447;1406;1133;1113;1751;1659;1062;1012;425;344;30;20;0;10;10;10;10;20;10;10;0;0;10;0;10;10;0;10;30;20;0;0;0;0;20;30;70;101;354;283;50;131;242;101;263;192;20;10;0;40;10;0;60;50;101;172;172;202;313;273;202;172;253;222;293;212;303;232;101;222;50;80;91;111;172;161;313;242;101;141;30;10;40;50;121;101;253;232;50;70;70;10;50;40;60;70;161;283;50;121;141;80;141;70;232;131;141;202;20;50;60;101;91;50;313;222;182;202;101;60;131;222;576;951;222;313;941;1204;597;475;91;10;30;0;70;70;323;222;344;303;151;91;212;121;121;212;60;80;60;60;91;40;344;253;141;141;101;91;111;121;182;212;283;344;101;111;111;80;141;80;263;253;1083;1052;1751;1639;303;263;253;182;394;283;546;627;2247;4443;4858;7490;3097;2823;1275;1427;799;718;374;404;344;354;414;425;455;485;303;354;111;80;131;131;253;263;232;293;91;141;121;141;161;121;384;354;212;283;50;101;60;70;161;141;293;242;151;202;70;70;111;80;182;182;182;222;111;151;131;91;141;80;212;172;192;232;101;141;101;91;192;
1791;1740;1437;1406;2085;1973;1174;1103;404;323;40;30;10;20;20;20;20;20;10;10;10;10;20;0;20;20;0;10;10;20;20;20;0;10;10;20;121;111;172;141;0;80;40;30;141;91;20;20;20;30;0;0;20;10;91;101;111;121;182;182;232;222;202;192;182;232;131;131;161;141;222;232;182;161;161;202;60;40;101;80;182;192;161;222;60;91;60;60;161;101;202;161;151;161;40;50;40;20;141;121;212;172;121;141;50;60;121;131;172;151;222;232;111;101;121;60;91;80;182;192;313;404;475;738;161;192;819;698;647;546;131;121;20;20;20;40;323;172;364;303;101;131;60;70;91;101;192;202;121;141;40;70;111;121;121;101;182;182;131;151;161;151;141;141;151;141;172;212;263;303;485;587;779;546;1052;1103;293;283;192;222;111;121;435;698;3623;5668;13897;17186;3755;3026;1032;1133;374;394;323;273;283;273;182;222;313;313;253;293;172;182;192;212;242;232;242;212;161;131;222;192;101;121;242;263;172;242;151;141;192;161;182;172;253;202;121;161;172;151;172;161;172;182;212;212;121;121;283;242;151;172;202;182;141;161;222;172;253;222;182;
779;749;627;607;1386;1305;819;769;293;232;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;30;0;10;0;40;30;91;60;60;50;30;0;404;566;323;354;273;232;0;10;0;20;20;30;50;91;70;70;101;151;212;222;161;161;161;192;70;111;70;30;80;80;91;80;172;192;30;50;20;0;0;0;121;40;131;161;10;20;30;0;20;40;212;182;141;212;40;30;70;80;91;50;303;242;80;121;40;0;60;80;91;40;283;293;80;151;111;50;91;70;212;141;384;435;263;485;172;141;414;344;607;465;202;242;20;10;20;0;222;121;404;323;121;172;60;50;60;60;131;70;232;253;91;141;121;111;91;111;222;161;182;242;80;131;131;131;80;80;283;263;192;253;161;212;334;303;435;303;516;364;425;455;344;354;10;253;1305;1882;8471;7925;5344;4979;860;587;668;698;526;516;394;506;232;273;323;334;202;263;273;212;212;263;161;192;182;172;151;121;273;202;131;161;172;202;131;182;111;80;273;293;141;151;161;131;91;111;192;172;212;283;121;131;141;161;80;60;242;222;172;232;80;101;101;151;182;151;354;313;131;
1771;1740;1467;1437;2206;2105;1234;1153;455;364;40;30;10;10;20;20;10;20;10;10;0;10;10;0;10;10;0;0;30;20;70;60;60;50;10;60;50;40;202;202;80;242;182;212;263;202;0;10;0;0;20;10;60;40;80;91;121;111;232;212;202;182;131;151;182;172;202;182;141;111;141;151;121;141;91;60;80;151;91;101;121;151;80;141;131;91;80;111;151;50;101;91;0;60;101;60;91;131;131;101;172;141;50;50;182;172;91;101;111;131;111;151;111;50;161;182;111;131;172;161;222;202;303;364;141;121;354;263;334;293;101;80;161;101;50;40;263;202;222;192;101;70;161;202;50;60;161;161;91;91;182;121;161;212;80;91;141;182;91;121;222;202;131;172;131;111;141;141;131;121;202;192;212;202;576;728;759;688;283;263;222;253;20;60;941;921;2874;3056;8897;7368;1487;1204;465;475;445;536;283;323;323;354;313;374;242;242;212;222;182;182;293;283;182;161;192;172;182;172;192;172;192;263;151;172;131;151;121;141;222;172;232;263;151;151;182;192;151;172;182;202;131;192;202;141;202;182;161;151;182;161;111;91;202;192;182;192;192;
1255;1214;1042;1032;1771;1690;1012;961;374;303;40;20;10;10;20;20;20;20;10;20;10;10;20;10;20;20;0;10;0;10;0;0;0;10;111;111;131;91;151;212;263;303;101;202;253;202;0;0;0;0;30;40;80;80;182;182;212;232;344;334;202;212;202;232;232;242;212;172;212;263;131;121;131;131;91;111;182;151;91;121;121;70;101;111;101;70;111;141;30;50;121;111;91;141;131;91;121;141;40;0;131;111;101;141;101;111;70;121;80;60;172;172;141;161;141;131;60;111;172;70;263;151;131;313;101;50;80;131;404;354;283;273;131;101;70;80;192;131;273;273;121;202;131;131;50;60;161;91;202;161;141;141;121;131;101;121;202;172;222;202;111;111;121;141;91;70;232;212;151;202;91;111;495;566;1690;1548;1295;1265;334;323;121;111;101;111;627;475;3815;6710;12540;10121;4656;3967;425;495;313;404;202;273;70;161;202;222;212;172;242;242;91;151;161;182;232;253;242;212;202;222;151;202;172;111;182;182;212;172;101;131;80;111;202;182;161;192;202;212;141;172;121;101;192;172;202;172;182;161;121;141;161;131;202;212;232;263;161;172;121;
1255;1224;1002;981;1670;1578;941;880;323;253;20;10;0;0;10;10;10;10;0;0;0;0;10;0;101;91;0;0;10;0;80;80;0;0;50;30;0;0;80;50;364;273;10;151;80;50;50;50;50;50;60;60;70;50;80;60;80;101;141;192;101;141;91;80;111;111;121;91;192;182;101;222;111;111;20;20;141;70;202;212;30;121;50;101;20;10;172;70;263;222;91;91;20;60;10;0;161;131;202;263;111;101;30;60;50;20;253;222;131;212;151;172;70;70;141;60;212;222;60;161;121;101;20;151;141;50;192;232;222;232;182;151;172;91;141;121;303;303;212;202;60;121;161;91;161;151;121;172;121;80;91;80;161;91;202;212;131;202;121;151;131;131;222;202;232;202;151;151;131;151;121;131;799;900;1973;2408;647;678;749;678;151;141;70;10;435;516;2631;3947;6275;4453;7085;5769;789;587;263;293;141;192;30;111;253;232;263;253;182;182;141;161;202;253;202;182;222;192;202;151;192;182;131;121;232;242;212;253;121;131;192;232;182;161;161;182;161;242;182;192;141;172;151;111;172;141;161;151;141;151;80;80;161;141;263;253;222;192;151;
860;840;708;698;1619;1548;991;931;394;313;20;10;0;0;10;0;0;10;0;0;0;0;10;0;10;10;10;40;0;10;50;70;0;0;30;30;232;232;20;10;435;404;323;374;313;263;0;0;40;30;20;50;60;60;80;80;151;141;273;263;222;263;172;202;182;131;222;263;222;141;172;182;91;40;121;70;40;50;80;70;91;161;91;60;151;91;91;70;192;111;50;101;30;30;50;70;50;30;172;151;80;80;101;70;60;111;121;91;161;172;111;80;111;70;111;111;151;131;91;151;101;60;111;202;50;60;70;182;151;232;172;131;253;182;91;70;313;273;202;222;111;121;161;161;111;91;212;192;111;101;121;60;101;101;121;101;182;192;40;101;172;131;141;161;141;141;151;222;60;101;182;161;678;607;1518;1791;516;566;516;465;161;212;131;30;384;566;718;961;7186;4909;3765;3603;1366;840;303;414;30;91;131;151;242;212;293;263;222;253;20;40;182;212;253;212;253;212;131;141;141;101;161;192;273;212;232;253;91;111;121;80;131;131;232;202;192;253;30;80;131;101;161;121;192;161;161;212;80;80;151;101;172;151;283;253;182;182;70;
1700;1670;1366;1346;1923;1821;1052;981;364;293;30;10;0;0;0;10;0;10;0;0;0;0;10;0;10;0;0;0;30;40;0;0;0;0;161;151;10;20;40;10;91;111;151;40;212;192;0;0;0;10;10;20;10;10;30;40;50;80;161;161;121;121;131;121;212;161;172;182;161;161;60;91;30;30;111;91;101;141;111;101;50;101;60;20;182;141;121;121;111;121;50;60;91;80;131;141;172;202;111;131;80;101;161;91;172;172;172;192;80;141;60;70;182;141;222;182;161;151;40;60;20;30;91;212;172;232;131;273;70;151;192;80;253;222;131;141;212;242;121;172;202;192;202;182;131;161;131;161;121;80;192;141;161;161;131;131;141;202;111;151;161;202;192;222;172;131;151;151;131;101;141;161;141;202;435;576;384;495;495;546;374;344;121;91;192;364;20;161;3056;2611;2712;3400;2034;1659;303;414;273;253;172;182;283;273;293;242;222;222;151;121;161;202;192;222;212;202;101;70;202;192;182;192;232;263;192;232;91;121;192;151;172;131;131;151;151;192;131;161;172;242;222;182;232;172;141;121;141;131;172;182;141;182;192;242;182;151;212;
870;860;647;637;1325;1275;809;759;313;253;30;20;10;10;10;10;10;10;10;10;0;10;10;0;10;10;0;0;10;0;0;0;10;0;50;161;0;0;111;91;283;182;10;91;192;151;0;20;0;10;40;60;70;80;161;141;141;161;232;212;161;141;161;161;253;222;283;293;202;273;70;101;70;40;151;111;172;141;111;151;10;60;30;0;151;141;192;151;50;60;40;20;91;70;202;172;202;222;101;101;30;40;121;91;172;192;202;232;40;70;60;0;192;141;222;222;182;242;20;60;20;40;80;111;141;141;80;222;91;50;192;121;303;263;242;202;151;202;30;60;202;212;212;192;202;232;101;101;101;20;172;151;202;172;111;172;50;80;121;80;161;151;222;212;50;121;80;121;151;141;202;182;313;283;232;283;485;627;597;698;475;414;334;344;242;344;303;263;1042;769;4311;4443;5647;4281;576;465;374;374;354;283;435;455;303;334;182;253;172;121;263;263;283;303;172;182;70;50;172;161;202;232;273;323;101;141;70;30;192;131;232;222;172;242;121;161;172;131;202;172;253;242;121;172;60;91;161;141;172;151;222;222;131;151;131;80;242;
1275;1244;1012;1002;1710;1629;961;900;323;253;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;60;50;20;10;10;10;30;30;10;60;30;10;161;182;20;101;334;242;0;10;20;30;40;50;40;40;20;40;10;30;121;111;20;40;70;40;161;172;172;182;70;101;111;60;101;20;101;50;111;131;10;70;20;70;50;0;151;111;151;151;91;50;0;50;91;70;161;121;131;161;101;70;40;30;121;101;212;192;131;192;131;101;101;60;121;111;253;242;101;182;80;121;20;10;40;50;161;212;50;161;131;50;141;91;273;202;222;232;131;111;10;60;151;172;222;212;131;212;121;111;60;20;161;131;212;212;101;151;101;131;111;70;202;161;212;232;80;121;80;151;141;121;212;202;212;253;202;151;293;323;425;374;607;597;334;344;192;253;20;0;344;242;3745;3441;4797;3157;1842;1649;414;293;313;253;384;414;273;263;121;182;151;111;253;253;273;263;151;141;60;70;212;192;222;263;202;242;131;111;80;30;232;172;182;192;101;182;121;131;141;80;222;182;182;212;70;121;70;121;192;161;222;202;232;192;131;121;131;111;232;
799;779;597;597;1315;1244;789;738;293;232;20;10;10;0;10;10;10;10;0;10;0;0;10;0;10;10;0;0;20;10;0;0;0;0;40;10;0;10;80;70;283;242;40;0;222;192;10;10;0;10;30;30;111;91;121;161;121;151;232;212;141;141;161;101;253;232;172;161;161;151;70;80;172;111;182;222;101;70;101;141;60;70;182;70;101;131;121;80;40;70;20;101;182;172;91;111;182;121;70;50;91;80;172;212;70;80;131;141;101;70;141;101;182;202;151;131;111;172;111;121;141;101;30;91;50;91;91;182;50;70;141;131;192;161;202;121;172;172;91;161;242;273;141;131;192;182;141;91;101;50;131;151;141;172;161;222;182;172;192;141;161;172;141;131;141;172;111;182;182;161;131;151;232;212;182;182;263;242;384;445;414;313;253;232;293;364;222;202;172;121;789;718;8026;6467;1386;1174;647;910;455;414;364;384;364;394;172;212;222;202;263;232;313;283;141;172;80;111;242;242;242;253;273;273;151;151;131;70;192;192;161;202;121;192;121;141;161;131;232;222;192;222;131;141;151;141;172;131;161;151;192;222;111;141;121;131;253;
1761;1720;1417;1406;2054;1953;1133;1062;394;323;30;20;10;10;20;20;10;20;10;10;0;10;20;0;10;10;10;20;0;40;60;10;0;0;20;10;192;172;60;50;20;111;293;232;20;10;60;50;0;10;30;30;40;50;70;101;60;70;172;141;111;111;131;172;111;121;172;111;172;141;172;161;111;141;70;80;101;101;172;202;172;141;80;91;70;20;141;151;172;192;182;212;40;80;80;20;182;131;172;172;121;161;0;40;131;70;202;182;202;202;111;121;0;30;202;141;182;212;161;192;111;151;40;20;141;192;172;273;0;121;10;60;182;70;263;192;253;283;111;212;40;101;202;91;242;232;161;141;91;111;30;50;283;222;232;242;151;121;80;121;70;60;253;283;182;253;192;212;91;60;172;80;283;283;151;202;101;151;172;172;485;414;313;404;313;273;161;182;80;121;506;556;2540;2641;647;546;1538;1406;698;485;506;546;394;475;232;242;161;121;263;182;364;384;141;192;70;91;222;202;323;222;253;293;141;172;121;121;151;172;232;222;161;192;182;151;141;111;141;151;141;192;111;131;172;202;141;121;182;111;212;253;131;172;151;182;192;
749;718;607;607;1336;1275;799;749;293;222;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;40;20;10;40;40;182;151;20;30;70;80;303;374;80;10;141;131;0;10;0;0;20;20;20;10;0;10;30;40;182;151;121;121;111;131;131;141;121;60;131;80;60;40;91;101;50;80;70;70;70;91;101;60;121;111;80;101;101;91;20;70;121;101;141;91;131;101;151;141;40;80;91;131;232;192;172;131;192;151;91;40;111;101;202;242;172;202;111;161;111;40;172;111;121;141;111;141;30;151;10;50;172;101;242;202;172;131;101;121;131;192;242;232;192;192;141;131;50;10;101;121;172;192;151;172;101;131;151;20;172;101;192;232;141;192;40;121;141;131;242;172;182;161;121;111;60;70;121;141;222;222;172;192;161;161;546;465;334;323;212;303;323;293;50;313;212;141;5455;4028;1467;1113;364;445;283;344;293;263;253;253;192;202;232;273;91;80;141;161;242;253;212;182;172;141;111;70;222;222;202;212;121;141;91;121;232;172;172;182;141;192;222;232;80;91;192;141;151;141;121;101;172;212;121;131;232;232;263;
1761;1720;1417;1406;2064;1943;1133;1062;384;303;40;20;10;10;20;20;20;20;20;10;10;10;20;10;20;10;60;70;50;60;0;0;50;40;70;50;60;60;0;80;394;334;151;20;131;70;0;10;30;20;60;60;30;50;70;80;121;131;232;202;101;121;202;161;242;202;192;182;232;273;80;141;40;0;172;131;283;192;172;192;40;151;30;40;131;101;242;172;172;151;20;10;50;10;91;101;232;263;172;212;20;20;80;10;151;111;192;222;60;182;20;0;111;60;232;151;202;222;0;111;20;40;121;111;232;172;202;222;121;30;20;0;182;202;283;253;212;253;101;91;111;70;172;161;263;263;111;182;50;60;141;121;202;141;202;222;70;151;60;50;141;161;273;212;202;202;70;111;121;80;141;141;222;242;202;212;91;60;131;111;253;192;253;293;313;354;374;344;141;141;242;182;172;374;435;455;1437;1629;3664;4301;769;698;516;485;182;202;192;161;161;182;323;354;263;242;101;50;141;111;212;212;293;323;182;222;101;111;202;172;202;151;192;232;151;222;70;91;131;131;273;263;344;323;80;121;91;70;212;121;263;242;172;182;60;0;253;
1285;1265;1103;1083;1963;1862;1143;1083;455;364;40;30;10;20;20;20;20;20;20;10;10;10;20;10;20;20;70;60;10;10;0;0;50;50;50;111;60;40;161;121;172;253;212;313;70;50;60;60;50;50;60;70;101;91;161;161;172;192;242;202;131;131;141;131;192;202;121;101;141;141;101;131;212;182;182;202;91;50;91;60;70;70;141;121;40;91;70;50;101;30;151;151;111;182;30;70;50;60;172;121;172;131;80;131;10;30;60;60;161;172;232;212;91;111;80;40;131;70;192;212;212;253;80;101;70;20;283;192;101;91;121;182;50;111;182;111;283;242;253;263;101;151;20;30;141;80;222;222;182;172;50;80;50;10;192;121;182;242;172;202;40;80;70;20;232;172;172;212;121;161;10;80;151;111;283;253;192;172;121;131;50;30;182;192;313;364;647;749;273;253;121;121;222;242;354;323;617;880;2945;4878;1305;1113;587;546;313;323;293;293;121;121;242;242;374;334;151;172;131;141;161;151;222;202;192;212;172;161;141;141;131;101;182;212;222;273;121;141;60;101;141;80;819;536;141;182;121;80;232;202;172;172;202;161;151;172;384;
1619;1578;1255;1244;1589;1518;840;769;242;182;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;10;10;0;10;10;30;10;20;20;121;10;293;293;70;80;212;161;20;20;20;20;30;20;20;40;30;30;40;40;50;20;20;40;20;0;50;50;50;20;80;121;70;40;91;80;20;10;121;40;70;80;80;91;101;131;20;20;212;101;60;0;40;0;60;91;40;60;202;253;222;151;161;121;101;91;141;80;91;192;101;121;141;121;121;151;192;151;91;121;121;131;222;192;151;131;141;80;131;111;10;10;151;161;141;172;202;222;172;151;121;111;172;182;131;161;141;172;121;111;172;131;192;182;121;121;111;151;141;172;192;182;151;202;141;121;111;101;131;121;182;192;121;151;131;172;141;121;222;151;172;161;121;141;131;151;232;293;556;536;172;161;121;111;60;151;151;182;445;597;1396;1973;2338;1872;566;465;273;263;293;334;161;202;263;232;273;222;212;141;182;192;161;222;192;222;172;151;212;172;212;212;738;536;111;121;263;303;212;242;222;242;253;242;5040;6396;516;435;607;495;435;455;161;212;647;627;253;232;1417;
1234;1214;961;961;1548;1487;880;829;323;263;20;20;10;10;20;20;10;20;10;0;0;10;10;10;10;30;10;0;20;20;10;0;0;0;0;10;50;91;151;151;10;121;60;30;70;40;40;40;60;60;70;80;91;70;121;141;131;151;161;172;111;161;121;111;151;141;212;192;202;222;121;131;91;111;60;60;151;141;121;161;111;131;101;70;121;40;202;192;101;131;80;141;80;80;131;50;202;161;161;121;20;60;60;111;151;161;172;212;192;151;111;50;91;60;172;172;111;172;101;161;161;131;161;91;161;121;131;182;40;91;91;80;212;141;182;141;121;101;60;91;91;141;161;172;192;182;151;111;111;80;101;121;141;131;121;151;141;141;151;121;121;101;161;151;91;141;131;182;172;192;131;91;182;161;141;131;131;151;111;141;172;151;121;111;192;161;253;253;91;91;182;182;151;172;192;172;172;192;465;303;1244;1174;364;323;232;263;182;192;101;60;232;182;212;172;80;101;50;80;172;151;232;222;161;161;131;151;111;121;1123;900;354;283;242;263;80;70;40;70;202;232;2388;5303;718;657;556;607;394;273;212;192;384;627;232;141;1568;
1740;1720;1376;1376;1943;1862;1083;1012;384;303;40;30;20;10;20;20;10;30;20;10;10;10;20;10;20;80;10;10;0;0;0;0;10;10;0;60;253;222;50;10;141;60;182;161;151;91;50;30;10;20;30;30;70;50;101;121;101;121;151;141;141;121;182;172;303;293;222;253;111;141;111;91;232;151;344;344;172;212;20;30;60;60;121;70;283;273;101;172;20;0;60;10;172;111;232;293;101;151;10;30;50;30;212;91;222;283;80;111;30;30;70;70;293;212;202;232;40;111;50;30;172;80;293;273;141;141;70;60;40;30;202;101;273;323;121;182;80;80;0;0;192;131;182;242;70;91;50;50;111;70;313;232;192;222;121;101;80;101;131;91;273;273;121;161;70;101;80;70;222;131;232;303;131;172;60;111;50;30;253;172;172;242;111;111;70;91;192;192;313;242;222;242;101;131;101;80;151;101;526;323;900;900;263;263;131;131;232;192;253;323;192;232;141;131;60;20;263;192;242;283;151;202;91;111;121;121;344;273;597;495;111;161;121;172;131;80;283;263;151;212;425;728;253;192;354;404;749;597;121;161;141;161;374;192;657;
728;708;566;566;1214;1164;728;688;263;202;20;10;10;10;20;10;10;10;10;10;0;0;80;70;10;10;0;0;20;20;0;0;10;10;20;20;30;20;91;202;172;111;60;131;101;50;151;131;91;101;101;111;91;111;101;111;131;131;182;192;141;131;111;131;80;91;182;131;192;222;182;212;80;91;101;80;192;121;182;192;121;161;20;40;20;0;202;141;182;172;80;151;60;60;60;30;202;192;253;212;80;131;40;70;111;40;192;202;172;222;80;111;60;60;182;121;202;232;161;202;131;101;80;70;222;161;212;192;131;151;101;80;151;141;222;192;202;202;91;141;80;101;141;131;182;192;161;192;80;111;121;91;182;141;202;222;192;212;101;91;80;111;202;192;172;172;141;151;131;121;131;121;182;192;192;182;141;161;111;101;151;91;161;131;192;202;121;151;50;50;172;172;161;192;182;212;111;101;131;80;161;202;323;303;182;202;172;151;111;111;232;253;232;222;101;141;151;121;141;151;242;242;212;212;101;151;192;161;141;111;161;151;232;253;141;151;161;192;192;182;161;60;192;192;222;323;678;435;121;131;374;293;394;354;263;
1710;1670;1376;1366;1902;1821;921;860;313;242;20;10;0;0;10;0;0;10;0;0;0;0;0;0;80;70;0;0;20;30;0;0;0;0;20;0;20;10;161;182;111;151;10;121;242;151;10;10;0;0;0;0;0;0;10;0;20;10;121;151;70;111;20;0;91;50;151;202;192;161;80;141;40;40;182;80;111;91;131;182;10;131;20;10;172;172;161;91;192;151;40;70;40;10;101;182;172;202;182;242;0;50;161;70;151;151;172;151;80;161;30;20;141;182;161;151;212;202;50;131;161;60;151;212;172;131;212;202;60;70;202;151;151;202;182;151;151;192;70;60;172;172;131;121;192;141;101;141;131;70;121;151;121;101;182;192;70;111;182;151;111;141;192;151;182;182;101;70;172;182;91;101;202;232;121;182;182;141;131;141;151;80;172;141;121;141;141;161;40;80;141;111;121;172;101;91;121;141;60;50;242;222;212;232;121;91;141;151;111;111;192;212;212;192;80;101;131;121;172;121;202;232;111;141;121;141;121;141;172;131;111;141;182;182;151;161;60;80;222;212;91;101;202;151;161;172;192;212;70;80;232;283;283;283;101;
1295;1275;1032;1032;1730;1659;1002;951;374;313;30;30;10;10;20;20;20;20;10;20;10;10;20;10;20;20;10;10;20;10;0;0;0;0;50;91;80;50;141;161;161;172;131;253;182;141;30;10;10;30;40;20;50;40;111;121;151;151;202;212;151;141;141;141;151;172;232;212;202;202;172;161;121;101;101;50;151;111;80;131;80;131;40;60;111;70;202;172;91;111;111;151;101;131;70;60;192;182;141;131;121;172;50;40;111;50;172;192;161;111;80;91;70;60;192;121;141;202;151;172;80;91;80;80;212;182;172;182;192;202;141;121;141;131;192;182;172;182;80;151;111;131;172;131;182;192;212;161;111;101;111;91;182;131;151;222;172;141;70;60;91;101;192;192;111;161;141;172;111;111;141;101;172;182;111;111;111;141;80;91;161;111;131;141;151;131;141;161;20;70;151;141;151;161;172;101;91;101;60;50;202;182;161;212;182;212;161;182;131;80;192;182;263;242;91;131;91;141;131;151;212;232;182;151;131;172;141;182;182;121;151;172;232;212;111;101;40;40;222;202;121;151;242;242;121;161;91;40;91;80;323;354;253;293;10;
