779;759;536;546;1174;1123;708;668;253;202;20;10;0;0;10;10;10;10;0;10;0;0;10;0;40;30;0;0;20;0;0;0;0;0;60;50;121;172;10;50;141;20;303;313;242;161;10;0;20;20;10;30;91;70;80;101;151;151;242;293;192;212;212;172;151;141;80;70;192;172;141;161;50;30;91;60;10;10;91;101;60;141;70;50;111;101;131;40;101;101;60;131;50;60;70;161;172;141;212;161;121;111;101;50;50;101;121;141;202;202;91;111;253;161;141;161;182;202;111;182;151;172;506;151;101;101;253;323;1315;1406;40;10;293;80;232;0;749;708;404;485;232;273;141;202;30;20;141;141;202;161;151;80;131;91;151;172;192;232;192;141;121;161;111;91;161;161;323;404;779;759;1761;1923;789;657;141;131;101;121;263;242;91;141;7014;9858;16326;15830;890;1062;40;80;182;121;40;20;20;20;20;20;121;101;141;111;263;273;50;101;172;182;111;111;212;161;242;212;70;111;151;172;212;263;172;141;151;141;101;111;172;131;101;70;192;212;151;161;121;131;172;172;172;172;242;242;182;222;172;101;131;101;222;192;222;232;91;141;50;
1538;1498;1234;1214;1518;1427;769;718;212;172;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;40;0;10;20;10;40;20;20;30;101;101;445;364;10;151;293;242;20;20;20;10;30;20;10;30;30;20;30;30;70;91;0;0;20;30;30;10;131;111;40;60;40;50;111;91;60;50;151;121;60;91;60;50;80;91;91;70;151;111;131;80;111;60;101;70;101;80;131;192;121;131;161;161;141;111;161;121;141;161;121;131;222;222;161;131;394;414;141;151;131;131;212;242;263;991;222;232;414;1255;1336;1143;40;10;151;30;70;50;546;465;485;485;222;212;242;202;10;50;80;70;141;151;70;40;222;192;151;202;182;172;121;141;121;121;212;222;111;101;222;222;364;334;597;657;688;769;323;242;151;172;172;182;91;0;1072;1528;9220;6690;6457;4170;394;273;232;192;313;323;202;192;70;121;313;263;253;313;273;253;80;101;172;161;232;182;182;192;172;182;91;121;151;131;313;313;121;101;101;40;80;131;141;141;151;182;91;131;70;80;111;80;222;192;161;182;131;172;212;192;111;40;161;80;182;172;192;172;172;192;151;
232;212;101;101;668;627;435;414;172;141;10;10;0;10;10;10;0;10;10;0;0;0;10;0;10;10;0;0;20;20;91;121;30;20;20;30;40;30;40;91;151;242;384;485;273;222;10;20;30;30;20;40;70;50;141;141;182;212;273;283;182;253;141;182;161;161;111;60;293;232;141;192;182;131;50;70;50;0;242;182;101;172;101;172;30;30;70;10;242;212;161;151;60;161;50;10;131;91;212;222;232;182;50;111;20;50;192;111;182;242;293;242;50;131;202;60;273;263;212;202;263;354;404;1325;101;60;931;1933;1265;1012;30;161;101;182;30;161;556;465;587;506;151;172;111;20;111;91;212;222;212;222;20;10;141;80;273;192;242;222;101;172;0;30;131;121;212;212;283;242;202;212;900;941;961;1052;587;526;597;495;151;182;60;60;2530;3218;7004;6437;8127;6113;344;253;182;91;364;394;151;151;10;80;182;141;212;192;364;374;91;91;91;111;161;141;182;202;212;232;131;141;91;101;303;232;232;222;151;151;101;161;80;111;141;141;202;222;131;141;111;91;172;111;161;91;192;222;212;202;40;60;101;50;232;202;182;232;141;182;161;
1680;1639;1396;1376;1973;1862;1072;991;344;283;20;10;0;0;0;10;0;10;0;0;0;0;0;0;0;0;0;0;30;0;40;20;0;0;30;20;30;20;91;121;151;222;273;151;182;141;10;0;20;0;20;10;10;20;0;0;10;0;111;131;10;0;10;0;60;30;50;20;101;121;70;91;91;80;80;91;131;70;121;172;121;141;121;121;20;20;192;101;141;121;121;141;70;131;30;50;182;161;161;151;161;161;91;101;50;20;131;182;182;161;212;253;91;111;202;151;202;202;192;222;182;202;536;1285;212;141;850;1781;1103;971;60;121;10;80;10;40;566;394;506;485;161;161;101;50;60;111;222;202;172;161;10;10;182;141;182;212;232;222;111;121;91;70;222;141;172;141;182;242;151;202;435;313;414;394;1396;1113;242;202;121;151;131;80;890;840;1740;1821;9737;11559;789;688;172;141;212;293;91;101;20;50;182;182;273;172;344;313;50;70;121;161;172;151;242;242;212;212;121;131;50;80;263;263;202;232;172;161;161;172;91;80;182;141;141;202;111;161;80;111;172;131;182;101;172;161;192;192;30;50;141;80;253;222;202;202;161;182;111;
1194;1164;981;981;1609;1518;910;860;334;263;30;20;10;10;10;10;10;10;10;10;10;10;20;0;20;10;0;0;20;20;0;0;0;0;0;0;151;172;161;141;172;80;70;161;151;111;10;20;0;0;0;10;60;60;91;101;121;172;182;222;151;192;151;182;151;202;121;111;273;242;151;131;131;151;40;60;91;60;161;182;242;192;131;101;10;40;131;50;131;131;182;222;70;70;30;10;131;80;172;151;151;253;101;151;50;20;151;111;263;172;121;121;40;80;141;80;202;161;222;222;151;202;627;1123;50;50;1093;1568;921;809;80;40;70;91;80;131;455;313;404;435;202;192;60;50;141;70;232;192;101;101;10;50;80;80;172;161;232;192;101;80;80;101;151;121;151;161;192;242;182;151;536;556;657;678;1083;971;242;334;273;263;161;111;1072;1386;4757;5698;6002;7712;1528;1852;172;212;253;212;222;182;91;80;131;172;131;141;283;323;151;111;151;131;172;121;111;101;182;182;151;202;111;141;273;283;222;202;182;172;182;202;161;182;141;141;192;212;151;151;101;80;141;141;80;60;202;202;273;273;121;80;101;60;111;60;222;212;151;202;172;
1619;1578;1244;1244;1568;1487;840;779;263;212;30;10;20;10;20;20;10;10;10;10;10;10;10;10;20;70;20;20;20;10;80;70;0;0;30;30;40;60;161;111;70;131;374;182;131;121;20;10;10;20;20;20;20;20;91;101;141;151;222;202;192;202;161;172;192;202;242;212;161;172;182;161;101;80;161;161;202;192;141;172;151;182;131;60;161;131;111;151;121;111;40;91;111;91;151;131;141;161;131;172;60;121;182;141;161;131;131;121;80;50;20;30;121;151;151;182;131;161;161;141;202;182;779;1012;101;182;981;1164;566;536;141;60;70;50;30;60;263;121;263;273;222;202;172;161;80;80;141;80;40;10;111;141;151;222;131;101;161;141;111;50;202;212;121;172;91;111;141;182;263;232;495;576;840;718;1255;1002;263;253;323;313;253;273;688;647;3947;5820;6093;8107;2631;2722;1022;1164;647;526;425;445;354;293;404;465;344;334;344;334;121;121;232;192;232;232;111;121;182;212;141;161;212;202;273;313;202;192;141;131;172;141;202;222;161;192;151;161;121;111;161;101;212;232;101;141;182;172;192;212;151;121;202;192;101;101;161;202;121;141;192;
961;931;323;313;1113;1072;718;678;283;222;10;10;0;0;10;0;0;10;0;0;0;0;0;0;0;0;0;0;30;30;10;10;20;50;20;40;91;60;91;40;141;10;303;323;101;0;0;10;20;20;40;60;91;70;131;141;151;151;121;161;20;40;70;80;161;161;232;192;232;212;20;50;0;30;40;70;182;192;141;192;0;30;40;30;101;20;202;212;80;182;10;70;101;60;182;70;242;212;70;121;40;0;70;101;192;182;273;242;91;121;30;10;111;91;253;242;212;242;50;91;182;161;425;587;222;283;728;769;384;394;141;40;151;20;131;60;263;192;151;182;111;121;172;131;151;151;80;40;30;10;30;70;232;273;131;212;101;80;91;20;172;121;202;202;111;232;141;263;242;202;506;506;668;890;1366;1538;425;465;273;303;354;283;404;759;3218;4757;13188;16194;3481;2672;738;789;242;303;222;141;182;111;182;172;283;334;192;344;70;70;151;111;273;161;232;212;91;141;111;131;101;101;313;344;273;263;111;111;101;91;131;161;263;273;192;263;91;80;121;80;141;101;161;192;121;192;121;141;141;111;212;131;222;212;131;192;80;101;121;
1720;1670;1366;1336;1892;1791;1002;931;313;242;10;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;10;0;50;30;20;10;10;10;40;40;50;70;91;70;91;60;101;50;0;20;0;0;0;0;10;20;10;10;30;30;40;40;20;30;30;0;30;40;0;40;30;50;151;131;91;151;60;101;80;91;60;10;182;182;70;101;30;40;10;50;172;80;192;182;141;151;70;101;10;40;151;141;192;212;182;182;141;141;60;40;192;192;131;172;101;121;131;121;151;70;212;192;151;192;253;242;242;455;212;121;465;384;414;394;161;161;20;30;70;30;313;232;263;263;111;101;60;40;141;131;151;151;131;131;101;111;131;91;192;182;212;242;131;131;121;151;172;121;182;192;182;212;172;172;121;192;364;313;576;516;425;374;182;232;161;161;91;202;971;1214;4463;4099;7925;6467;1204;799;607;637;526;607;303;364;232;273;364;364;303;404;232;232;172;202;161;202;253;232;182;202;101;151;80;111;111;161;222;172;161;161;111;131;91;80;172;141;182;192;192;212;141;151;80;70;222;121;192;202;161;192;91;91;80;50;202;182;232;253;151;172;50;
1113;1083;799;799;1447;1376;860;809;334;273;30;20;10;10;20;10;10;20;10;10;10;10;20;10;10;10;10;0;20;20;0;0;40;30;20;60;50;30;141;222;70;131;20;121;283;242;0;10;0;0;30;20;30;30;91;80;182;172;313;323;212;212;121;182;141;151;232;182;232;232;192;151;60;80;111;151;182;161;161;202;111;141;80;30;101;20;172;151;111;151;80;161;70;70;121;91;212;192;182;151;91;131;50;91;131;141;212;212;172;131;131;101;70;91;131;161;131;212;182;182;253;202;202;303;192;80;303;313;394;384;182;182;111;60;151;70;242;192;242;242;60;141;101;121;172;141;141;101;151;121;50;70;111;141;101;202;212;192;151;131;80;30;182;131;121;161;192;263;141;182;121;91;334;323;475;516;829;850;232;344;253;222;60;101;971;971;3127;3228;8421;6913;1437;1093;597;657;556;637;293;344;253;212;303;313;242;344;212;303;141;212;192;182;283;182;161;151;91;131;60;111;121;172;293;273;192;131;101;80;80;80;192;161;192;263;172;202;121;121;91;50;182;151;131;182;161;242;60;70;121;50;232;172;222;212;111;121;60;
1619;1578;1305;1285;1700;1619;900;840;283;222;10;10;0;0;10;0;0;10;0;0;0;0;0;0;70;91;0;0;30;30;20;20;0;0;50;40;20;30;80;40;242;131;151;91;151;111;20;30;10;10;0;0;10;10;10;0;10;60;91;101;0;0;40;0;80;10;161;182;131;222;10;50;111;91;141;101;232;182;80;111;0;20;10;50;151;60;222;232;60;131;0;20;10;30;141;101;242;283;50;121;101;60;70;30;273;222;202;273;60;111;80;91;111;60;273;212;192;232;0;30;121;101;212;263;202;141;172;273;293;222;101;101;212;151;172;202;212;242;172;151;91;80;232;192;161;172;60;70;80;60;141;60;283;242;172;222;80;111;70;91;202;141;273;242;101;131;70;111;192;212;414;323;344;313;2449;2611;1498;1427;384;344;232;242;10;10;485;455;4413;7176;11093;9129;5536;4656;495;546;161;263;141;161;172;202;323;384;212;253;91;91;80;101;323;283;303;303;121;151;131;111;182;151;212;253;202;273;91;91;60;50;161;131;253;253;131;151;70;111;121;151;222;182;222;232;131;151;101;101;70;60;232;212;192;253;111;141;131;91;182;
779;738;587;576;1224;1174;738;698;273;222;20;10;0;10;10;10;10;10;10;10;0;10;10;0;10;10;0;0;0;0;0;0;80;91;10;10;40;20;40;30;485;303;40;40;212;141;10;0;0;0;0;0;60;80;101;91;101;131;202;192;131;141;161;101;151;121;222;141;161;202;70;131;111;121;111;121;253;151;151;151;70;91;50;40;40;70;172;151;141;151;70;80;60;50;111;50;212;232;101;202;91;101;91;60;182;121;202;212;60;131;50;70;91;101;222;182;253;222;40;111;30;10;50;212;141;151;151;313;232;212;172;70;232;131;182;212;242;334;131;172;131;111;222;121;161;141;91;131;40;30;121;131;222;192;242;253;101;91;91;50;121;151;222;222;151;202;101;121;121;101;141;111;273;364;1943;1923;475;546;597;475;526;414;141;70;435;516;1578;2601;5020;3309;5121;3998;870;668;242;273;101;172;70;121;293;283;253;253;121;91;91;91;232;212;273;323;111;202;121;101;172;121;253;192;232;232;111;131;50;70;172;172;242;232;141;141;91;151;101;91;172;151;242;192;172;161;60;60;70;50;161;161;172;222;182;212;141;141;172;
1761;1720;1437;1427;2095;2004;1174;1093;404;323;30;20;10;10;20;20;10;20;10;10;10;10;10;10;10;10;10;0;0;0;0;0;0;0;40;40;141;161;101;101;111;30;70;30;70;70;20;20;10;10;20;20;50;40;111;111;101;111;151;192;30;20;60;60;121;141;192;182;232;273;121;131;141;111;60;60;192;121;121;161;60;70;50;70;50;40;273;253;141;182;111;121;60;70;80;70;263;253;111;161;111;91;30;50;151;70;232;222;50;80;121;121;111;111;242;202;202;242;91;70;91;70;20;131;101;141;20;212;212;222;192;131;242;131;172;151;222;263;161;192;121;151;172;141;141;141;91;101;111;121;111;111;212;161;151;182;172;111;121;121;91;80;192;222;111;151;182;172;131;172;80;70;435;435;1224;1427;455;485;475;425;202;121;101;80;263;414;759;1255;6953;4878;2753;2540;1164;759;313;334;131;192;80;70;313;293;182;192;242;192;70;111;161;172;263;273;182;182;172;202;151;141;182;111;222;212;141;151;60;121;121;141;192;131;131;161;202;172;111;131;50;80;212;232;131;121;212;172;80;121;161;131;182;232;222;212;253;273;121;
769;749;546;536;951;890;546;506;182;151;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;30;40;30;0;0;30;30;70;60;50;101;10;50;344;253;91;91;10;10;10;0;0;10;30;0;50;70;50;60;111;141;70;70;50;60;141;111;131;101;202;232;80;121;80;131;131;91;141;60;161;192;80;111;20;10;80;91;212;151;192;192;151;151;0;40;70;80;253;263;202;253;151;172;60;10;101;40;202;242;111;161;111;202;121;121;242;141;232;222;182;172;10;50;0;111;161;161;172;344;172;253;111;60;212;141;253;182;242;293;182;222;101;70;131;60;222;242;172;182;70;121;70;40;222;141;212;212;202;182;60;121;91;101;253;222;161;192;182;172;30;70;101;101;253;283;799;860;526;516;334;212;263;192;212;192;253;414;192;546;4301;3643;3846;4564;1659;1720;425;404;283;293;111;91;394;374;293;293;293;242;40;60;161;131;273;303;161;192;131;141;70;70;212;141;263;273;151;161;80;121;80;50;212;182;202;242;182;172;80;131;91;70;212;192;182;192;202;182;50;70;131;111;182;222;172;222;172;192;80;
1670;1639;1386;1376;1973;1862;1072;1002;344;283;20;10;0;0;10;10;0;10;0;0;0;0;10;0;0;10;0;0;10;30;50;40;60;70;50;50;70;50;80;60;384;273;334;354;232;161;0;0;10;0;10;30;30;30;20;20;10;30;141;141;80;91;121;101;141;192;80;80;80;111;121;91;192;111;70;80;111;60;70;101;80;131;131;151;101;101;151;131;60;80;60;60;101;121;40;40;141;222;91;121;101;101;131;161;141;60;161;182;101;111;111;80;80;91;202;161;141;161;70;91;50;30;0;30;151;172;70;212;50;60;151;91;232;182;161;161;151;172;60;91;111;161;202;161;172;182;60;80;121;91;141;141;202;172;91;141;60;30;141;91;111;121;212;222;91;141;131;101;161;101;141;111;182;232;131;131;202;445;506;506;334;394;212;242;151;242;30;50;971;769;3360;3188;4372;3056;435;404;384;374;232;182;334;374;232;212;222;202;172;151;161;161;212;263;80;70;131;111;151;172;212;212;161;182;141;101;141;141;182;202;182;202;50;101;141;101;172;141;141;151;161;182;60;80;192;151;172;141;131;131;91;141;70;60;161;161;172;
738;718;607;597;1305;1234;779;728;293;232;20;10;0;0;10;10;0;10;10;0;0;0;10;0;10;10;0;0;30;20;10;0;0;0;141;131;0;40;0;20;121;30;40;60;192;161;10;0;10;10;91;101;50;60;91;91;91;91;151;182;91;141;121;91;202;161;141;131;172;192;70;161;80;70;131;121;161;131;182;131;80;131;60;20;101;141;121;101;242;212;60;60;60;20;141;172;121;121;212;313;60;70;151;40;91;80;192;141;161;242;30;40;141;121;182;131;263;192;101;182;0;20;30;70;40;80;242;303;111;40;141;60;141;141;161;141;263;313;30;80;192;151;131;91;222;192;151;232;70;60;172;121;161;80;222;141;121;172;80;91;131;151;151;141;242;212;80;111;111;101;60;111;242;232;253;303;202;303;364;303;313;334;384;323;384;455;80;131;263;212;3046;2662;5890;3987;1983;1842;354;344;242;263;354;334;404;313;161;202;91;70;141;172;222;232;232;253;91;80;172;91;161;141;232;232;182;253;50;50;161;141;172;151;182;172;101;172;50;50;151;182;182;141;212;161;141;161;121;111;101;141;172;161;202;222;182;141;182;
1629;1599;1305;1295;1670;1599;900;840;293;242;30;20;10;10;10;10;10;10;10;10;0;10;10;0;10;10;0;0;91;80;10;0;0;0;30;101;101;80;172;161;222;111;232;222;70;91;0;0;0;10;10;0;20;30;40;80;30;60;80;80;80;91;182;161;232;202;202;192;232;242;131;161;151;161;141;151;172;121;161;161;70;91;101;101;91;91;212;151;131;141;121;121;80;111;50;80;192;212;141;182;151;151;111;70;121;80;182;202;141;151;141;192;121;131;232;182;222;232;121;121;10;70;20;70;121;141;151;273;30;50;70;60;172;131;263;212;232;253;111;141;151;121;141;131;192;212;131;161;70;101;161;121;212;111;202;192;121;121;80;121;131;172;232;222;202;232;111;101;141;131;141;151;253;242;101;182;161;131;323;435;526;404;273;273;172;212;121;172;202;172;951;860;8229;6366;1599;1477;738;860;435;364;465;445;414;404;232;212;182;131;222;202;334;344;131;172;161;111;192;151;182;161;222;242;121;151;111;131;141;151;161;161;151;172;161;141;111;121;141;101;172;161;141;161;202;182;111;111;121;91;192;192;161;161;263;202;182;
870;840;617;597;1214;1164;708;657;263;202;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;40;20;10;10;0;30;40;172;222;30;10;50;232;222;141;212;212;10;30;10;10;0;10;20;10;20;20;60;121;40;50;10;20;40;40;30;20;192;141;101;202;70;40;70;60;20;10;232;192;101;172;40;40;70;101;70;0;253;273;30;111;60;80;70;141;161;121;222;273;70;70;101;70;60;91;212;182;192;303;101;101;131;91;111;80;273;212;121;232;91;40;161;151;60;40;263;273;50;151;40;0;80;121;253;151;263;293;172;141;111;151;121;192;222;161;151;222;80;20;161;101;121;121;222;202;70;161;91;50;172;161;131;91;172;192;30;70;151;161;131;172;192;121;202;242;121;121;222;212;161;232;253;212;323;404;263;182;303;303;101;121;384;364;1842;2004;779;617;2186;1649;708;506;435;435;313;374;253;283;161;192;202;161;313;283;141;101;80;111;141;161;232;192;212;253;202;182;111;80;101;80;161;161;121;192;202;202;131;131;131;101;202;131;151;141;121;161;91;91;141;60;232;232;141;161;70;70;111;
1589;1548;1285;1275;1680;1589;890;829;293;232;30;10;0;10;10;10;10;10;0;10;0;10;10;0;10;10;0;50;40;40;0;0;0;0;80;60;192;161;101;91;172;273;101;80;60;40;10;0;0;0;0;0;20;20;50;70;50;60;141;141;131;172;131;131;172;161;202;172;161;131;192;172;141;151;80;70;192;202;111;101;222;192;91;111;131;141;131;172;161;91;192;212;70;91;80;70;50;121;161;151;232;222;141;111;172;161;80;101;202;182;131;161;141;101;161;151;111;60;202;202;131;202;91;80;40;141;141;80;50;111;80;91;202;161;50;80;222;192;192;232;202;212;151;141;70;50;212;172;151;182;161;172;111;111;80;40;202;182;131;192;141;182;50;101;161;80;212;202;151;161;131;131;30;101;192;182;313;293;212;182;151;151;172;192;445;485;313;364;131;192;242;202;131;161;323;313;5192;3917;1629;1295;445;526;445;364;354;344;202;192;151;151;172;202;202;131;172;182;222;202;141;111;131;111;253;232;192;283;161;182;111;91;172;70;283;253;131;182;111;182;172;172;232;172;212;212;91;70;30;30;80;111;222;212;212;212;222;
1093;1083;799;789;1487;1417;890;840;364;293;30;30;20;10;20;20;10;30;10;20;10;10;20;10;20;20;10;0;60;40;0;0;0;10;80;60;0;10;334;283;506;506;445;526;50;30;70;50;60;60;40;50;20;30;91;91;141;151;182;202;141;192;182;263;101;121;182;131;202;161;212;212;161;182;30;40;60;70;131;101;212;192;80;101;60;20;80;60;151;141;222;263;111;192;70;60;60;91;202;141;202;202;50;141;60;50;121;60;242;172;202;222;80;131;121;101;161;131;242;202;212;202;20;40;20;40;192;182;60;141;91;172;91;50;141;50;212;182;182;222;60;172;50;40;141;101;242;172;161;192;30;111;70;60;161;121;232;232;182;172;30;40;60;70;172;182;253;273;182;202;70;40;121;121;222;242;232;242;101;151;111;70;151;91;303;242;384;323;40;131;131;121;202;273;627;566;1639;1670;3107;3694;657;597;536;516;293;344;222;212;101;101;283;283;283;222;182;182;141;192;182;151;202;172;232;222;151;192;91;121;111;91;172;151;242;253;131;111;60;60;111;121;313;273;131;161;80;60;131;80;161;192;151;192;131;91;222;
1589;1558;1325;1305;1771;1670;941;870;293;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;30;0;10;10;10;30;40;50;50;60;10;435;587;0;0;101;30;0;10;0;0;20;10;10;10;20;20;0;0;121;60;20;0;101;101;121;121;50;30;141;131;30;40;111;91;91;131;101;101;80;131;91;60;121;70;91;121;151;121;50;91;80;30;151;121;121;111;212;202;30;101;101;101;202;151;172;131;202;212;30;50;101;80;141;161;202;161;141;212;80;30;141;121;131;141;182;161;101;182;10;30;121;80;151;121;253;253;50;121;101;131;182;161;232;182;161;182;20;30;70;70;172;161;212;222;101;161;70;30;151;121;192;232;172;212;70;111;80;40;182;121;161;141;151;172;60;101;121;101;232;172;202;172;202;273;60;91;728;597;222;293;232;263;121;202;161;80;637;698;3664;5111;2074;1751;627;597;313;242;394;334;232;222;232;283;131;172;172;121;212;222;242;222;172;192;40;50;202;232;232;242;232;192;101;151;202;182;182;192;172;212;121;182;1670;1730;212;131;334;182;293;253;131;182;161;101;202;182;698;
1255;1224;1002;991;1589;1518;910;850;313;263;30;20;10;10;20;20;10;20;10;10;10;10;10;10;10;10;0;0;20;10;40;30;0;0;20;20;91;70;40;0;141;222;627;668;232;192;50;30;10;20;10;30;40;60;60;70;101;121;161;151;141;131;131;141;80;111;80;111;20;0;131;80;161;172;80;111;80;121;50;30;161;131;232;222;192;151;80;111;20;30;151;121;192;232;151;161;30;101;101;30;242;172;192;222;182;202;10;40;111;70;242;212;172;222;172;232;30;10;151;131;283;273;232;232;80;151;80;20;80;30;202;222;242;232;70;161;131;70;202;172;182;232;212;222;20;40;141;80;242;212;161;172;141;182;20;0;192;151;263;253;202;222;91;172;60;30;172;151;222;222;182;172;30;101;101;80;242;212;222;242;212;192;60;70;242;202;455;374;192;253;172;212;50;60;192;131;455;485;1396;1680;2186;1821;516;364;323;273;364;323;212;283;151;202;141;131;222;182;232;232;273;293;70;101;80;40;212;212;222;222;253;303;60;50;313;273;263;283;202;212;111;212;3927;6052;627;485;617;556;414;384;40;161;475;597;303;232;1558;
1457;1427;1224;1214;1477;1396;779;728;253;202;30;20;10;10;20;20;10;20;10;10;10;20;20;10;30;70;80;70;20;10;0;0;10;0;0;0;101;141;60;20;30;50;70;50;91;30;50;50;40;50;60;60;70;60;101;111;121;141;151;151;121;161;91;80;172;101;263;222;192;232;192;232;101;141;212;161;323;232;161;161;182;222;60;60;172;101;242;222;151;80;111;192;40;80;172;202;202;242;242;151;101;131;60;0;151;141;101;182;172;192;101;121;161;91;192;172;121;80;141;182;50;111;111;91;111;80;172;101;101;111;70;40;131;141;151;192;212;161;80;161;91;101;101;111;131;121;212;172;91;131;91;70;141;111;131;131;222;253;80;111;111;70;141;121;172;111;121;192;60;91;111;121;141;151;212;182;141;182;70;20;131;131;121;111;273;263;151;242;111;70;172;172;161;161;212;212;111;172;506;364;1224;1032;536;455;222;283;131;141;121;111;242;212;263;232;91;111;50;30;141;182;222;232;212;212;80;91;232;141;1275;1022;232;222;212;232;60;80;141;121;222;192;3370;5384;850;769;485;536;536;445;232;202;445;536;253;202;1548;
971;951;678;657;1083;1032;607;566;202;161;10;10;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;30;30;10;10;20;10;60;40;50;40;10;70;202;253;141;253;40;60;0;0;10;0;20;20;0;10;10;0;20;0;50;50;0;50;0;0;60;60;0;30;161;131;111;172;50;80;60;30;20;50;172;91;172;232;60;141;20;30;141;70;253;182;182;192;40;91;10;10;111;91;263;253;232;242;60;101;20;0;192;141;202;212;202;222;80;80;80;40;222;172;222;253;202;263;60;80;121;40;273;192;161;141;91;151;70;91;121;101;242;212;192;182;80;101;70;70;131;111;212;232;192;182;131;121;121;101;161;91;182;192;192;222;101;131;91;91;222;182;131;161;131;202;101;91;121;101;232;192;202;182;121;131;101;111;131;111;232;263;283;253;151;131;111;121;121;101;161;172;182;222;303;161;961;870;364;273;263;253;212;242;70;91;172;141;222;161;161;161;111;141;60;121;131;141;263;273;232;202;141;141;293;212;141;131;334;334;242;242;80;131;101;50;354;769;414;384;303;495;546;404;91;60;263;202;445;303;546;
1508;1487;1214;1204;1447;1366;749;698;222;172;10;10;0;0;10;10;0;10;0;0;0;0;10;0;0;0;0;0;30;0;20;10;0;0;30;30;172;192;50;91;202;161;0;10;80;70;0;0;0;10;10;20;20;10;0;0;10;0;101;50;60;60;182;222;222;222;101;111;141;101;192;151;242;222;182;222;20;0;50;60;141;161;212;232;121;182;101;50;91;60;172;141;222;192;70;141;70;50;131;91;192;222;263;242;101;131;111;121;161;131;151;151;202;212;40;60;80;101;121;131;182;151;182;242;91;20;131;91;131;131;212;151;141;202;151;80;141;111;70;60;222;172;80;121;121;131;182;161;141;131;182;182;80;70;151;131;111;121;131;121;121;202;111;101;121;101;151;141;222;202;121;182;121;121;91;70;161;131;182;172;80;101;101;111;141;141;192;182;141;172;141;121;80;101;121;121;182;161;131;131;121;161;212;192;161;172;192;172;131;161;131;161;212;151;141;131;172;151;131;151;182;172;161;131;151;161;253;263;151;141;101;111;141;141;192;151;141;161;91;70;101;80;192;192;212;242;435;485;10;10;303;242;283;212;202;
1174;1143;890;890;1336;1275;759;708;263;212;20;20;10;10;10;20;10;20;10;10;0;10;10;0;10;10;0;0;20;20;0;0;0;0;141;121;60;30;20;40;414;414;313;283;192;131;20;10;10;20;40;40;50;50;50;50;30;50;212;161;242;222;303;344;182;283;50;20;60;10;253;131;394;354;101;202;111;80;121;161;253;232;394;455;40;151;101;80;60;101;394;313;313;435;50;20;151;131;182;60;465;394;212;364;91;0;91;141;283;202;465;435;121;222;101;50;0;91;273;222;384;445;40;141;101;111;192;70;414;323;263;344;10;80;20;50;232;121;374;313;151;202;70;20;50;20;273;242;334;384;50;131;40;40;151;20;273;232;222;313;20;111;10;20;232;161;364;323;192;273;20;0;40;30;253;202;344;323;141;182;10;30;91;20;273;232;303;354;10;80;0;0;192;101;273;222;151;242;30;10;10;10;283;253;384;384;192;242;20;20;20;10;323;232;273;323;80;131;30;0;172;80;283;232;242;344;91;172;0;40;151;80;425;354;161;212;91;10;0;30;242;182;425;425;141;242;20;50;10;60;455;394;445;475;0;
1528;1487;1265;1244;1609;1508;840;779;242;192;20;20;10;10;10;10;0;20;10;10;10;0;10;0;70;70;20;10;20;20;30;20;10;0;20;30;111;91;50;40;303;161;60;40;121;80;0;10;10;20;0;0;0;10;20;20;70;70;101;121;121;111;40;70;192;131;131;172;141;141;111;151;40;40;222;141;121;131;151;91;60;121;60;40;242;253;161;161;202;161;40;80;80;50;202;232;141;192;151;141;60;40;182;80;192;202;91;131;111;172;70;70;242;192;192;192;111;101;70;101;111;91;242;242;161;202;161;111;111;101;161;111;232;273;91;141;141;151;91;101;202;131;172;212;80;101;121;121;111;91;232;172;121;151;91;70;121;131;101;111;202;222;91;151;172;151;91;131;131;131;161;192;91;131;182;172;131;121;182;121;131;151;80;101;172;172;121;121;161;121;131;151;141;141;121;141;121;121;121;121;121;121;222;212;151;222;141;141;131;141;141;131;273;232;40;80;161;121;141;161;161;182;202;232;60;101;172;161;111;101;101;91;192;222;111;80;151;131;172;151;182;131;141;182;141;151;121;151;91;80;344;364;172;202;121;
